Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-07-31 01:00:00;0.0;0.0;0.0;12.85;95.95;0.41;
2022-07-31 02:00:00;0.0;0.0;0.0;12.43;92.6;0.41;
2022-07-31 03:00:00;0.0;0.0;0.0;12.08;92.6;0.48;
2022-07-31 04:00:00;5.0;0.0;5.0;11.68;95.9;0.62;
2022-07-31 05:00:00;36.0;0.0;36.0;11.58;95.9;0.55;
2022-07-31 06:00:00;214.0;139.51;163.0;13.37;92.65;0.55;
2022-07-31 07:00:00;442.0;488.33;185.0;15.54;83.55;0.48;
2022-07-31 08:00:00;651.0;771.25;137.0;17.64;70.3;0.41;
2022-07-31 09:00:00;779.0;816.46;145.0;19.19;61.3;0.34;
2022-07-31 10:00:00;860.0;830.39;155.0;20.77;53.5;0.28;
2022-07-31 11:00:00;829.0;643.97;263.0;21.96;50.05;0.55;
2022-07-31 12:00:00;874.0;821.5;164.0;22.04;46.75;0.83;
2022-07-31 13:00:00;698.0;485.09;307.0;22.5;48.45;1.1;
2022-07-31 14:00:00;548.0;330.42;314.0;21.91;50.05;1.03;
2022-07-31 15:00:00;416.0;268.44;261.0;21.08;53.6;0.9;
2022-07-31 16:00:00;298.0;274.5;182.0;20.11;59.09;0.42;
2022-07-31 17:00:00;183.0;349.99;94.0;19.49;61.65;0.41;
2022-07-31 18:00:00;29.0;0.0;29.0;18.88;64.22;0.4;
2022-07-31 19:00:00;0.0;0.0;0.0;18.27;66.79;0.39;
2022-07-31 20:00:00;0.0;0.0;0.0;17.65;69.35;0.38;
2022-07-31 21:00:00;0.0;0.0;0.0;17.04;71.92;0.37;
2022-07-31 22:00:00;0.0;0.0;0.0;16.43;74.48;0.36;
2022-07-31 23:00:00;0.0;0.0;0.0;15.82;77.05;0.35;
2022-08-01 00:00:00;0.0;0.0;0.0;15.2;79.61;0.34;
2022-08-01 01:00:00;0.0;0.0;0.0;14.59;82.18;0.32;
2022-08-01 02:00:00;0.0;0.0;0.0;13.98;84.75;0.31;
2022-08-01 03:00:00;0.0;0.0;0.0;13.36;87.31;0.3;
2022-08-01 04:00:00;3.0;0.0;3.0;12.75;89.88;0.29;
2022-08-01 05:00:00;141.0;415.91;61.0;12.14;92.44;0.28;
2022-08-01 06:00:00;318.0;622.76;92.0;11.52;95.01;0.27;
2022-08-01 07:00:00;495.0;733.06;111.0;10.91;97.57;0.26;
2022-08-01 08:00:00;650.0;781.42;131.0;18.18;72.9;0.21;
2022-08-01 09:00:00;782.0;836.81;134.0;19.68;65.85;0.69;
2022-08-01 10:00:00;873.0;873.78;133.0;20.93;61.6;0.9;
2022-08-01 11:00:00;914.0;895.28;129.0;21.87;55.65;1.03;
2022-08-01 12:00:00;901.0;904.76;121.0;22.57;52.1;1.17;
2022-08-01 13:00:00;827.0;870.92;127.0;22.92;54.0;1.24;
2022-08-01 14:00:00;706.0;821.84;126.0;22.63;54.0;1.38;
2022-08-01 15:00:00;557.0;772.54;113.0;21.96;59.7;1.17;
2022-08-01 16:00:00;381.0;669.58;100.0;21.27;61.7;0.9;
2022-08-01 17:00:00;192.0;438.04;82.0;20.67;63.8;0.76;
2022-08-01 18:00:00;27.0;0.0;27.0;19.95;68.2;0.69;
2022-08-01 19:00:00;0.0;0.0;0.0;19.28;70.55;0.48;
2022-08-01 20:00:00;0.0;0.0;0.0;18.83;72.95;0.34;
2022-08-01 21:00:00;0.0;0.0;0.0;18.21;75.45;0.41;
2022-08-01 22:00:00;0.0;0.0;0.0;17.47;78.1;0.34;
2022-08-01 23:00:00;0.0;0.0;0.0;16.69;80.8;0.34;
2022-08-02 00:00:00;0.0;0.0;0.0;15.92;86.5;0.34;
2022-08-02 01:00:00;0.0;0.0;0.0;14.75;89.5;0.48;
2022-08-02 02:00:00;0.0;0.0;0.0;14.04;92.7;0.48;
2022-08-02 03:00:00;0.0;0.0;0.0;13.67;95.95;0.55;
2022-08-02 04:00:00;0.0;0.0;0.0;13.44;92.65;0.62;
2022-08-02 05:00:00;127.0;311.5;68.0;13.35;95.95;0.55;
2022-08-02 06:00:00;307.0;577.46;99.0;14.66;92.7;0.34;
2022-08-02 07:00:00;485.0;702.04;119.0;17.88;80.85;0.21;
2022-08-02 08:00:00;644.0;770.56;134.0;19.61;68.2;0.21;
2022-08-02 09:00:00;731.0;676.02;209.0;21.13;61.7;0.55;
2022-08-02 10:00:00;824.0;733.94;204.0;22.31;55.8;0.9;
2022-08-02 11:00:00;822.0;636.81;265.0;23.12;52.25;0.97;
2022-08-02 12:00:00;881.0;855.94;145.0;23.75;50.55;1.03;
2022-08-02 13:00:00;829.0;883.47;121.0;23.67;48.8;1.45;
2022-08-02 14:00:00;700.0;810.6;130.0;23.14;52.25;1.38;
2022-08-02 15:00:00;552.0;762.3;116.0;22.54;55.9;1.24;
2022-08-02 16:00:00;376.0;660.03;101.0;21.19;61.7;0.62;
2022-08-02 17:00:00;176.0;334.88;93.0;20.19;70.7;0.28;
2022-08-02 18:00:00;25.0;0.0;25.0;19.75;73.15;0.28;
2022-08-02 19:00:00;0.0;0.0;0.0;19.95;68.2;0.34;
2022-08-02 20:00:00;0.0;0.0;0.0;19.34;70.55;0.14;
2022-08-02 21:00:00;0.0;0.0;0.0;18.54;72.95;0.28;
2022-08-02 22:00:00;0.0;0.0;0.0;17.75;75.4;0.48;
2022-08-02 23:00:00;0.0;0.0;0.0;17.05;75.4;0.41;
2022-08-03 00:00:00;0.0;0.0;0.0;16.44;80.75;0.34;
2022-08-03 01:00:00;0.0;0.0;0.0;16.02;80.75;0.34;
2022-08-03 02:00:00;0.0;0.0;0.0;15.55;80.65;0.41;
2022-08-03 03:00:00;0.0;0.0;0.0;15.2;83.5;0.41;
2022-08-03 04:00:00;0.0;0.0;0.0;14.83;86.45;0.55;
2022-08-03 05:00:00;63.0;16.09;60.0;14.54;86.45;0.41;
2022-08-03 06:00:00;128.0;11.19;124.0;15.09;89.55;0.34;
2022-08-03 07:00:00;212.0;19.27;202.0;17.81;80.85;0.62;
2022-08-03 08:00:00;510.0;347.23;281.0;19.0;73.05;0.69;
2022-08-03 09:00:00;749.0;758.52;165.0;19.82;70.65;0.48;
2022-08-03 10:00:00;797.0;672.95;230.0;20.85;66.05;0.28;
2022-08-03 11:00:00;844.0;722.1;214.0;21.83;64.0;0.41;
2022-08-03 12:00:00;828.0;718.3;212.0;21.93;66.25;0.28;
2022-08-03 13:00:00;724.0;585.77;256.0;21.68;66.25;0.55;
2022-08-03 14:00:00;538.0;329.74;307.0;21.59;66.25;0.76;
2022-08-03 15:00:00;491.0;539.45;184.0;21.71;66.25;0.83;
2022-08-03 16:00:00;346.0;529.57;127.0;20.97;70.8;0.69;
2022-08-03 17:00:00;152.0;212.69;100.0;20.1;73.2;0.28;
2022-08-03 18:00:00;25.0;0.0;25.0;19.24;78.3;0.14;
2022-08-03 19:00:00;0.0;0.0;0.0;17.86;83.7;0.55;
2022-08-03 20:00:00;0.0;0.0;0.0;17.41;80.85;0.48;
2022-08-03 21:00:00;0.0;0.0;0.0;16.91;83.65;0.34;
2022-08-03 22:00:00;0.0;0.0;0.0;16.35;83.6;0.34;
2022-08-03 23:00:00;0.0;0.0;0.0;15.46;86.5;0.41;
2022-08-04 00:00:00;0.0;0.0;0.0;14.03;96.0;0.48;
2022-08-04 01:00:00;0.0;0.0;0.0;13.44;95.95;0.41;
2022-08-04 02:00:00;0.0;0.0;0.0;13.09;99.4;0.41;
2022-08-04 03:00:00;0.0;0.0;0.0;12.61;99.4;0.41;
2022-08-04 04:00:00;0.0;0.0;0.0;12.39;100.0;0.41;
2022-08-04 05:00:00;59.0;0.0;59.0;12.53;99.4;0.41;
2022-08-04 06:00:00;202.0;129.69;156.0;14.22;96.0;0.28;
2022-08-04 07:00:00;416.0;435.82;191.0;15.87;89.6;0.55;
2022-08-04 08:00:00;598.0;628.51;185.0;16.57;86.6;0.41;
2022-08-04 09:00:00;742.0;743.84;171.0;17.06;86.65;0.34;
2022-08-04 10:00:00;844.0;827.07;149.0;18.33;86.7;0.41;
2022-08-04 11:00:00;874.0;822.81;158.0;19.13;81.05;0.62;
2022-08-04 12:00:00;848.0;786.93;175.0;20.19;75.75;0.83;
2022-08-04 13:00:00;633.0;362.87;344.0;20.29;75.75;0.97;
2022-08-04 14:00:00;625.0;581.79;219.0;20.64;73.3;0.97;
2022-08-04 15:00:00;510.0;627.04;155.0;20.9;70.8;0.9;
2022-08-04 16:00:00;358.0;614.11;106.0;19.04;75.65;0.41;
2022-08-04 17:00:00;97.0;0.0;97.0;18.24;83.75;0.21;
2022-08-04 18:00:00;9.0;0.0;9.0;17.37;83.7;0.0;
2022-08-04 19:00:00;0.0;0.0;0.0;16.58;83.65;0.55;
2022-08-04 20:00:00;0.0;0.0;0.0;16.31;83.6;0.48;
2022-08-04 21:00:00;0.0;0.0;0.0;14.81;92.7;0.34;
2022-08-04 22:00:00;0.0;0.0;0.0;14.13;96.0;0.41;
2022-08-04 23:00:00;0.0;0.0;0.0;13.08;99.4;0.41;
2022-08-05 00:00:00;0.0;0.0;0.0;12.79;100.0;0.34;
2022-08-05 01:00:00;0.0;0.0;0.0;12.65;99.4;0.07;
2022-08-05 02:00:00;0.0;0.0;0.0;12.5;99.4;0.48;
2022-08-05 03:00:00;0.0;0.0;0.0;12.48;95.95;0.55;
2022-08-05 04:00:00;0.0;0.0;0.0;12.34;99.4;0.62;
2022-08-05 05:00:00;70.0;0.0;70.0;12.56;95.95;0.55;
2022-08-05 06:00:00;295.0;554.12;100.0;14.15;96.0;0.48;
2022-08-05 07:00:00;472.0;683.31;121.0;16.03;83.6;0.28;
2022-08-05 08:00:00;634.0;763.73;134.0;17.93;80.85;0.0;
2022-08-05 09:00:00;713.0;644.19;220.0;19.48;70.65;0.48;
2022-08-05 10:00:00;847.0;832.92;149.0;21.06;61.7;1.24;
2022-08-05 11:00:00;892.0;866.5;140.0;22.33;57.75;1.38;
2022-08-05 12:00:00;874.0;861.87;139.0;23.1;54.1;1.59;
2022-08-05 13:00:00;791.0;804.93;152.0;23.6;52.35;1.86;
2022-08-05 14:00:00;681.0;782.67;137.0;23.36;52.25;1.72;
2022-08-05 15:00:00;534.0;733.4;121.0;22.57;54.0;1.72;
2022-08-05 16:00:00;312.0;383.23;156.0;20.78;61.6;0.97;
2022-08-05 17:00:00;80.0;0.0;80.0;20.12;65.95;0.55;
2022-08-05 18:00:00;22.0;0.0;22.0;19.24;75.65;0.41;
2022-08-05 19:00:00;0.0;0.0;0.0;18.5;75.55;0.62;
2022-08-05 20:00:00;0.0;0.0;0.0;18.09;75.45;0.48;
2022-08-05 21:00:00;0.0;0.0;0.0;17.53;78.1;0.41;
2022-08-05 22:00:00;0.0;0.0;0.0;17.16;78.1;0.41;
2022-08-05 23:00:00;0.0;0.0;0.0;16.78;80.8;0.41;
2022-08-06 00:00:00;0.0;0.0;0.0;16.29;83.6;0.34;
2022-08-06 01:00:00;0.0;0.0;0.0;15.91;86.5;0.28;
2022-08-06 02:00:00;0.0;0.0;0.0;15.49;83.55;0.41;
2022-08-06 03:00:00;0.0;0.0;0.0;14.3;92.7;0.41;
2022-08-06 04:00:00;0.0;0.0;0.0;13.5;92.65;0.41;
2022-08-06 05:00:00;65.0;0.0;65.0;13.91;92.65;0.28;
2022-08-06 06:00:00;273.0;444.01;118.0;14.78;92.7;0.14;
2022-08-06 07:00:00;457.0;626.15;137.0;17.99;86.7;0.62;
2022-08-06 08:00:00;621.0;731.35;144.0;19.07;83.85;1.03;
2022-08-06 09:00:00;760.0;813.96;139.0;20.08;78.45;1.24;
2022-08-06 10:00:00;841.0;828.07;149.0;21.56;68.6;1.59;
2022-08-06 11:00:00;876.0;837.69;151.0;22.55;57.9;2.07;
2022-08-06 12:00:00;608.0;232.86;410.0;23.01;55.9;2.07;
2022-08-06 13:00:00;522.0;170.63;387.0;22.61;54.0;2.07;
2022-08-06 14:00:00;647.0;670.34;183.0;22.72;55.9;1.93;
2022-08-06 15:00:00;289.0;64.28;253.0;21.16;63.9;1.93;
2022-08-06 16:00:00;137.0;4.95;135.0;20.47;70.7;1.1;
2022-08-06 17:00:00;97.0;0.0;97.0;18.89;83.8;0.83;
2022-08-06 18:00:00;3.0;0.0;3.0;18.02;86.7;0.41;
2022-08-06 19:00:00;0.0;0.0;0.0;17.17;89.7;0.9;
2022-08-06 20:00:00;0.0;0.0;0.0;16.45;92.8;0.76;
2022-08-06 21:00:00;0.0;0.0;0.0;16.39;92.8;0.14;
2022-08-06 22:00:00;0.0;0.0;0.0;14.66;92.7;0.48;
2022-08-06 23:00:00;0.0;0.0;0.0;14.0;96.0;0.9;
2022-08-07 00:00:00;0.0;0.0;0.0;13.63;95.95;1.03;
2022-08-07 01:00:00;0.0;0.0;0.0;13.2;95.95;0.97;
2022-08-07 02:00:00;0.0;0.0;0.0;12.97;92.65;0.9;
2022-08-07 03:00:00;0.0;0.0;0.0;12.45;89.4;0.9;
2022-08-07 04:00:00;0.0;0.0;0.0;12.04;89.35;0.9;
2022-08-07 05:00:00;54.0;0.0;54.0;11.87;89.3;0.76;
2022-08-07 06:00:00;308.0;641.17;86.0;13.14;86.3;0.69;
2022-08-07 07:00:00;487.0;749.39;106.0;14.88;77.75;0.97;
2022-08-07 08:00:00;652.0;821.89;118.0;16.24;67.65;0.97;
2022-08-07 09:00:00;776.0;845.47;133.0;17.92;63.2;0.76;
2022-08-07 10:00:00;863.0;871.25;137.0;19.76;55.2;0.34;
2022-08-07 11:00:00;904.0;893.36;133.0;21.42;48.2;0.48;
2022-08-07 12:00:00;886.0;888.24;133.0;22.13;43.5;1.03;
2022-08-07 13:00:00;810.0;856.09;135.0;22.46;41.95;1.24;
2022-08-07 14:00:00;693.0;818.3;129.0;22.58;40.6;1.24;
2022-08-07 15:00:00;539.0;757.88;117.0;22.53;42.1;1.31;
2022-08-07 16:00:00;365.0;672.12;96.0;22.01;45.1;1.31;
2022-08-07 17:00:00;76.0;0.0;76.0;21.12;51.75;1.17;
2022-08-07 18:00:00;18.0;0.0;18.0;20.0;61.5;1.03;
2022-08-07 19:00:00;0.0;0.0;0.0;19.4;59.15;0.41;
2022-08-07 20:00:00;0.0;0.0;0.0;18.75;63.4;0.21;
2022-08-07 21:00:00;0.0;0.0;0.0;18.04;65.55;0.21;
2022-08-07 22:00:00;0.0;0.0;0.0;17.38;67.85;0.34;
2022-08-07 23:00:00;0.0;0.0;0.0;16.46;70.2;0.48;
2022-08-08 00:00:00;0.0;0.0;0.0;15.86;75.15;0.48;
2022-08-08 01:00:00;0.0;0.0;0.0;15.06;77.8;0.48;
2022-08-08 02:00:00;0.0;0.0;0.0;14.17;80.45;0.55;
2022-08-08 03:00:00;0.0;0.0;0.0;13.35;86.3;0.62;
2022-08-08 04:00:00;0.0;0.0;0.0;12.99;86.3;0.62;
2022-08-08 05:00:00;59.0;0.0;59.0;13.01;86.3;0.62;
2022-08-08 06:00:00;291.0;567.91;96.0;13.93;86.4;0.55;
2022-08-08 07:00:00;470.0;697.99;117.0;15.36;86.5;0.55;
2022-08-08 08:00:00;627.0;755.58;138.0;17.01;75.4;0.69;
2022-08-08 09:00:00;767.0;836.33;133.0;18.01;70.35;0.55;
2022-08-08 10:00:00;850.0;850.95;143.0;19.27;65.75;0.28;
2022-08-08 11:00:00;890.0;872.72;139.0;20.62;59.5;0.55;
2022-08-08 12:00:00;862.0;844.85;148.0;21.5;53.6;0.69;
2022-08-08 13:00:00;721.0;594.4;254.0;22.05;50.2;0.97;
2022-08-08 14:00:00;680.0;798.59;132.0;21.96;50.05;1.03;
2022-08-08 15:00:00;522.0;715.41;126.0;21.48;53.6;1.17;
2022-08-08 16:00:00;356.0;650.41;98.0;21.12;55.55;1.1;
2022-08-08 17:00:00;76.0;0.0;76.0;20.37;61.5;0.83;
2022-08-08 18:00:00;17.0;0.0;17.0;19.32;73.05;0.62;
2022-08-08 19:00:00;0.0;0.0;0.0;19.17;63.5;0.21;
2022-08-08 20:00:00;0.0;0.0;0.0;18.52;65.65;0.07;
2022-08-08 21:00:00;0.0;0.0;0.0;17.83;70.3;0.14;
2022-08-08 22:00:00;0.0;0.0;0.0;17.13;70.3;0.21;
2022-08-08 23:00:00;0.0;0.0;0.0;16.35;75.25;0.21;
2022-08-09 00:00:00;0.0;0.0;0.0;15.18;80.6;0.21;
2022-08-09 01:00:00;0.0;0.0;0.0;14.26;86.4;0.28;
2022-08-09 02:00:00;0.0;0.0;0.0;13.66;86.35;0.21;
2022-08-09 03:00:00;0.0;0.0;0.0;13.05;89.4;0.21;
2022-08-09 04:00:00;0.0;0.0;0.0;12.43;89.4;0.28;
2022-08-09 05:00:00;66.0;0.0;66.0;12.01;92.6;0.41;
2022-08-09 06:00:00;157.0;49.93;140.0;13.05;92.65;0.34;
2022-08-09 07:00:00;410.0;447.29;185.0;15.97;80.75;0.69;
2022-08-09 08:00:00;594.0;645.35;178.0;17.15;75.4;0.62;
2022-08-09 09:00:00;633.0;438.08;302.0;18.2;72.9;0.48;
2022-08-09 10:00:00;803.0;719.51;207.0;19.28;68.1;0.41;
2022-08-09 11:00:00;864.0;813.55;166.0;20.5;61.6;0.41;
2022-08-09 12:00:00;651.0;312.19;388.0;20.98;61.6;0.69;
2022-08-09 13:00:00;535.0;195.46;382.0;21.49;59.6;0.55;
2022-08-09 14:00:00;75.0;0.0;75.0;21.17;59.6;1.1;
2022-08-09 15:00:00;475.0;530.75;183.0;18.7;72.95;0.41;
2022-08-09 16:00:00;31.0;0.0;31.0;18.54;72.95;0.28;
2022-08-09 17:00:00;15.0;0.0;15.0;17.84;78.1;0.48;
2022-08-09 18:00:00;16.0;0.0;16.0;17.23;78.1;0.55;
2022-08-09 19:00:00;0.0;0.0;0.0;18.23;67.95;0.62;
2022-08-09 20:00:00;0.0;0.0;0.0;17.67;70.3;0.62;
2022-08-09 21:00:00;0.0;0.0;0.0;17.14;67.85;0.62;
2022-08-09 22:00:00;0.0;0.0;0.0;16.59;70.2;0.62;
2022-08-09 23:00:00;0.0;0.0;0.0;16.09;70.1;0.55;
2022-08-10 00:00:00;0.0;0.0;0.0;15.6;72.55;0.62;
2022-08-10 01:00:00;0.0;0.0;0.0;14.93;75.0;0.55;
2022-08-10 02:00:00;0.0;0.0;0.0;14.03;77.65;0.55;
2022-08-10 03:00:00;0.0;0.0;0.0;13.42;80.35;0.55;
2022-08-10 04:00:00;0.0;0.0;0.0;13.02;77.5;0.55;
2022-08-10 05:00:00;52.0;0.0;52.0;12.47;80.3;0.55;
2022-08-10 06:00:00;282.0;542.17;99.0;13.17;83.25;0.41;
2022-08-10 07:00:00;462.0;685.61;119.0;15.52;75.15;0.41;
2022-08-10 08:00:00;492.0;325.54;283.0;17.3;65.45;0.48;
2022-08-10 09:00:00;694.0;610.86;234.0;18.47;56.95;0.28;
2022-08-10 10:00:00;850.0;863.4;137.0;19.56;51.4;0.14;
2022-08-10 11:00:00;886.0;873.32;139.0;20.2;49.7;0.07;
2022-08-10 12:00:00;444.0;55.97;397.0;20.97;48.05;0.14;
2022-08-10 13:00:00;549.0;216.71;380.0;20.89;48.05;0.14;
2022-08-10 14:00:00;203.0;0.0;203.0;20.14;51.5;0.69;
2022-08-10 15:00:00;370.0;208.52;256.0;19.23;59.15;0.62;
2022-08-10 16:00:00;89.0;0.0;89.0;18.54;61.2;0.55;
2022-08-10 17:00:00;87.0;0.0;87.0;17.48;67.85;0.55;
2022-08-10 18:00:00;14.0;0.0;14.0;16.45;77.95;0.69;
2022-08-10 19:00:00;0.0;0.0;0.0;17.03;60.95;0.28;
2022-08-10 20:00:00;0.0;0.0;0.0;16.52;63.05;0.41;
2022-08-10 21:00:00;0.0;0.0;0.0;15.87;65.15;0.48;
2022-08-10 22:00:00;0.0;0.0;0.0;15.24;67.45;0.55;
2022-08-10 23:00:00;0.0;0.0;0.0;14.69;69.85;0.55;
2022-08-11 00:00:00;0.0;0.0;0.0;14.07;69.75;0.55;
2022-08-11 01:00:00;0.0;0.0;0.0;13.54;72.2;0.48;
2022-08-11 02:00:00;0.0;0.0;0.0;13.0;74.75;0.48;
2022-08-11 03:00:00;0.0;0.0;0.0;12.3;77.35;0.55;
2022-08-11 04:00:00;0.0;0.0;0.0;11.44;80.15;0.55;
2022-08-11 05:00:00;52.0;0.0;52.0;11.47;80.15;0.41;
2022-08-11 06:00:00;294.0;621.68;86.0;11.96;86.2;0.41;
2022-08-11 07:00:00;472.0;727.61;110.0;14.97;72.45;0.34;
2022-08-11 08:00:00;636.0;800.8;124.0;16.66;63.05;0.41;
2022-08-11 09:00:00;764.0;835.5;137.0;18.12;54.85;0.48;
2022-08-11 10:00:00;747.0;550.29;294.0;19.21;47.65;0.69;
2022-08-11 11:00:00;811.0;645.03;261.0;20.09;43.0;0.9;
2022-08-11 12:00:00;849.0;808.98;172.0;20.55;40.1;1.03;
2022-08-11 13:00:00;695.0;529.09;284.0;21.04;37.35;1.17;
2022-08-11 14:00:00;659.0;740.42;158.0;21.41;36.0;1.17;
2022-08-11 15:00:00;506.0;670.13;142.0;21.1;36.0;0.76;
2022-08-11 16:00:00;344.0;630.35;101.0;20.91;37.25;0.55;
2022-08-11 17:00:00;63.0;0.0;63.0;20.2;39.95;0.41;
2022-08-11 18:00:00;12.0;0.0;12.0;19.23;47.65;0.41;
2022-08-11 19:00:00;0.0;0.0;0.0;18.63;42.6;0.34;
2022-08-11 20:00:00;0.0;0.0;0.0;17.9;47.3;0.34;
2022-08-11 21:00:00;0.0;0.0;0.0;17.1;49.05;0.34;
2022-08-11 22:00:00;0.0;0.0;0.0;16.19;52.5;0.48;
2022-08-11 23:00:00;0.0;0.0;0.0;15.4;58.35;0.48;
2022-08-12 00:00:00;0.0;0.0;0.0;14.57;60.4;0.55;
2022-08-12 01:00:00;0.0;0.0;0.0;13.48;64.75;0.55;
2022-08-12 02:00:00;0.0;0.0;0.0;12.63;72.05;0.41;
2022-08-12 03:00:00;0.0;0.0;0.0;11.93;77.35;0.34;
2022-08-12 04:00:00;0.0;0.0;0.0;11.51;80.15;0.28;
2022-08-12 05:00:00;61.0;0.0;61.0;11.08;83.05;0.21;
2022-08-12 06:00:00;130.0;21.11;123.0;11.73;89.3;0.21;
2022-08-12 07:00:00;250.0;60.64;220.0;12.43;83.25;0.55;
2022-08-12 08:00:00;480.0;303.13;287.0;13.24;83.25;0.83;
2022-08-12 09:00:00;628.0;431.92;305.0;14.01;80.45;0.97;
2022-08-12 10:00:00;753.0;582.53;275.0;15.63;72.55;0.76;
2022-08-12 11:00:00;859.0;807.11;173.0;16.92;65.35;0.76;
2022-08-12 12:00:00;841.0;802.19;172.0;17.64;63.2;0.83;
2022-08-12 13:00:00;696.0;548.01;272.0;18.5;59.05;0.9;
2022-08-12 14:00:00;595.0;534.68;235.0;18.51;59.05;1.1;
2022-08-12 15:00:00;434.0;404.04;216.0;18.54;61.2;1.24;
2022-08-12 16:00:00;335.0;607.95;103.0;18.15;65.55;1.38;
2022-08-12 17:00:00;86.0;0.0;86.0;17.37;67.85;1.31;
2022-08-12 18:00:00;11.0;0.0;11.0;16.42;75.25;1.1;
2022-08-12 19:00:00;0.0;0.0;0.0;15.03;86.5;0.9;
2022-08-12 20:00:00;0.0;0.0;0.0;14.56;86.45;0.76;
2022-08-12 21:00:00;0.0;0.0;0.0;14.79;86.45;0.62;
2022-08-12 22:00:00;0.0;0.0;0.0;14.45;86.45;0.48;
2022-08-12 23:00:00;0.0;0.0;0.0;14.16;89.5;0.48;
2022-08-13 00:00:00;0.0;0.0;0.0;13.79;92.65;0.41;
2022-08-13 01:00:00;0.0;0.0;0.0;13.75;92.65;0.34;
2022-08-13 02:00:00;0.0;0.0;0.0;13.21;92.65;0.28;
2022-08-13 03:00:00;0.0;0.0;0.0;13.06;92.65;0.41;
2022-08-13 04:00:00;0.0;0.0;0.0;12.35;95.95;0.41;
2022-08-13 05:00:00;51.0;0.0;51.0;11.95;95.95;0.28;
2022-08-13 06:00:00;216.0;228.25;141.0;12.38;95.95;0.14;
2022-08-13 07:00:00;405.0;459.45;179.0;14.35;86.4;0.0;
2022-08-13 08:00:00;600.0;697.19;158.0;16.08;75.25;0.21;
2022-08-13 09:00:00;738.0;783.73;154.0;17.59;70.3;0.34;
2022-08-13 10:00:00;824.0;809.42;162.0;18.84;65.65;0.34;
2022-08-13 11:00:00;858.0;819.22;164.0;19.57;57.2;0.62;
2022-08-13 12:00:00;826.0;767.74;188.0;19.96;55.2;0.9;
2022-08-13 13:00:00;756.0;748.82;179.0;20.11;53.35;1.1;
2022-08-13 14:00:00;579.0;497.11;246.0;19.56;55.2;0.97;
2022-08-13 15:00:00;508.0;722.21;121.0;19.43;59.15;1.17;
2022-08-13 16:00:00;271.0;299.24;158.0;18.68;63.4;1.1;
2022-08-13 17:00:00;85.0;0.0;85.0;17.84;70.3;1.03;
2022-08-13 18:00:00;10.0;0.0;10.0;16.91;75.3;0.97;
2022-08-13 19:00:00;0.0;0.0;0.0;16.17;75.25;0.62;
2022-08-13 20:00:00;0.0;0.0;0.0;16.02;72.65;0.41;
2022-08-13 21:00:00;0.0;0.0;0.0;15.53;75.15;0.34;
2022-08-13 22:00:00;0.0;0.0;0.0;15.15;80.6;0.34;
2022-08-13 23:00:00;0.0;0.0;0.0;14.74;83.45;0.34;
2022-08-14 00:00:00;0.0;0.0;0.0;14.49;83.45;0.28;
2022-08-14 01:00:00;0.0;0.0;0.0;14.11;86.4;0.14;
2022-08-14 02:00:00;0.0;0.0;0.0;13.63;89.45;0.28;
2022-08-14 03:00:00;0.0;0.0;0.0;13.32;89.4;0.28;
2022-08-14 04:00:00;0.0;0.0;0.0;13.01;89.4;0.28;
2022-08-14 05:00:00;59.0;0.0;59.0;12.87;92.6;0.21;
2022-08-14 06:00:00;238.0;350.16;124.0;13.83;89.45;0.21;
2022-08-14 07:00:00;417.0;531.66;157.0;15.5;86.5;0.48;
2022-08-14 08:00:00;578.0;636.86;176.0;17.17;75.4;0.34;
2022-08-14 09:00:00;708.0;700.39;188.0;18.86;70.45;0.34;
2022-08-14 10:00:00;803.0;766.76;178.0;19.74;61.4;0.55;
2022-08-14 11:00:00;856.0;836.2;150.0;20.6;55.45;0.76;
2022-08-14 12:00:00;828.0;801.95;164.0;21.24;53.6;0.83;
2022-08-14 13:00:00;749.0;751.99;172.0;20.83;55.45;1.1;
2022-08-14 14:00:00;646.0;759.34;140.0;20.49;59.35;1.03;
2022-08-14 15:00:00;498.0;708.55;121.0;20.29;61.5;1.03;
2022-08-14 16:00:00;314.0;540.74;112.0;19.65;65.85;1.03;
2022-08-14 17:00:00;64.0;0.0;64.0;18.96;72.95;0.76;
2022-08-14 18:00:00;5.0;0.0;5.0;18.14;75.45;0.69;
2022-08-14 19:00:00;0.0;0.0;0.0;17.47;78.1;0.69;
2022-08-14 20:00:00;0.0;0.0;0.0;17.57;75.4;0.48;
2022-08-14 21:00:00;0.0;0.0;0.0;16.92;78.0;0.34;
2022-08-14 22:00:00;0.0;0.0;0.0;16.44;80.75;0.21;
2022-08-14 23:00:00;0.0;0.0;0.0;15.92;83.55;0.21;
2022-08-15 00:00:00;0.0;0.0;0.0;15.51;83.55;0.28;
2022-08-15 01:00:00;0.0;0.0;0.0;15.07;86.5;0.34;
2022-08-15 02:00:00;0.0;0.0;0.0;14.63;89.5;0.41;
2022-08-15 03:00:00;0.0;0.0;0.0;14.15;89.5;0.41;
2022-08-15 04:00:00;0.0;0.0;0.0;13.8;92.65;0.41;
2022-08-15 05:00:00;40.0;0.0;40.0;13.71;92.65;0.41;
2022-08-15 06:00:00;168.0;89.92;139.0;14.62;89.5;0.21;
2022-08-15 07:00:00;423.0;573.9;144.0;16.74;80.8;0.14;
