Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-07-11 18:00:00;67.0;56.86;58.0;22.67;76.15;1.24;
2022-07-11 19:00:00;0.0;0.0;0.0;22.33;84.15;0.83;
2022-07-11 20:00:00;0.0;0.0;0.0;21.01;86.95;1.1;
2022-07-11 21:00:00;0.0;0.0;0.0;20.94;84.05;1.03;
2022-07-11 22:00:00;0.0;0.0;0.0;21.43;81.35;0.9;
2022-07-11 23:00:00;0.0;0.0;0.0;21.28;84.05;0.9;
2022-07-12 00:00:00;0.0;0.0;0.0;21.2;86.95;0.76;
2022-07-12 01:00:00;0.0;0.0;0.0;20.89;86.95;0.69;
2022-07-12 02:00:00;0.0;0.0;0.0;20.76;92.95;0.69;
2022-07-12 03:00:00;0.0;0.0;0.0;20.55;92.95;0.69;
2022-07-12 04:00:00;12.0;0.0;12.0;20.31;96.1;0.69;
2022-07-12 05:00:00;89.0;47.1;79.0;19.22;99.4;0.48;
2022-07-12 06:00:00;176.0;49.92;157.0;20.54;96.15;0.28;
2022-07-12 07:00:00;360.0;208.74;247.0;21.62;89.95;0.76;
2022-07-12 08:00:00;441.0;168.25;326.0;21.82;87.0;0.83;
2022-07-12 09:00:00;524.0;171.81;387.0;22.92;76.2;0.55;
2022-07-12 10:00:00;627.0;236.5;420.0;23.48;73.75;0.69;
2022-07-12 11:00:00;706.0;318.06;416.0;23.8;71.35;0.48;
2022-07-12 12:00:00;865.0;690.99;240.0;24.68;69.15;0.34;
2022-07-12 13:00:00;840.0;774.1;179.0;25.76;66.95;0.41;
2022-07-12 14:00:00;728.0;715.2;182.0;26.31;64.8;0.62;
2022-07-12 15:00:00;594.0;682.06;158.0;26.43;62.8;0.48;
2022-07-12 16:00:00;441.0;657.4;119.0;26.25;64.8;0.21;
2022-07-12 17:00:00;266.0;528.71;94.0;26.23;62.65;0.76;
2022-07-12 18:00:00;104.0;331.26;52.0;25.7;66.95;0.97;
2022-07-12 19:00:00;0.0;0.0;0.0;24.08;69.05;1.31;
2022-07-12 20:00:00;0.0;0.0;0.0;22.44;76.15;1.45;
2022-07-12 21:00:00;0.0;0.0;0.0;21.34;84.05;1.59;
2022-07-12 22:00:00;0.0;0.0;0.0;20.6;84.05;1.79;
2022-07-12 23:00:00;0.0;0.0;0.0;20.16;86.85;1.93;
2022-07-13 00:00:00;0.0;0.0;0.0;20.14;81.15;2.21;
2022-07-13 01:00:00;0.0;0.0;0.0;20.45;70.8;2.55;
2022-07-13 02:00:00;0.0;0.0;0.0;20.26;65.95;2.62;
2022-07-13 03:00:00;0.0;0.0;0.0;19.85;68.2;2.62;
2022-07-13 04:00:00;13.0;0.0;13.0;19.38;68.2;2.62;
2022-07-13 05:00:00;157.0;428.07;67.0;19.7;70.65;2.48;
2022-07-13 06:00:00;332.0;615.17;99.0;21.7;66.25;2.14;
2022-07-13 07:00:00;517.0;746.76;114.0;24.89;54.45;2.21;
2022-07-13 08:00:00;675.0;796.19;132.0;26.14;51.05;2.07;
2022-07-13 09:00:00;810.0;840.38;141.0;27.27;47.9;1.72;
2022-07-13 10:00:00;898.0;855.75;150.0;28.2;44.95;1.31;
2022-07-13 11:00:00;947.0;878.4;147.0;28.84;43.55;0.83;
2022-07-13 12:00:00;939.0;876.54;147.0;29.29;43.65;0.69;
2022-07-13 13:00:00;878.0;860.51;144.0;29.15;43.65;0.97;
2022-07-13 14:00:00;774.0;839.35;134.0;28.5;48.25;1.1;
2022-07-13 15:00:00;628.0;786.52;126.0;28.45;51.65;1.31;
2022-07-13 16:00:00;454.0;697.74;113.0;27.44;58.9;1.86;
2022-07-13 17:00:00;273.0;561.58;91.0;26.68;64.95;1.66;
2022-07-13 18:00:00;104.0;327.81;53.0;25.78;74.0;1.24;
2022-07-13 19:00:00;0.0;0.0;0.0;25.27;62.55;1.24;
2022-07-13 20:00:00;0.0;0.0;0.0;23.91;62.35;1.31;
2022-07-13 21:00:00;0.0;0.0;0.0;24.4;62.35;1.03;
2022-07-13 22:00:00;0.0;0.0;0.0;24.05;62.35;1.03;
2022-07-13 23:00:00;0.0;0.0;0.0;22.16;76.1;1.38;
2022-07-14 00:00:00;0.0;0.0;0.0;20.22;86.85;1.59;
2022-07-14 01:00:00;0.0;0.0;0.0;20.15;86.85;1.66;
2022-07-14 02:00:00;0.0;0.0;0.0;19.84;92.9;1.38;
2022-07-14 03:00:00;0.0;0.0;0.0;19.9;89.85;1.38;
2022-07-14 04:00:00;12.0;0.0;12.0;19.93;89.85;1.38;
2022-07-14 05:00:00;124.0;196.98;83.0;20.82;81.2;0.28;
2022-07-14 06:00:00;322.0;581.16;103.0;21.19;84.05;0.69;
2022-07-14 07:00:00;507.0;725.0;117.0;22.59;76.15;0.76;
2022-07-14 08:00:00;600.0;549.63;226.0;23.61;66.65;0.21;
2022-07-14 09:00:00;708.0;544.86;275.0;24.46;62.45;0.55;
2022-07-14 10:00:00;729.0;419.3;363.0;24.98;58.45;1.24;
2022-07-14 11:00:00;651.0;227.56;444.0;25.4;60.45;1.79;
2022-07-14 12:00:00;631.0;207.19;444.0;25.1;62.55;2.41;
2022-07-14 13:00:00;599.0;215.96;415.0;25.07;64.7;2.28;
2022-07-14 14:00:00;697.0;608.0;234.0;25.2;66.95;1.93;
2022-07-14 15:00:00;607.0;731.33;141.0;24.8;69.15;1.86;
2022-07-14 16:00:00;446.0;676.86;116.0;24.32;71.4;1.59;
2022-07-14 17:00:00;265.0;529.8;94.0;24.09;71.4;1.17;
2022-07-14 18:00:00;102.0;318.02;53.0;23.48;71.35;0.97;
2022-07-14 19:00:00;0.0;0.0;0.0;22.61;78.75;0.34;
2022-07-14 20:00:00;0.0;0.0;0.0;22.02;78.7;0.28;
2022-07-14 21:00:00;0.0;0.0;0.0;21.34;84.05;0.83;
2022-07-14 22:00:00;0.0;0.0;0.0;20.79;86.9;0.76;
2022-07-14 23:00:00;0.0;0.0;0.0;20.14;89.85;0.9;
2022-07-15 00:00:00;0.0;0.0;0.0;19.37;89.85;0.97;
2022-07-15 01:00:00;0.0;0.0;0.0;19.21;92.9;1.1;
2022-07-15 02:00:00;0.0;0.0;0.0;18.44;92.85;1.17;
2022-07-15 03:00:00;0.0;0.0;0.0;17.78;92.85;1.24;
2022-07-15 04:00:00;12.0;0.0;12.0;17.11;92.8;1.38;
2022-07-15 05:00:00;82.0;33.98;75.0;17.29;92.8;1.31;
2022-07-15 06:00:00;86.0;0.0;86.0;20.24;81.15;1.17;
2022-07-15 07:00:00;201.0;9.33;196.0;22.62;64.2;0.97;
2022-07-15 08:00:00;542.0;372.68;289.0;23.65;52.35;1.59;
2022-07-15 09:00:00;723.0;577.33;265.0;24.45;44.15;1.72;
2022-07-15 10:00:00;898.0;858.16;150.0;25.48;42.75;1.59;
2022-07-15 11:00:00;947.0;881.64;146.0;26.36;39.95;1.31;
2022-07-15 12:00:00;924.0;840.83;166.0;27.15;36.2;0.9;
2022-07-15 13:00:00;813.0;668.64;244.0;27.66;35.05;0.62;
2022-07-15 14:00:00;704.0;618.06;234.0;28.07;32.75;0.55;
2022-07-15 15:00:00;584.0;628.87;184.0;28.26;32.75;0.76;
2022-07-15 16:00:00;453.0;699.17;113.0;27.94;35.2;0.9;
2022-07-15 17:00:00;277.0;594.36;86.0;27.3;41.65;0.97;
2022-07-15 18:00:00;77.0;118.05;59.0;25.31;66.95;0.97;
2022-07-15 19:00:00;0.0;0.0;0.0;24.02;54.35;1.52;
2022-07-15 20:00:00;0.0;0.0;0.0;21.73;59.7;1.93;
2022-07-15 21:00:00;0.0;0.0;0.0;20.5;57.45;1.93;
2022-07-15 22:00:00;0.0;0.0;0.0;19.51;61.4;1.86;
2022-07-15 23:00:00;0.0;0.0;0.0;18.92;63.5;1.72;
2022-07-16 00:00:00;0.0;0.0;0.0;19.93;57.3;1.31;
2022-07-16 01:00:00;0.0;0.0;0.0;20.77;55.45;0.97;
2022-07-16 02:00:00;0.0;0.0;0.0;20.39;57.45;0.97;
2022-07-16 03:00:00;0.0;0.0;0.0;18.67;68.05;1.24;
2022-07-16 04:00:00;10.0;0.0;10.0;17.68;75.4;1.24;
2022-07-16 05:00:00;147.0;397.5;66.0;17.62;78.1;1.03;
2022-07-16 06:00:00;321.0;595.44;99.0;19.48;75.7;0.55;
2022-07-16 07:00:00;502.0;720.53;117.0;21.47;53.75;0.69;
2022-07-16 08:00:00;666.0;791.44;130.0;21.86;53.75;1.17;
2022-07-16 09:00:00;797.0;827.17;142.0;22.2;52.0;1.24;
2022-07-16 10:00:00;880.0;831.86;156.0;22.97;50.45;1.45;
2022-07-16 11:00:00;934.0;866.25;148.0;23.3;52.25;1.86;
2022-07-16 12:00:00;926.0;864.08;148.0;23.7;52.35;2.0;
2022-07-16 13:00:00;861.0;836.58;150.0;24.24;52.5;1.93;
2022-07-16 14:00:00;758.0;815.2;139.0;24.46;52.6;1.66;
2022-07-16 15:00:00;620.0;782.87;123.0;24.49;52.6;1.45;
2022-07-16 16:00:00;442.0;672.24;116.0;24.29;54.35;1.31;
2022-07-16 17:00:00;266.0;550.27;90.0;23.85;54.2;1.17;
2022-07-16 18:00:00;101.0;338.23;50.0;23.16;58.0;0.9;
2022-07-16 19:00:00;0.0;0.0;0.0;21.61;71.0;0.83;
2022-07-16 20:00:00;0.0;0.0;0.0;20.19;73.2;1.1;
2022-07-16 21:00:00;0.0;0.0;0.0;19.52;70.65;1.17;
2022-07-16 22:00:00;0.0;0.0;0.0;19.1;70.55;1.17;
2022-07-16 23:00:00;0.0;0.0;0.0;18.62;72.95;1.17;
2022-07-17 00:00:00;0.0;0.0;0.0;18.31;75.45;1.1;
2022-07-17 01:00:00;0.0;0.0;0.0;17.81;80.85;1.17;
2022-07-17 02:00:00;0.0;0.0;0.0;17.63;83.7;1.24;
2022-07-17 03:00:00;0.0;0.0;0.0;18.02;80.9;1.24;
2022-07-17 04:00:00;1.0;0.0;1.0;17.94;80.9;1.31;
2022-07-17 05:00:00;36.0;0.0;36.0;18.14;83.75;1.17;
2022-07-17 06:00:00;84.0;0.0;84.0;19.53;75.7;0.97;
2022-07-17 07:00:00;184.0;5.63;181.0;20.72;57.45;0.76;
2022-07-17 08:00:00;337.0;50.33;303.0;21.21;51.75;0.97;
2022-07-17 09:00:00;489.0;130.32;386.0;21.81;48.3;0.97;
2022-07-17 10:00:00;733.0;438.43;352.0;22.36;48.45;0.69;
2022-07-17 11:00:00;922.0;842.04;159.0;23.53;47.15;0.34;
2022-07-17 12:00:00;894.0;779.57;193.0;24.21;45.6;0.48;
2022-07-17 13:00:00;745.0;510.17;312.0;24.68;45.75;0.76;
2022-07-17 14:00:00;700.0;630.51;222.0;25.01;45.9;0.69;
2022-07-17 15:00:00;570.0;601.37;189.0;25.04;45.9;0.48;
2022-07-17 16:00:00;440.0;672.16;115.0;25.04;47.5;0.0;
2022-07-17 17:00:00;263.0;540.47;91.0;24.85;49.05;0.41;
2022-07-17 18:00:00;103.0;369.15;48.0;23.95;64.5;0.76;
2022-07-17 19:00:00;0.0;0.0;0.0;23.72;56.15;0.69;
2022-07-17 20:00:00;0.0;0.0;0.0;21.69;68.6;1.17;
2022-07-17 21:00:00;0.0;0.0;0.0;21.06;70.9;1.24;
2022-07-17 22:00:00;0.0;0.0;0.0;20.59;73.3;1.24;
2022-07-17 23:00:00;0.0;0.0;0.0;20.51;73.3;1.17;
2022-07-18 00:00:00;0.0;0.0;0.0;19.92;78.45;1.24;
2022-07-18 01:00:00;0.0;0.0;0.0;19.58;83.9;1.31;
2022-07-18 02:00:00;0.0;0.0;0.0;19.25;86.8;1.31;
2022-07-18 03:00:00;0.0;0.0;0.0;18.63;89.75;1.38;
2022-07-18 04:00:00;7.0;0.0;7.0;18.14;92.85;1.45;
2022-07-18 05:00:00;126.0;251.0;76.0;18.71;96.1;1.24;
2022-07-18 06:00:00;286.0;420.45;131.0;21.5;84.1;0.97;
2022-07-18 07:00:00;456.0;539.06;170.0;23.52;62.25;0.9;
2022-07-18 08:00:00;648.0;744.95;146.0;24.19;54.35;0.34;
2022-07-18 09:00:00;780.0;789.77;157.0;24.76;52.6;0.34;
2022-07-18 10:00:00;872.0;816.02;164.0;25.67;50.95;0.62;
2022-07-18 11:00:00;926.0;853.18;154.0;26.24;49.3;0.62;
2022-07-18 12:00:00;913.0;839.65;159.0;26.78;47.75;0.76;
2022-07-18 13:00:00;853.0;823.59;155.0;27.01;46.25;0.97;
2022-07-18 14:00:00;751.0;802.01;144.0;27.04;46.25;1.1;
2022-07-18 15:00:00;607.0;749.79;133.0;26.95;46.25;0.55;
2022-07-18 16:00:00;432.0;639.0;124.0;26.86;47.75;0.34;
2022-07-18 17:00:00;257.0;511.77;95.0;26.63;46.15;0.07;
2022-07-18 18:00:00;82.0;183.55;55.0;26.13;52.85;0.62;
2022-07-18 19:00:00;0.0;0.0;0.0;24.63;66.85;0.97;
2022-07-18 20:00:00;0.0;0.0;0.0;23.3;66.55;1.59;
2022-07-18 21:00:00;0.0;0.0;0.0;22.73;71.15;1.24;
2022-07-18 22:00:00;0.0;0.0;0.0;21.42;76.0;1.31;
2022-07-18 23:00:00;0.0;0.0;0.0;20.13;83.95;1.38;
2022-07-19 00:00:00;0.0;0.0;0.0;19.54;86.85;1.45;
2022-07-19 01:00:00;0.0;0.0;0.0;19.03;89.8;1.59;
2022-07-19 02:00:00;0.0;0.0;0.0;18.67;92.85;1.66;
2022-07-19 03:00:00;0.0;0.0;0.0;18.28;96.05;1.66;
2022-07-19 04:00:00;1.0;0.0;1.0;17.95;92.85;1.72;
2022-07-19 05:00:00;124.0;248.93;75.0;18.48;92.85;1.52;
2022-07-19 06:00:00;276.0;379.27;137.0;21.52;84.1;1.24;
2022-07-19 07:00:00;456.0;554.29;163.0;23.68;66.65;0.62;
2022-07-19 08:00:00;601.0;587.69;206.0;25.05;54.55;0.34;
2022-07-19 09:00:00;761.0;740.53;178.0;26.01;51.05;0.28;
2022-07-19 10:00:00;857.0;780.42;181.0;26.71;51.2;0.62;
2022-07-19 11:00:00;895.0;775.85;194.0;27.37;51.3;0.76;
2022-07-19 12:00:00;849.0;664.65;253.0;28.02;49.8;1.31;
2022-07-19 13:00:00;735.0;495.14;316.0;28.19;49.8;1.66;
2022-07-19 14:00:00;683.0;589.01;238.0;27.89;51.45;1.31;
2022-07-19 15:00:00;316.0;53.91;282.0;27.63;51.45;0.41;
2022-07-19 16:00:00;80.0;0.0;80.0;27.51;51.45;0.69;
2022-07-19 17:00:00;33.0;0.0;33.0;26.64;60.7;1.17;
2022-07-19 18:00:00;34.0;0.0;34.0;25.75;64.7;1.66;
2022-07-19 19:00:00;0.0;0.0;0.0;24.13;69.05;1.86;
2022-07-19 20:00:00;0.0;0.0;0.0;23.14;73.7;1.72;
2022-07-19 21:00:00;0.0;0.0;0.0;22.03;78.7;1.66;
2022-07-19 22:00:00;0.0;0.0;0.0;21.56;81.35;1.72;
2022-07-19 23:00:00;0.0;0.0;0.0;21.29;84.05;1.45;
2022-07-20 00:00:00;0.0;0.0;0.0;20.91;84.05;1.24;
2022-07-20 01:00:00;0.0;0.0;0.0;20.27;89.85;1.17;
2022-07-20 02:00:00;0.0;0.0;0.0;20.08;89.85;1.03;
2022-07-20 03:00:00;0.0;0.0;0.0;19.77;92.9;1.03;
2022-07-20 04:00:00;1.0;0.0;1.0;20.02;89.85;0.9;
2022-07-20 05:00:00;82.0;51.43;72.0;20.29;89.85;0.76;
2022-07-20 06:00:00;118.0;5.49;116.0;20.93;89.95;0.62;
2022-07-20 07:00:00;182.0;5.7;179.0;22.77;73.6;0.9;
2022-07-20 08:00:00;233.0;4.48;230.0;23.23;68.85;0.28;
2022-07-20 09:00:00;661.0;456.94;302.0;24.16;64.5;0.83;
2022-07-20 10:00:00;799.0;625.63;258.0;24.93;60.45;0.9;
2022-07-20 11:00:00;647.0;237.21;433.0;25.42;58.45;0.76;
2022-07-20 12:00:00;861.0;712.54;223.0;25.81;58.45;0.41;
2022-07-20 13:00:00;791.0;659.26;234.0;26.42;56.6;0.28;
2022-07-20 14:00:00;700.0;657.75;204.0;26.6;54.8;0.14;
2022-07-20 15:00:00;580.0;673.88;156.0;26.52;54.8;0.14;
2022-07-20 16:00:00;411.0;564.02;141.0;26.28;56.6;0.48;
2022-07-20 17:00:00;243.0;450.65;102.0;25.94;58.55;1.03;
2022-07-20 18:00:00;73.0;132.85;54.0;25.15;64.7;1.31;
2022-07-20 19:00:00;0.0;0.0;0.0;23.82;81.55;0.9;
2022-07-20 20:00:00;0.0;0.0;0.0;22.9;76.2;1.66;
2022-07-20 21:00:00;0.0;0.0;0.0;21.94;81.4;1.66;
2022-07-20 22:00:00;0.0;0.0;0.0;21.24;86.95;1.24;
2022-07-20 23:00:00;0.0;0.0;0.0;20.28;89.85;1.45;
2022-07-21 00:00:00;0.0;0.0;0.0;20.07;86.85;1.31;
2022-07-21 01:00:00;0.0;0.0;0.0;19.8;89.85;1.17;
2022-07-21 02:00:00;0.0;0.0;0.0;18.98;89.8;1.38;
2022-07-21 03:00:00;0.0;0.0;0.0;18.64;92.85;1.45;
2022-07-21 04:00:00;1.0;0.0;1.0;18.41;92.85;1.31;
2022-07-21 05:00:00;113.0;197.94;75.0;18.89;92.9;1.38;
2022-07-21 06:00:00;259.0;320.4;143.0;21.28;84.05;1.1;
2022-07-21 07:00:00;460.0;590.94;150.0;20.86;73.3;1.03;
2022-07-21 08:00:00;381.0;98.73;315.0;21.36;68.5;1.79;
2022-07-21 09:00:00;379.0;39.54;348.0;22.31;66.35;1.79;
2022-07-21 10:00:00;497.0;91.52;418.0;23.77;62.25;1.31;
2022-07-21 11:00:00;677.0;283.11;422.0;25.0;58.45;0.62;
2022-07-21 12:00:00;685.0;307.61;410.0;25.97;56.6;0.34;
2022-07-21 13:00:00;743.0;526.4;299.0;26.13;56.6;0.48;
2022-07-21 14:00:00;564.0;297.63;340.0;26.21;56.6;0.07;
2022-07-21 15:00:00;477.0;333.03;268.0;26.11;56.6;0.34;
2022-07-21 16:00:00;345.0;304.03;200.0;25.87;58.45;0.41;
2022-07-21 17:00:00;46.0;0.0;46.0;25.05;60.45;0.34;
2022-07-21 18:00:00;15.0;0.0;15.0;23.63;66.65;0.48;
2022-07-21 19:00:00;0.0;0.0;0.0;22.65;81.45;0.9;
2022-07-21 20:00:00;0.0;0.0;0.0;21.32;86.95;1.24;
2022-07-21 21:00:00;0.0;0.0;0.0;20.48;89.9;0.55;
2022-07-21 22:00:00;0.0;0.0;0.0;20.02;89.85;1.24;
2022-07-21 23:00:00;0.0;0.0;0.0;19.78;92.9;1.24;
2022-07-22 00:00:00;0.0;0.0;0.0;19.56;92.9;0.97;
2022-07-22 01:00:00;0.0;0.0;0.0;19.39;92.9;0.97;
2022-07-22 02:00:00;0.0;0.0;0.0;19.58;89.85;1.24;
2022-07-22 03:00:00;0.0;0.0;0.0;19.37;89.85;1.17;
2022-07-22 04:00:00;0.0;0.0;0.0;19.22;92.9;1.17;
2022-07-22 05:00:00;104.0;147.78;76.0;19.34;92.9;0.97;
2022-07-22 06:00:00;285.0;455.85;121.0;20.88;81.3;0.76;
2022-07-22 07:00:00;471.0;643.04;135.0;22.4;71.15;0.97;
2022-07-22 08:00:00;634.0;724.53;151.0;23.56;64.4;0.83;
2022-07-22 09:00:00;774.0;797.64;150.0;24.81;62.45;0.34;
2022-07-22 10:00:00;867.0;824.0;157.0;25.69;60.45;0.28;
2022-07-22 11:00:00;916.0;848.49;153.0;26.62;56.7;0.76;
2022-07-22 12:00:00;899.0;821.25;166.0;27.03;53.1;1.03;
2022-07-22 13:00:00;844.0;818.3;155.0;27.09;53.1;0.83;
2022-07-22 14:00:00;738.0;785.58;148.0;27.45;51.45;0.41;
2022-07-22 15:00:00;592.0;722.18;140.0;27.65;49.7;0.62;
2022-07-22 16:00:00;416.0;595.72;133.0;27.14;51.3;0.55;
2022-07-22 17:00:00;242.0;456.55;101.0;26.78;54.8;0.62;
2022-07-22 18:00:00;91.0;324.8;46.0;25.56;74.0;0.83;
2022-07-22 19:00:00;0.0;0.0;0.0;24.43;69.15;1.17;
2022-07-22 20:00:00;0.0;0.0;0.0;23.11;71.25;1.31;
2022-07-22 21:00:00;0.0;0.0;0.0;22.45;73.6;1.31;
2022-07-22 22:00:00;0.0;0.0;0.0;21.74;78.65;1.31;
2022-07-22 23:00:00;0.0;0.0;0.0;21.26;81.3;1.31;
2022-07-23 00:00:00;0.0;0.0;0.0;21.13;81.3;1.17;
2022-07-23 01:00:00;0.0;0.0;0.0;20.95;81.3;1.1;
2022-07-23 02:00:00;0.0;0.0;0.0;20.36;86.85;1.1;
2022-07-23 03:00:00;0.0;0.0;0.0;19.3;92.9;1.24;
2022-07-23 04:00:00;0.0;0.0;0.0;19.67;89.85;1.03;
2022-07-23 05:00:00;112.0;213.98;72.0;20.51;86.9;0.76;
2022-07-23 06:00:00;297.0;545.55;102.0;22.04;81.4;0.48;
2022-07-23 07:00:00;477.0;684.08;121.0;23.2;68.85;0.69;
2022-07-23 08:00:00;639.0;756.69;136.0;24.62;58.35;0.34;
2022-07-23 09:00:00;769.0;791.72;151.0;25.58;56.5;0.48;
2022-07-23 10:00:00;862.0;819.73;157.0;26.35;56.6;1.03;
2022-07-23 11:00:00;901.0;817.63;167.0;26.42;56.7;1.31;
2022-07-23 12:00:00;894.0;815.91;167.0;26.56;56.7;0.9;
2022-07-23 13:00:00;745.0;537.81;293.0;27.06;54.95;0.97;
2022-07-23 14:00:00;729.0;768.61;153.0;26.99;56.85;1.03;
2022-07-23 15:00:00;571.0;650.53;165.0;26.82;58.7;0.41;
2022-07-23 16:00:00;399.0;526.31;150.0;26.55;58.7;0.48;
2022-07-23 17:00:00;224.0;358.69;114.0;26.43;58.7;0.41;
2022-07-23 18:00:00;42.0;14.69;40.0;25.68;66.95;1.1;
2022-07-23 19:00:00;0.0;0.0;0.0;24.18;73.85;1.24;
2022-07-23 20:00:00;0.0;0.0;0.0;22.73;78.75;1.45;
2022-07-23 21:00:00;0.0;0.0;0.0;21.6;84.1;1.45;
2022-07-23 22:00:00;0.0;0.0;0.0;20.85;86.9;1.31;
2022-07-23 23:00:00;0.0;0.0;0.0;20.87;84.05;0.9;
2022-07-24 00:00:00;0.0;0.0;0.0;19.44;89.85;0.62;
2022-07-24 01:00:00;0.0;0.0;0.0;18.65;96.1;1.17;
2022-07-24 02:00:00;0.0;0.0;0.0;18.4;92.85;1.03;
2022-07-24 03:00:00;0.0;0.0;0.0;19.47;89.85;0.69;
2022-07-24 04:00:00;0.0;0.0;0.0;18.19;96.05;0.97;
2022-07-24 05:00:00;91.0;97.65;73.0;17.87;92.85;1.03;
2022-07-24 06:00:00;120.0;8.45;117.0;19.17;92.9;0.83;
2022-07-24 07:00:00;82.0;0.0;82.0;20.35;83.95;1.1;
2022-07-24 08:00:00;377.0;96.56;313.0;21.12;75.95;1.38;
2022-07-24 09:00:00;776.0;808.94;146.0;22.34;71.05;0.9;
2022-07-24 10:00:00;875.0;849.26;146.0;23.58;64.4;0.21;
2022-07-24 11:00:00;915.0;850.32;153.0;24.28;62.35;1.03;
2022-07-24 12:00:00;902.0;836.45;158.0;24.09;62.35;0.83;
2022-07-24 13:00:00;86.0;0.0;86.0;24.75;60.35;0.62;
2022-07-24 14:00:00;556.0;283.54;344.0;24.78;58.35;0.97;
2022-07-24 15:00:00;482.0;351.95;263.0;24.46;56.35;1.93;
2022-07-24 16:00:00;384.0;460.67;167.0;24.44;54.45;2.21;
2022-07-24 17:00:00;229.0;397.49;108.0;24.21;52.5;2.48;
2022-07-24 18:00:00;71.0;149.61;51.0;23.16;52.25;2.69;
2022-07-24 19:00:00;0.0;0.0;0.0;22.66;40.6;3.17;
2022-07-24 20:00:00;0.0;0.0;0.0;22.02;37.65;3.17;
2022-07-24 21:00:00;0.0;0.0;0.0;21.24;38.75;3.1;
2022-07-24 22:00:00;0.0;0.0;0.0;20.48;41.55;3.03;
2022-07-24 23:00:00;0.0;0.0;0.0;19.67;46.1;2.83;
2022-07-25 00:00:00;0.0;0.0;0.0;18.91;49.45;2.69;
2022-07-25 01:00:00;0.0;0.0;0.0;18.21;52.9;2.69;
2022-07-25 02:00:00;0.0;0.0;0.0;17.69;56.75;2.62;
2022-07-25 03:00:00;0.0;0.0;0.0;17.04;60.85;2.55;
2022-07-25 04:00:00;0.0;0.0;0.0;16.75;65.25;2.48;
2022-07-25 05:00:00;134.0;418.25;58.0;16.67;70.1;2.48;
2022-07-25 06:00:00;313.0;629.48;91.0;18.24;65.55;2.34;
2022-07-25 07:00:00;493.0;732.44;115.0;20.35;55.3;2.76;
2022-07-25 08:00:00;661.0;803.56;130.0;21.62;48.3;2.83;
2022-07-25 09:00:00;800.0;850.72;139.0;22.58;45.25;2.83;
2022-07-25 10:00:00;882.0;840.44;162.0;23.72;42.35;2.76;
2022-07-25 11:00:00;942.0;890.99;145.0;24.2;39.55;2.76;
2022-07-25 12:00:00;934.0;888.67;145.0;24.66;36.95;2.83;
2022-07-25 13:00:00;868.0;861.25;147.0;24.79;36.95;2.83;
2022-07-25 14:00:00;763.0;839.25;137.0;24.72;35.65;2.97;
2022-07-25 15:00:00;621.0;807.66;120.0;24.59;34.4;2.97;
2022-07-25 16:00:00;446.0;725.07;106.0;24.28;35.5;2.76;
2022-07-25 17:00:00;260.0;585.98;83.0;23.57;36.7;2.69;
2022-07-25 18:00:00;89.0;350.88;43.0;22.19;40.5;2.34;
2022-07-25 19:00:00;0.0;0.0;0.0;20.88;43.25;2.62;
2022-07-25 20:00:00;0.0;0.0;0.0;19.95;43.0;2.69;
2022-07-25 21:00:00;0.0;0.0;0.0;19.11;45.95;2.62;
2022-07-25 22:00:00;0.0;0.0;0.0;18.11;51.0;2.48;
2022-07-25 23:00:00;0.0;0.0;0.0;17.1;54.6;2.41;
2022-07-26 00:00:00;0.0;0.0;0.0;16.33;58.6;2.41;
2022-07-26 01:00:00;0.0;0.0;0.0;15.91;58.45;2.55;
2022-07-26 02:00:00;0.0;0.0;0.0;15.44;62.75;2.48;
2022-07-26 03:00:00;0.0;0.0;0.0;14.98;64.95;2.41;
2022-07-26 04:00:00;0.0;0.0;0.0;14.51;67.35;2.34;
2022-07-26 05:00:00;101.0;161.98;72.0;14.69;72.4;2.21;
2022-07-26 06:00:00;221.0;188.45;155.0;17.02;67.75;2.0;
2022-07-26 07:00:00;495.0;747.28;111.0;19.19;61.3;1.79;
2022-07-26 08:00:00;657.0;799.95;130.0;21.17;49.95;2.0;
2022-07-26 09:00:00;774.0;780.52;169.0;22.47;45.25;2.0;
2022-07-26 10:00:00;892.0;874.9;144.0;23.84;42.35;2.07;
2022-07-26 11:00:00;928.0;863.55;157.0;24.86;39.7;1.86;
2022-07-26 12:00:00;846.0;646.61;273.0;25.93;37.2;1.79;
2022-07-26 13:00:00;799.0;660.75;247.0;26.78;36.05;1.79;
2022-07-26 14:00:00;763.0;848.06;132.0;27.27;33.7;1.72;
2022-07-26 15:00:00;617.0;803.84;120.0;27.12;34.9;1.38;
2022-07-26 16:00:00;437.0;700.67;110.0;26.99;34.9;1.31;
2022-07-26 17:00:00;254.0;567.4;84.0;25.98;47.65;1.24;
2022-07-26 18:00:00;78.0;241.39;47.0;24.77;56.35;1.17;
2022-07-26 19:00:00;0.0;0.0;0.0;23.11;37.9;2.41;
2022-07-26 20:00:00;0.0;0.0;0.0;21.53;41.85;2.62;
2022-07-26 21:00:00;0.0;0.0;0.0;20.6;44.7;2.69;
2022-07-26 22:00:00;0.0;0.0;0.0;19.58;49.55;2.62;
2022-07-26 23:00:00;0.0;0.0;0.0;18.61;54.95;2.48;
2022-07-27 00:00:00;0.0;0.0;0.0;17.53;58.8;2.41;
