Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-02-13 20:00:00;0.0;0.0;0.0;1.59;85.25;2.28;
2022-02-13 21:00:00;0.0;0.0;0.0;0.9;88.55;2.28;
2022-02-13 22:00:00;0.0;0.0;0.0;0.41;92.0;2.34;
2022-02-13 23:00:00;0.0;0.0;0.0;0.19;95.6;2.48;
2022-02-14 00:00:00;0.0;0.0;0.0;0.15;92.0;2.62;
2022-02-14 01:00:00;0.0;0.0;0.0;0.2;92.0;2.69;
2022-02-14 02:00:00;0.0;0.0;0.0;0.12;92.0;2.62;
2022-02-14 03:00:00;0.0;0.0;0.0;-0.13;88.45;2.48;
2022-02-14 04:00:00;0.0;0.0;0.0;-0.47;88.45;2.41;
2022-02-14 05:00:00;0.0;0.0;0.0;-0.77;95.6;2.34;
2022-02-14 06:00:00;0.0;0.0;0.0;-0.97;91.95;2.34;
2022-02-14 07:00:00;127.0;513.48;46.0;-0.17;88.45;2.34;
2022-02-14 08:00:00;296.0;711.43;76.0;3.6;82.25;2.07;
2022-02-14 09:00:00;438.0;804.22;93.0;7.51;54.4;2.0;
2022-02-14 10:00:00;539.0;864.72;99.0;8.84;41.6;1.93;
2022-02-14 11:00:00;582.0;881.58;103.0;9.83;37.2;1.79;
2022-02-14 12:00:00;556.0;837.49;112.0;10.4;37.45;1.86;
2022-02-14 13:00:00;485.0;816.71;101.0;10.59;40.55;1.86;
2022-02-14 14:00:00;364.0;756.49;86.0;10.44;43.8;1.86;
2022-02-14 15:00:00;203.0;615.48;62.0;9.92;51.0;1.59;
2022-02-14 16:00:00;36.0;279.45;18.0;8.98;59.15;1.17;
2022-02-14 17:00:00;0.0;0.0;0.0;8.3;63.6;0.69;
2022-02-14 18:00:00;0.0;0.0;0.0;6.0;70.95;1.38;
2022-02-14 19:00:00;0.0;0.0;0.0;3.86;79.2;1.93;
2022-02-14 20:00:00;0.0;0.0;0.0;1.83;88.65;2.41;
2022-02-14 21:00:00;0.0;0.0;0.0;1.31;92.05;2.69;
2022-02-14 22:00:00;0.0;0.0;0.0;1.37;92.05;2.76;
2022-02-14 23:00:00;0.0;0.0;0.0;1.79;95.65;2.9;
2022-02-15 00:00:00;0.0;0.0;0.0;2.31;82.15;3.17;
2022-02-15 01:00:00;0.0;0.0;0.0;2.51;85.35;3.45;
2022-02-15 02:00:00;0.0;0.0;0.0;2.72;88.65;3.59;
2022-02-15 03:00:00;0.0;0.0;0.0;2.84;85.4;3.52;
2022-02-15 04:00:00;0.0;0.0;0.0;2.86;88.7;3.45;
2022-02-15 05:00:00;0.0;0.0;0.0;2.82;88.7;3.31;
2022-02-15 06:00:00;0.0;0.0;0.0;2.78;92.15;3.24;
2022-02-15 07:00:00;128.0;499.2;47.0;3.22;88.7;3.31;
2022-02-15 08:00:00;295.0;691.2;78.0;4.82;85.55;2.83;
2022-02-15 09:00:00;440.0;806.72;90.0;7.46;76.7;2.07;
2022-02-15 10:00:00;535.0;844.69;101.0;9.1;61.45;1.31;
2022-02-15 11:00:00;581.0;873.54;102.0;9.74;54.9;1.66;
2022-02-15 12:00:00;555.0;831.58;110.0;9.78;59.25;2.69;
2022-02-15 13:00:00;482.0;797.8;103.0;9.43;66.35;3.52;
2022-02-15 14:00:00;362.0;738.82;87.0;8.93;71.4;3.66;
2022-02-15 15:00:00;200.0;573.58;66.0;8.26;76.8;3.52;
2022-02-15 16:00:00;38.0;261.96;20.0;7.57;79.65;3.45;
2022-02-15 17:00:00;0.0;0.0;0.0;6.82;79.55;3.03;
2022-02-15 18:00:00;0.0;0.0;0.0;6.41;76.65;2.62;
2022-02-15 19:00:00;0.0;0.0;0.0;5.94;85.7;1.86;
2022-02-15 20:00:00;0.0;0.0;0.0;5.65;85.65;2.97;
2022-02-15 21:00:00;0.0;0.0;0.0;5.99;79.5;5.1;
2022-02-15 22:00:00;0.0;0.0;0.0;5.9;76.55;6.69;
2022-02-15 23:00:00;0.0;0.0;0.0;5.52;73.65;7.17;
2022-02-16 00:00:00;0.0;0.0;0.0;4.95;65.55;6.62;
2022-02-16 01:00:00;0.0;0.0;0.0;4.4;60.5;5.72;
2022-02-16 02:00:00;0.0;0.0;0.0;3.83;55.85;5.17;
2022-02-16 03:00:00;0.0;0.0;0.0;3.19;55.55;4.9;
2022-02-16 04:00:00;0.0;0.0;0.0;2.89;53.4;4.69;
2022-02-16 05:00:00;0.0;0.0;0.0;2.58;53.25;4.34;
2022-02-16 06:00:00;0.0;0.0;0.0;2.37;51.15;4.07;
2022-02-16 07:00:00;93.0;137.85;70.0;2.59;57.7;4.83;
2022-02-16 08:00:00;140.0;28.24;131.0;2.93;53.4;5.1;
2022-02-16 09:00:00;280.0;145.86;216.0;3.4;49.4;5.38;
2022-02-16 10:00:00;288.0;69.39;252.0;3.73;47.45;5.17;
2022-02-16 11:00:00;388.0;193.36;281.0;3.88;45.7;5.03;
2022-02-16 12:00:00;507.0;588.76;189.0;3.9;45.7;4.76;
2022-02-16 13:00:00;427.0;506.31;184.0;3.81;47.45;4.48;
2022-02-16 14:00:00;366.0;732.19;90.0;3.59;47.45;4.21;
2022-02-16 15:00:00;206.0;579.45;68.0;3.45;47.45;4.48;
2022-02-16 16:00:00;43.0;301.29;21.0;3.18;47.3;3.38;
2022-02-16 17:00:00;0.0;0.0;0.0;2.86;47.3;2.41;
2022-02-16 18:00:00;0.0;0.0;0.0;2.54;49.15;2.21;
2022-02-16 19:00:00;0.0;0.0;0.0;1.91;53.15;2.34;
2022-02-16 20:00:00;0.0;0.0;0.0;2.56;51.15;5.03;
2022-02-16 21:00:00;0.0;0.0;0.0;2.53;53.25;8.07;
2022-02-16 22:00:00;0.0;0.0;0.0;1.84;55.3;9.24;
2022-02-16 23:00:00;0.0;0.0;0.0;1.18;52.85;8.48;
2022-02-17 00:00:00;0.0;0.0;0.0;0.58;50.65;7.24;
2022-02-17 01:00:00;0.0;0.0;0.0;0.18;48.45;6.21;
2022-02-17 02:00:00;0.0;0.0;0.0;-0.08;48.45;5.24;
2022-02-17 03:00:00;0.0;0.0;0.0;-0.35;50.35;4.41;
2022-02-17 04:00:00;0.0;0.0;0.0;-0.53;50.35;3.79;
2022-02-17 05:00:00;0.0;0.0;0.0;-0.69;50.35;3.24;
2022-02-17 06:00:00;0.0;0.0;0.0;-0.86;54.55;2.69;
2022-02-17 07:00:00;139.0;518.95;50.0;-0.28;59.35;3.17;
2022-02-17 08:00:00;306.0;689.2;83.0;0.39;54.95;3.03;
2022-02-17 09:00:00;449.0;790.99;98.0;1.07;52.85;2.55;
2022-02-17 10:00:00;544.0;824.65;112.0;1.65;53.0;2.14;
2022-02-17 11:00:00;589.0;855.96;111.0;2.14;51.0;2.0;
2022-02-17 12:00:00;560.0;786.96;131.0;2.44;49.15;1.93;
2022-02-17 13:00:00;490.0;771.37;116.0;2.62;49.15;2.0;
2022-02-17 14:00:00;375.0;746.67;90.0;2.6;49.15;2.0;
2022-02-17 15:00:00;215.0;618.06;65.0;2.37;49.15;1.66;
2022-02-17 16:00:00;48.0;349.17;21.0;1.99;49.0;1.17;
2022-02-17 17:00:00;0.0;0.0;0.0;1.16;67.3;0.76;
2022-02-17 18:00:00;0.0;0.0;0.0;1.46;53.0;0.69;
2022-02-17 19:00:00;0.0;0.0;0.0;0.91;57.35;0.9;
2022-02-17 20:00:00;0.0;0.0;0.0;0.94;57.35;0.41;
2022-02-17 21:00:00;0.0;0.0;0.0;0.89;57.35;0.83;
2022-02-17 22:00:00;0.0;0.0;0.0;-0.26;64.35;1.17;
2022-02-17 23:00:00;0.0;0.0;0.0;-1.43;69.55;1.52;
2022-02-18 00:00:00;0.0;0.0;0.0;-1.49;69.55;1.59;
2022-02-18 01:00:00;0.0;0.0;0.0;-1.45;72.4;1.59;
2022-02-18 02:00:00;0.0;0.0;0.0;-1.69;69.55;1.72;
2022-02-18 03:00:00;0.0;0.0;0.0;-2.04;72.3;1.86;
2022-02-18 04:00:00;0.0;0.0;0.0;-2.23;75.2;2.0;
2022-02-18 05:00:00;0.0;0.0;0.0;-1.88;72.3;1.86;
2022-02-18 06:00:00;0.0;0.0;0.0;-1.14;66.9;1.59;
2022-02-18 07:00:00;138.0;459.63;57.0;-1.82;78.35;1.86;
2022-02-18 08:00:00;314.0;712.41;80.0;2.08;64.9;1.45;
2022-02-18 09:00:00;454.0;791.06;99.0;4.06;53.65;1.17;
2022-02-18 10:00:00;555.0;848.86;106.0;5.06;51.8;1.17;
2022-02-18 11:00:00;594.0;855.33;112.0;5.88;48.15;1.17;
2022-02-18 12:00:00;571.0;817.94;121.0;6.67;48.25;1.1;
2022-02-18 13:00:00;503.0;814.68;104.0;7.3;50.2;1.24;
2022-02-18 14:00:00;379.0;747.86;90.0;7.49;50.35;1.66;
2022-02-18 15:00:00;218.0;610.76;67.0;6.94;56.45;1.93;
2022-02-18 16:00:00;50.0;318.49;24.0;6.06;60.85;1.45;
2022-02-18 17:00:00;0.0;0.0;0.0;4.72;76.3;0.83;
2022-02-18 18:00:00;0.0;0.0;0.0;2.41;79.0;1.66;
2022-02-18 19:00:00;0.0;0.0;0.0;1.22;88.55;1.66;
2022-02-18 20:00:00;0.0;0.0;0.0;0.05;92.0;2.07;
2022-02-18 21:00:00;0.0;0.0;0.0;-0.32;91.95;2.48;
2022-02-18 22:00:00;0.0;0.0;0.0;-0.08;92.0;2.76;
2022-02-18 23:00:00;0.0;0.0;0.0;0.66;92.0;3.1;
2022-02-19 00:00:00;0.0;0.0;0.0;1.39;88.6;3.31;
2022-02-19 01:00:00;0.0;0.0;0.0;1.73;88.6;3.45;
2022-02-19 02:00:00;0.0;0.0;0.0;1.87;88.65;3.52;
2022-02-19 03:00:00;0.0;0.0;0.0;1.97;88.65;3.45;
2022-02-19 04:00:00;0.0;0.0;0.0;1.94;88.65;3.38;
2022-02-19 05:00:00;0.0;0.0;0.0;1.92;88.65;3.38;
2022-02-19 06:00:00;0.0;0.0;0.0;1.91;88.65;3.31;
2022-02-19 07:00:00;145.0;508.23;53.0;2.45;85.35;3.24;
2022-02-19 08:00:00;312.0;683.83;84.0;4.03;82.3;2.83;
2022-02-19 09:00:00;457.0;793.24;97.0;6.26;73.7;2.28;
2022-02-19 10:00:00;549.0;814.51;114.0;7.74;65.95;1.72;
2022-02-19 11:00:00;591.0;831.81;118.0;8.76;59.0;1.17;
2022-02-19 12:00:00;568.0;792.49;128.0;9.4;54.9;0.55;
2022-02-19 13:00:00;495.0;762.1;118.0;9.68;57.05;0.14;
2022-02-19 14:00:00;378.0;726.0;94.0;9.74;57.05;0.69;
2022-02-19 15:00:00;219.0;591.8;70.0;9.56;59.25;1.1;
2022-02-19 16:00:00;52.0;314.15;25.0;8.9;63.8;1.66;
2022-02-19 17:00:00;0.0;0.0;0.0;7.56;73.9;1.86;
2022-02-19 18:00:00;0.0;0.0;0.0;5.91;82.55;2.28;
2022-02-19 19:00:00;0.0;0.0;0.0;4.71;88.85;2.69;
2022-02-19 20:00:00;0.0;0.0;0.0;4.24;85.5;3.17;
2022-02-19 21:00:00;0.0;0.0;0.0;3.8;88.75;3.52;
2022-02-19 22:00:00;0.0;0.0;0.0;3.51;88.75;3.66;
2022-02-19 23:00:00;0.0;0.0;0.0;3.32;88.75;3.72;
2022-02-20 00:00:00;0.0;0.0;0.0;3.15;92.15;3.66;
2022-02-20 01:00:00;0.0;0.0;0.0;2.9;88.7;3.59;
2022-02-20 02:00:00;0.0;0.0;0.0;2.74;92.15;3.59;
2022-02-20 03:00:00;0.0;0.0;0.0;2.62;92.15;3.59;
2022-02-20 04:00:00;0.0;0.0;0.0;2.51;92.15;3.45;
2022-02-20 05:00:00;0.0;0.0;0.0;2.39;92.15;3.38;
2022-02-20 06:00:00;0.0;0.0;0.0;2.38;88.65;3.38;
2022-02-20 07:00:00;136.0;371.21;67.0;2.92;88.7;3.31;
2022-02-20 08:00:00;277.0;431.41;131.0;4.84;79.35;2.9;
2022-02-20 09:00:00;450.0;725.58;117.0;6.96;73.8;2.34;
2022-02-20 10:00:00;538.0;739.96;139.0;8.41;63.7;1.79;
2022-02-20 11:00:00;596.0;831.33;119.0;9.44;57.05;0.9;
2022-02-20 12:00:00;551.0;694.31;162.0;9.89;52.95;0.34;
2022-02-20 13:00:00;488.0;704.55;136.0;10.25;55.05;1.24;
2022-02-20 14:00:00;378.0;699.61;101.0;10.32;55.05;1.93;
2022-02-20 15:00:00;217.0;538.41;79.0;10.06;57.15;2.41;
2022-02-20 16:00:00;60.0;387.8;25.0;9.35;63.8;2.9;
2022-02-20 17:00:00;0.0;0.0;0.0;8.38;68.7;2.83;
2022-02-20 18:00:00;0.0;0.0;0.0;7.56;76.7;2.55;
2022-02-20 19:00:00;0.0;0.0;0.0;6.67;82.6;2.97;
2022-02-20 20:00:00;0.0;0.0;0.0;6.14;85.7;2.9;
2022-02-20 21:00:00;0.0;0.0;0.0;5.49;85.65;2.83;
2022-02-20 22:00:00;0.0;0.0;0.0;4.69;92.25;2.62;
2022-02-20 23:00:00;0.0;0.0;0.0;4.03;92.2;2.41;
2022-02-21 00:00:00;0.0;0.0;0.0;3.62;95.7;2.34;
2022-02-21 01:00:00;0.0;0.0;0.0;3.35;92.15;2.34;
2022-02-21 02:00:00;0.0;0.0;0.0;3.15;95.7;2.48;
2022-02-21 03:00:00;0.0;0.0;0.0;3.14;95.7;2.41;
2022-02-21 04:00:00;0.0;0.0;0.0;3.05;95.7;2.21;
2022-02-21 05:00:00;0.0;0.0;0.0;3.18;92.15;2.07;
2022-02-21 06:00:00;0.0;0.0;0.0;2.64;95.7;1.93;
2022-02-21 07:00:00;151.0;503.15;55.0;3.6;92.15;2.0;
2022-02-21 08:00:00;318.0;675.42;86.0;6.32;85.7;1.45;
2022-02-21 09:00:00;459.0;773.54;100.0;8.69;68.7;0.48;
2022-02-21 10:00:00;558.0;832.1;105.0;9.7;63.9;0.62;
2022-02-21 11:00:00;600.0;849.83;108.0;10.3;64.0;1.38;
2022-02-21 12:00:00;568.0;774.76;130.0;10.72;64.1;1.93;
2022-02-21 13:00:00;507.0;796.76;105.0;10.85;66.55;2.34;
2022-02-21 14:00:00;384.0;728.75;92.0;10.71;71.7;2.69;
2022-02-21 15:00:00;225.0;594.22;70.0;10.3;77.1;2.69;
2022-02-21 16:00:00;61.0;359.57;27.0;9.68;79.9;2.21;
2022-02-21 17:00:00;0.0;0.0;0.0;8.78;85.9;2.0;
2022-02-21 18:00:00;0.0;0.0;0.0;7.58;92.35;1.52;
2022-02-21 19:00:00;0.0;0.0;0.0;6.45;89.0;1.38;
2022-02-21 20:00:00;0.0;0.0;0.0;6.59;89.0;1.17;
2022-02-21 21:00:00;0.0;0.0;0.0;6.91;89.0;1.1;
2022-02-21 22:00:00;0.0;0.0;0.0;5.22;92.25;1.45;
2022-02-21 23:00:00;0.0;0.0;0.0;3.51;99.4;2.0;
2022-02-22 00:00:00;0.0;0.0;0.0;2.65;99.4;2.14;
2022-02-22 01:00:00;0.0;0.0;0.0;2.24;100.0;2.21;
2022-02-22 02:00:00;0.0;0.0;0.0;2.11;100.0;2.07;
2022-02-22 03:00:00;0.0;0.0;0.0;1.69;100.0;1.86;
2022-02-22 04:00:00;0.0;0.0;0.0;1.56;99.4;1.79;
2022-02-22 05:00:00;0.0;0.0;0.0;1.41;99.4;1.93;
2022-02-22 06:00:00;0.0;0.0;0.0;1.89;99.4;2.0;
2022-02-22 07:00:00;138.0;337.12;72.0;2.83;95.7;1.86;
2022-02-22 08:00:00;300.0;536.43;113.0;5.12;92.25;1.38;
2022-02-22 09:00:00;445.0;677.62;127.0;7.82;82.65;0.55;
2022-02-22 10:00:00;546.0;762.35;127.0;9.33;74.15;0.48;
2022-02-22 11:00:00;571.0;708.77;157.0;10.26;71.6;1.38;
2022-02-22 12:00:00;511.0;525.93;211.0;10.74;71.7;2.07;
2022-02-22 13:00:00;390.0;304.24;235.0;10.87;74.4;2.34;
2022-02-22 14:00:00;304.0;310.78;178.0;10.83;74.4;2.55;
2022-02-22 15:00:00;160.0;158.27;118.0;10.57;77.15;2.69;
2022-02-22 16:00:00;47.0;121.39;35.0;9.86;82.9;2.21;
2022-02-22 17:00:00;0.0;0.0;0.0;8.92;85.95;2.07;
2022-02-22 18:00:00;0.0;0.0;0.0;8.11;89.05;2.14;
2022-02-22 19:00:00;0.0;0.0;0.0;7.0;92.35;2.07;
2022-02-22 20:00:00;0.0;0.0;0.0;5.99;92.3;1.86;
2022-02-22 21:00:00;0.0;0.0;0.0;4.72;95.75;1.66;
2022-02-22 22:00:00;0.0;0.0;0.0;3.64;99.4;1.79;
2022-02-22 23:00:00;0.0;0.0;0.0;3.08;99.4;1.93;
2022-02-23 00:00:00;0.0;0.0;0.0;2.73;99.4;1.93;
2022-02-23 01:00:00;0.0;0.0;0.0;2.49;99.4;1.93;
2022-02-23 02:00:00;0.0;0.0;0.0;2.3;100.0;1.86;
2022-02-23 03:00:00;0.0;0.0;0.0;2.21;99.4;2.0;
2022-02-23 04:00:00;0.0;0.0;0.0;2.47;99.4;2.21;
2022-02-23 05:00:00;0.0;0.0;0.0;2.71;99.4;2.21;
2022-02-23 06:00:00;0.0;0.0;0.0;2.63;99.4;2.21;
2022-02-23 07:00:00;136.0;288.82;78.0;3.76;95.7;2.0;
2022-02-23 08:00:00;290.0;457.93;128.0;6.97;85.75;1.59;
2022-02-23 09:00:00;348.0;269.75;220.0;9.2;79.85;1.24;
2022-02-23 10:00:00;431.0;319.0;254.0;10.19;77.1;1.86;
2022-02-23 11:00:00;390.0;162.91;294.0;10.58;74.4;2.14;
2022-02-23 12:00:00;543.0;642.92;173.0;10.89;74.45;1.93;
2022-02-23 13:00:00;462.0;555.98;176.0;11.11;77.2;1.72;
2022-02-23 14:00:00;343.0;468.1;151.0;11.18;77.2;1.66;
2022-02-23 15:00:00;192.0;307.52;109.0;10.93;77.2;2.0;
2022-02-23 16:00:00;49.0;116.33;37.0;10.02;82.95;1.86;
2022-02-23 17:00:00;0.0;0.0;0.0;9.07;89.1;1.45;
2022-02-23 18:00:00;0.0;0.0;0.0;8.18;95.8;1.52;
2022-02-23 19:00:00;0.0;0.0;0.0;6.72;92.35;1.38;
2022-02-23 20:00:00;0.0;0.0;0.0;5.74;95.75;1.66;
2022-02-23 21:00:00;0.0;0.0;0.0;5.06;95.75;1.66;
2022-02-23 22:00:00;0.0;0.0;0.0;5.15;95.75;1.24;
2022-02-23 23:00:00;0.0;0.0;0.0;5.03;95.75;1.17;
2022-02-24 00:00:00;0.0;0.0;0.0;3.83;99.4;1.45;
2022-02-24 01:00:00;0.0;0.0;0.0;2.93;99.4;1.72;
2022-02-24 02:00:00;0.0;0.0;0.0;2.61;100.0;1.86;
2022-02-24 03:00:00;0.0;0.0;0.0;2.6;100.0;2.0;
2022-02-24 04:00:00;0.0;0.0;0.0;2.62;100.0;2.0;
2022-02-24 05:00:00;0.0;0.0;0.0;2.53;99.4;1.93;
2022-02-24 06:00:00;5.0;0.0;5.0;2.37;99.4;1.86;
2022-02-24 07:00:00;156.0;417.66;70.0;3.37;99.4;1.45;
2022-02-24 08:00:00;308.0;529.3;118.0;6.92;92.35;0.97;
2022-02-24 09:00:00;369.0;320.98;215.0;9.11;82.85;0.41;
2022-02-24 10:00:00;468.0;414.2;236.0;10.4;74.4;0.83;
2022-02-24 11:00:00;499.0;413.79;253.0;11.21;74.45;1.38;
2022-02-24 12:00:00;530.0;563.22;203.0;11.59;74.55;1.86;
2022-02-24 13:00:00;469.0;564.19;176.0;11.63;77.3;2.28;
2022-02-24 14:00:00;354.0;494.1;149.0;11.2;80.1;2.28;
2022-02-24 15:00:00;189.0;266.02;116.0;10.78;86.05;1.93;
2022-02-24 16:00:00;57.0;167.53;39.0;10.14;89.2;1.72;
2022-02-24 17:00:00;0.0;0.0;0.0;9.38;92.45;1.93;
2022-02-24 18:00:00;0.0;0.0;0.0;8.84;99.4;2.07;
2022-02-24 19:00:00;0.0;0.0;0.0;7.98;95.8;2.07;
2022-02-24 20:00:00;0.0;0.0;0.0;7.4;95.8;1.66;
2022-02-24 21:00:00;0.0;0.0;0.0;6.52;92.35;1.24;
2022-02-24 22:00:00;0.0;0.0;0.0;6.26;95.8;1.1;
2022-02-24 23:00:00;0.0;0.0;0.0;5.77;95.75;1.17;
2022-02-25 00:00:00;0.0;0.0;0.0;5.71;95.75;1.17;
2022-02-25 01:00:00;0.0;0.0;0.0;5.21;95.75;1.24;
2022-02-25 02:00:00;0.0;0.0;0.0;4.4;95.75;1.45;
2022-02-25 03:00:00;0.0;0.0;0.0;3.85;95.75;1.79;
2022-02-25 04:00:00;0.0;0.0;0.0;3.59;99.4;2.0;
2022-02-25 05:00:00;0.0;0.0;0.0;3.42;95.7;2.07;
2022-02-25 06:00:00;6.0;0.0;6.0;3.16;99.4;1.93;
2022-02-25 07:00:00;99.0;61.59;86.0;4.1;95.75;1.45;
2022-02-25 08:00:00;169.0;38.44;155.0;7.66;85.8;0.97;
2022-02-25 09:00:00;209.0;18.55;200.0;9.52;77.0;1.17;
2022-02-25 10:00:00;242.0;15.92;233.0;10.43;74.4;2.0;
2022-02-25 11:00:00;230.0;6.67;226.0;10.87;74.4;2.21;
2022-02-25 12:00:00;120.0;0.0;120.0;11.02;74.45;2.41;
2022-02-25 13:00:00;139.0;0.0;139.0;10.89;74.45;2.69;
2022-02-25 14:00:00;210.0;50.04;189.0;10.27;79.95;2.62;
2022-02-25 15:00:00;104.0;10.76;101.0;9.76;82.9;2.21;
2022-02-25 16:00:00;46.0;62.65;39.0;9.2;85.95;1.86;
2022-02-25 17:00:00;0.0;0.0;0.0;8.59;89.1;2.07;
2022-02-25 18:00:00;0.0;0.0;0.0;8.1;92.4;2.07;
2022-02-25 19:00:00;0.0;0.0;0.0;7.15;95.8;1.86;
2022-02-25 20:00:00;0.0;0.0;0.0;6.55;92.35;1.66;
2022-02-25 21:00:00;0.0;0.0;0.0;5.87;92.3;1.24;
2022-02-25 22:00:00;0.0;0.0;0.0;6.18;92.3;0.9;
2022-02-25 23:00:00;0.0;0.0;0.0;6.63;92.35;0.69;
2022-02-26 00:00:00;0.0;0.0;0.0;6.41;92.35;0.69;
2022-02-26 01:00:00;0.0;0.0;0.0;6.09;92.3;0.76;
2022-02-26 02:00:00;0.0;0.0;0.0;5.46;95.75;0.9;
2022-02-26 03:00:00;0.0;0.0;0.0;5.13;95.75;0.9;
2022-02-26 04:00:00;0.0;0.0;0.0;4.79;99.4;0.97;
2022-02-26 05:00:00;0.0;0.0;0.0;4.38;95.75;1.1;
2022-02-26 06:00:00;7.0;0.0;7.0;4.06;99.4;1.03;
2022-02-26 07:00:00;75.0;9.25;73.0;6.05;92.3;0.21;
2022-02-26 08:00:00;268.0;281.46;164.0;7.05;92.35;0.34;
2022-02-26 09:00:00;279.0;89.72;235.0;8.32;89.05;1.17;
2022-02-26 10:00:00;206.0;3.5;204.0;9.03;85.95;1.59;
2022-02-26 11:00:00;167.0;0.0;167.0;9.61;82.9;1.79;
2022-02-26 12:00:00;130.0;0.0;130.0;9.98;79.95;1.86;
2022-02-26 13:00:00;255.0;35.91;236.0;10.25;79.95;2.07;
2022-02-26 14:00:00;303.0;254.51;195.0;10.1;79.95;2.41;
2022-02-26 15:00:00;174.0;169.37;126.0;9.66;82.9;2.48;
2022-02-26 16:00:00;61.0;155.18;43.0;9.16;85.95;2.34;
2022-02-26 17:00:00;0.0;0.0;0.0;8.66;89.1;2.41;
2022-02-26 18:00:00;0.0;0.0;0.0;8.3;92.4;2.28;
2022-02-26 19:00:00;0.0;0.0;0.0;7.69;89.0;2.21;
2022-02-26 20:00:00;0.0;0.0;0.0;7.17;92.35;2.0;
2022-02-26 21:00:00;0.0;0.0;0.0;6.4;89.0;1.79;
2022-02-26 22:00:00;0.0;0.0;0.0;6.02;88.95;1.66;
2022-02-26 23:00:00;0.0;0.0;0.0;5.48;92.3;1.86;
2022-02-27 00:00:00;0.0;0.0;0.0;5.34;88.9;2.07;
2022-02-27 01:00:00;0.0;0.0;0.0;5.57;92.3;2.34;
2022-02-27 02:00:00;0.0;0.0;0.0;6.08;88.95;2.62;
2022-02-27 03:00:00;0.0;0.0;0.0;7.34;92.35;2.9;
2022-02-27 04:00:00;0.0;0.0;0.0;7.96;89.05;3.1;
2022-02-27 05:00:00;0.0;0.0;0.0;8.42;89.1;3.03;
2022-02-27 06:00:00;8.0;0.0;8.0;8.48;89.1;2.97;
2022-02-27 07:00:00;20.0;0.0;20.0;8.86;92.4;2.41;
2022-02-27 08:00:00;87.0;0.0;87.0;10.24;86.0;2.69;
2022-02-27 09:00:00;130.0;0.0;130.0;11.63;77.3;2.55;
2022-02-27 10:00:00;93.0;0.0;93.0;12.47;74.7;2.28;
2022-02-27 11:00:00;94.0;0.0;94.0;13.17;72.1;2.21;
2022-02-27 12:00:00;80.0;0.0;80.0;13.56;69.65;1.45;
2022-02-27 13:00:00;82.0;0.0;82.0;13.7;69.65;0.76;
2022-02-27 14:00:00;65.0;0.0;65.0;13.47;69.65;0.97;
2022-02-27 15:00:00;109.0;13.89;105.0;13.14;72.1;1.72;
2022-02-27 16:00:00;55.0;91.47;44.0;12.7;77.45;2.21;
2022-02-27 17:00:00;0.0;0.0;0.0;12.18;77.35;2.69;
2022-02-27 18:00:00;0.0;0.0;0.0;11.47;80.15;3.24;
2022-02-27 19:00:00;0.0;0.0;0.0;10.43;89.25;1.59;
2022-02-27 20:00:00;0.0;0.0;0.0;9.64;92.45;1.93;
2022-02-27 21:00:00;0.0;0.0;0.0;9.25;92.45;2.14;
2022-02-27 22:00:00;0.0;0.0;0.0;9.0;92.45;2.41;
2022-02-27 23:00:00;0.0;0.0;0.0;8.78;92.4;2.55;
2022-02-28 00:00:00;0.0;0.0;0.0;8.49;92.4;2.55;
2022-02-28 01:00:00;0.0;0.0;0.0;8.28;95.8;2.48;
2022-02-28 02:00:00;0.0;0.0;0.0;8.18;95.8;2.41;
2022-02-28 03:00:00;0.0;0.0;0.0;8.1;95.8;2.28;
2022-02-28 04:00:00;0.0;0.0;0.0;8.02;95.8;2.07;
2022-02-28 05:00:00;0.0;0.0;0.0;7.81;99.4;2.0;
2022-02-28 06:00:00;4.0;0.0;4.0;8.03;95.8;1.93;
2022-02-28 07:00:00;111.0;74.96;94.0;8.35;95.8;2.0;
2022-02-28 08:00:00;179.0;44.71;162.0;9.53;92.45;1.79;
2022-02-28 09:00:00;281.0;87.8;237.0;10.59;86.05;1.72;
2022-02-28 10:00:00;274.0;32.68;255.0;11.23;83.05;1.93;
2022-02-28 11:00:00;362.0;99.12;301.0;11.62;83.1;2.21;
2022-02-28 12:00:00;250.0;13.31;242.0;11.62;83.1;2.41;
2022-02-28 13:00:00;352.0;165.13;263.0;11.42;86.15;2.41;
2022-02-28 14:00:00;253.0;112.97;204.0;10.95;89.3;2.14;
2022-02-28 15:00:00;140.0;58.15;123.0;10.63;92.5;1.31;
2022-02-28 16:00:00;57.0;96.38;45.0;11.91;99.0;-0.12;
2022-02-28 17:00:00;0.0;0.0;0.0;10.78;99.0;0.29;
2022-02-28 18:00:00;0.0;0.0;0.0;9.65;96.92;0.7;
2022-02-28 19:00:00;0.0;0.0;0.0;8.52;93.36;1.11;
2022-02-28 20:00:00;0.0;0.0;0.0;7.38;89.8;1.53;
2022-02-28 21:00:00;0.0;0.0;0.0;6.25;86.24;1.94;
2022-02-28 22:00:00;0.0;0.0;0.0;5.12;82.68;2.35;
2022-02-28 23:00:00;0.0;0.0;0.0;3.99;79.12;2.77;
2022-03-01 00:00:00;0.0;0.0;0.0;2.86;75.56;3.18;
2022-03-01 01:00:00;0.0;0.0;0.0;1.73;72.01;3.59;
