Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-06-08 19:00:00;0.0;0.0;0.0;20.37;83.95;2.28;
2022-06-08 20:00:00;0.0;0.0;0.0;19.93;86.85;2.34;
2022-06-08 21:00:00;0.0;0.0;0.0;19.42;89.8;1.72;
2022-06-08 22:00:00;0.0;0.0;0.0;18.69;92.85;0.48;
2022-06-08 23:00:00;0.0;0.0;0.0;18.6;92.85;0.62;
2022-06-09 00:00:00;0.0;0.0;0.0;18.6;92.85;0.69;
2022-06-09 01:00:00;0.0;0.0;0.0;17.55;96.05;1.45;
2022-06-09 02:00:00;0.0;0.0;0.0;17.13;96.05;1.72;
2022-06-09 03:00:00;0.0;0.0;0.0;16.84;96.05;1.72;
2022-06-09 04:00:00;28.0;9.48;27.0;16.85;96.05;2.07;
2022-06-09 05:00:00;49.0;0.0;49.0;17.18;89.7;2.69;
2022-06-09 06:00:00;214.0;58.43;188.0;18.2;83.8;3.03;
2022-06-09 07:00:00;360.0;132.66;280.0;18.95;81.0;2.97;
2022-06-09 08:00:00;583.0;373.63;307.0;20.22;70.7;2.69;
2022-06-09 09:00:00;458.0;73.57;396.0;21.07;63.9;2.41;
2022-06-09 10:00:00;826.0;591.41;289.0;22.34;61.95;2.34;
2022-06-09 11:00:00;855.0;609.62;288.0;22.74;59.95;1.59;
2022-06-09 12:00:00;877.0;732.79;212.0;22.77;59.95;2.62;
2022-06-09 13:00:00;662.0;356.41;362.0;22.51;59.8;3.79;
2022-06-09 14:00:00;129.0;0.0;129.0;21.11;75.95;3.93;
2022-06-09 15:00:00;57.0;0.0;57.0;20.84;78.5;3.59;
2022-06-09 16:00:00;42.0;0.0;42.0;21.16;73.35;3.24;
2022-06-09 17:00:00;40.0;0.0;40.0;20.77;75.85;3.66;
2022-06-09 18:00:00;49.0;135.17;35.0;19.98;75.7;3.38;
2022-06-09 19:00:00;0.0;0.0;0.0;20.05;73.2;2.48;
2022-06-09 20:00:00;0.0;0.0;0.0;19.73;75.7;1.52;
2022-06-09 21:00:00;0.0;0.0;0.0;19.29;81.05;1.45;
2022-06-09 22:00:00;0.0;0.0;0.0;18.86;81.0;2.0;
2022-06-09 23:00:00;0.0;0.0;0.0;18.5;81.0;2.28;
2022-06-10 00:00:00;0.0;0.0;0.0;18.0;81.0;2.34;
2022-06-10 01:00:00;0.0;0.0;0.0;17.83;83.75;1.59;
2022-06-10 02:00:00;0.0;0.0;0.0;17.48;86.65;1.38;
2022-06-10 03:00:00;0.0;0.0;0.0;17.36;86.65;3.03;
2022-06-10 04:00:00;62.0;245.6;36.0;17.03;86.65;3.72;
2022-06-10 05:00:00;221.0;508.12;81.0;17.36;86.65;3.1;
2022-06-10 06:00:00;354.0;447.03;155.0;17.85;83.75;2.34;
2022-06-10 07:00:00;552.0;664.79;151.0;18.96;78.25;1.93;
2022-06-10 08:00:00;643.0;527.82;253.0;19.97;68.2;1.38;
2022-06-10 09:00:00;823.0;761.6;181.0;19.33;70.55;0.97;
2022-06-10 10:00:00;884.0;738.71;213.0;20.65;61.6;1.59;
2022-06-10 11:00:00;84.0;0.0;84.0;20.9;61.6;1.17;
2022-06-10 12:00:00;106.0;0.0;106.0;20.88;63.8;1.86;
2022-06-10 13:00:00;394.0;32.05;367.0;20.87;63.8;3.24;
2022-06-10 14:00:00;430.0;107.01;351.0;21.02;61.6;4.62;
2022-06-10 15:00:00;322.0;79.67;274.0;20.21;63.7;7.03;
2022-06-10 16:00:00;309.0;276.83;186.0;19.01;68.1;6.28;
2022-06-10 17:00:00;166.0;200.25;111.0;19.72;65.85;3.93;
2022-06-10 18:00:00;59.0;228.51;35.0;20.06;63.7;2.0;
2022-06-10 19:00:00;0.0;0.0;0.0;19.47;65.75;1.03;
2022-06-10 20:00:00;0.0;0.0;0.0;19.0;68.05;0.28;
2022-06-10 21:00:00;0.0;0.0;0.0;18.24;70.45;0.9;
2022-06-10 22:00:00;0.0;0.0;0.0;17.7;75.45;1.17;
2022-06-10 23:00:00;0.0;0.0;0.0;17.0;78.1;1.86;
2022-06-11 00:00:00;0.0;0.0;0.0;16.9;83.65;2.28;
2022-06-11 01:00:00;0.0;0.0;0.0;16.75;83.65;1.24;
2022-06-11 02:00:00;0.0;0.0;0.0;16.33;86.55;2.41;
2022-06-11 03:00:00;0.0;0.0;0.0;16.05;86.55;2.55;
2022-06-11 04:00:00;60.0;226.1;36.0;15.85;89.6;2.28;
2022-06-11 05:00:00;215.0;475.14;84.0;16.35;86.55;1.86;
2022-06-11 06:00:00;384.0;592.89;120.0;17.01;80.85;1.93;
2022-06-11 07:00:00;556.0;684.57;143.0;17.82;75.45;2.34;
2022-06-11 08:00:00;649.0;548.03;244.0;18.99;70.45;1.79;
2022-06-11 09:00:00;745.0;542.02;288.0;19.58;65.85;0.97;
2022-06-11 10:00:00;703.0;324.67;408.0;20.17;61.5;1.59;
2022-06-11 11:00:00;600.0;152.53;458.0;20.62;61.6;2.34;
2022-06-11 12:00:00;130.0;0.0;130.0;20.87;63.8;3.72;
2022-06-11 13:00:00;389.0;29.65;364.0;20.81;63.8;4.34;
2022-06-11 14:00:00;339.0;32.47;315.0;20.95;61.6;3.38;
2022-06-11 15:00:00;410.0;225.34;274.0;20.76;63.8;2.83;
2022-06-11 16:00:00;315.0;296.27;183.0;20.23;65.95;3.24;
2022-06-11 17:00:00;161.0;173.93;113.0;20.35;68.3;2.69;
2022-06-11 18:00:00;56.0;178.56;37.0;20.65;66.05;2.41;
2022-06-11 19:00:00;0.0;0.0;0.0;20.14;70.7;2.07;
2022-06-11 20:00:00;0.0;0.0;0.0;19.34;75.65;2.14;
2022-06-11 21:00:00;0.0;0.0;0.0;18.69;78.25;2.14;
2022-06-11 22:00:00;0.0;0.0;0.0;17.54;78.15;1.03;
2022-06-11 23:00:00;0.0;0.0;0.0;17.36;80.85;1.72;
2022-06-12 00:00:00;0.0;0.0;0.0;17.25;83.7;2.34;
2022-06-12 01:00:00;0.0;0.0;0.0;17.16;83.7;2.48;
2022-06-12 02:00:00;0.0;0.0;0.0;16.5;86.6;2.21;
2022-06-12 03:00:00;0.0;0.0;0.0;16.29;89.65;2.62;
2022-06-12 04:00:00;60.0;225.69;36.0;16.13;89.65;2.83;
2022-06-12 05:00:00;213.0;464.1;85.0;16.94;86.6;2.48;
2022-06-12 06:00:00;394.0;635.5;111.0;17.86;80.9;2.41;
2022-06-12 07:00:00;559.0;694.48;140.0;19.14;75.65;2.55;
2022-06-12 08:00:00;721.0;778.01;146.0;20.94;63.8;2.41;
2022-06-12 09:00:00;835.0;798.08;162.0;21.78;57.65;1.72;
2022-06-12 10:00:00;902.0;796.59;178.0;23.02;50.3;1.66;
2022-06-12 11:00:00;928.0;803.12;180.0;23.48;50.45;1.38;
2022-06-12 12:00:00;892.0;765.48;196.0;23.98;50.55;2.07;
2022-06-12 13:00:00;825.0;773.71;172.0;23.87;54.2;3.38;
2022-06-12 14:00:00;676.0;631.03;209.0;23.96;52.35;3.93;
2022-06-12 15:00:00;529.0;578.94;179.0;24.08;52.5;4.9;
2022-06-12 16:00:00;384.0;591.02;120.0;24.14;52.5;4.97;
2022-06-12 17:00:00;211.0;454.51;85.0;23.91;54.2;4.69;
2022-06-12 18:00:00;57.0;194.97;36.0;23.52;56.0;4.48;
2022-06-12 19:00:00;0.0;0.0;0.0;22.62;62.05;4.28;
2022-06-12 20:00:00;0.0;0.0;0.0;21.51;70.9;4.07;
2022-06-12 21:00:00;0.0;0.0;0.0;20.9;75.85;3.59;
2022-06-12 22:00:00;0.0;0.0;0.0;19.68;78.35;2.76;
2022-06-12 23:00:00;0.0;0.0;0.0;19.54;78.35;2.07;
2022-06-13 00:00:00;0.0;0.0;0.0;19.43;81.05;2.21;
2022-06-13 01:00:00;0.0;0.0;0.0;19.21;78.3;2.55;
2022-06-13 02:00:00;0.0;0.0;0.0;18.58;78.25;2.83;
2022-06-13 03:00:00;0.0;0.0;0.0;18.44;78.25;3.93;
2022-06-13 04:00:00;56.0;178.51;37.0;18.39;78.25;4.28;
2022-06-13 05:00:00;206.0;424.2;89.0;19.28;75.65;3.52;
2022-06-13 06:00:00;198.0;38.18;181.0;20.32;70.7;2.9;
2022-06-13 07:00:00;381.0;167.42;280.0;21.68;64.0;2.62;
2022-06-13 08:00:00;692.0;691.42;181.0;23.46;52.25;2.21;
2022-06-13 09:00:00;445.0;62.84;392.0;24.21;50.7;1.59;
2022-06-13 10:00:00;837.0;617.12;276.0;24.97;49.05;0.14;
2022-06-13 11:00:00;941.0;836.11;162.0;25.32;49.2;1.24;
2022-06-13 12:00:00;915.0;828.82;161.0;25.91;49.3;2.55;
2022-06-13 13:00:00;847.0;827.57;148.0;25.71;51.05;3.45;
2022-06-13 14:00:00;724.0;785.55;142.0;25.85;52.85;4.0;
2022-06-13 15:00:00;562.0;700.22;138.0;26.04;52.85;3.86;
2022-06-13 16:00:00;253.0;122.83;198.0;26.01;49.3;4.21;
2022-06-13 17:00:00;156.0;147.27;115.0;24.6;56.35;4.48;
2022-06-13 18:00:00;18.0;0.0;18.0;24.16;58.2;4.28;
2022-06-13 19:00:00;0.0;0.0;0.0;23.58;60.15;5.79;
2022-06-13 20:00:00;0.0;0.0;0.0;22.79;66.45;6.14;
2022-06-13 21:00:00;0.0;0.0;0.0;21.76;71.0;4.69;
2022-06-13 22:00:00;0.0;0.0;0.0;19.38;86.8;5.1;
2022-06-13 23:00:00;0.0;0.0;0.0;18.75;89.75;4.34;
2022-06-14 00:00:00;0.0;0.0;0.0;18.17;86.75;3.45;
2022-06-14 01:00:00;0.0;0.0;0.0;17.81;89.75;3.31;
2022-06-14 02:00:00;0.0;0.0;0.0;17.9;86.7;4.0;
2022-06-14 03:00:00;0.0;0.0;0.0;18.01;83.8;4.34;
2022-06-14 04:00:00;58.0;197.28;37.0;18.1;81.0;3.79;
2022-06-14 05:00:00;65.0;0.0;65.0;18.54;81.0;3.31;
2022-06-14 06:00:00;380.0;572.81;125.0;19.31;78.3;3.38;
2022-06-14 07:00:00;556.0;686.36;142.0;20.2;73.2;3.03;
2022-06-14 08:00:00;682.0;653.58;199.0;21.45;63.9;2.55;
2022-06-14 09:00:00;742.0;531.19;294.0;22.23;59.8;2.0;
2022-06-14 10:00:00;560.0;125.38;446.0;22.16;50.2;1.17;
2022-06-14 11:00:00;839.0;563.31;314.0;22.69;48.55;1.24;
2022-06-14 12:00:00;878.0;721.84;221.0;23.18;50.45;0.28;
2022-06-14 13:00:00;827.0;773.73;173.0;23.34;52.25;1.24;
2022-06-14 14:00:00;711.0;746.97;157.0;23.71;50.55;1.66;
2022-06-14 15:00:00;389.0;178.09;281.0;23.87;50.55;1.52;
2022-06-14 16:00:00;390.0;608.29;117.0;23.32;54.1;2.14;
2022-06-14 17:00:00;202.0;382.82;95.0;22.82;59.95;2.28;
2022-06-14 18:00:00;61.0;218.03;37.0;22.63;59.95;1.93;
2022-06-14 19:00:00;0.0;0.0;0.0;22.18;64.1;1.31;
2022-06-14 20:00:00;0.0;0.0;0.0;21.43;73.35;0.62;
2022-06-14 21:00:00;0.0;0.0;0.0;21.03;75.85;1.24;
2022-06-14 22:00:00;0.0;0.0;0.0;19.96;86.85;1.1;
2022-06-14 23:00:00;0.0;0.0;0.0;19.83;86.85;0.14;
2022-06-15 00:00:00;0.0;0.0;0.0;19.78;86.85;1.79;
2022-06-15 01:00:00;0.0;0.0;0.0;19.67;86.85;1.93;
2022-06-15 02:00:00;0.0;0.0;0.0;19.42;89.8;1.79;
2022-06-15 03:00:00;0.0;0.0;0.0;19.34;89.8;1.52;
2022-06-15 04:00:00;44.0;75.21;36.0;19.38;89.8;1.38;
2022-06-15 05:00:00;82.0;7.26;80.0;19.5;89.8;1.38;
2022-06-15 06:00:00;175.0;20.23;166.0;20.01;86.85;1.31;
2022-06-15 07:00:00;393.0;197.34;274.0;20.78;78.5;0.97;
2022-06-15 08:00:00;193.0;0.0;193.0;22.1;71.05;0.62;
2022-06-15 09:00:00;182.0;0.0;182.0;22.81;68.75;1.38;
2022-06-15 10:00:00;195.0;0.0;195.0;23.23;68.85;2.97;
2022-06-15 11:00:00;191.0;0.0;191.0;23.05;71.15;2.9;
2022-06-15 12:00:00;136.0;0.0;136.0;22.76;71.15;3.72;
2022-06-15 13:00:00;303.0;4.73;299.0;22.86;68.75;4.0;
2022-06-15 14:00:00;274.0;8.08;268.0;22.74;68.75;2.76;
2022-06-15 15:00:00;197.0;3.29;195.0;22.77;68.75;1.79;
2022-06-15 16:00:00;168.0;15.56;161.0;22.24;71.05;1.1;
2022-06-15 17:00:00;80.0;3.56;79.0;21.59;73.45;0.97;
2022-06-15 18:00:00;14.0;0.0;14.0;21.6;73.45;1.31;
2022-06-15 19:00:00;0.0;0.0;0.0;21.26;78.55;1.59;
2022-06-15 20:00:00;0.0;0.0;0.0;20.88;84.05;1.79;
2022-06-15 21:00:00;0.0;0.0;0.0;21.02;84.05;2.14;
2022-06-15 22:00:00;0.0;0.0;0.0;20.33;86.85;2.69;
2022-06-15 23:00:00;0.0;0.0;0.0;20.08;83.95;3.45;
2022-06-16 00:00:00;0.0;0.0;0.0;19.97;86.85;3.79;
2022-06-16 01:00:00;0.0;0.0;0.0;19.76;86.85;3.86;
2022-06-16 02:00:00;0.0;0.0;0.0;19.65;86.85;3.24;
2022-06-16 03:00:00;0.0;0.0;0.0;20.01;86.85;2.62;
2022-06-16 04:00:00;22.0;0.0;22.0;19.99;86.85;2.21;
2022-06-16 05:00:00;142.0;108.95;112.0;20.12;83.95;2.07;
2022-06-16 06:00:00;179.0;22.49;169.0;20.21;81.15;2.14;
2022-06-16 07:00:00;466.0;378.25;238.0;20.49;81.15;2.69;
2022-06-16 08:00:00;699.0;732.35;158.0;21.61;71.0;2.48;
2022-06-16 09:00:00;805.0;730.48;189.0;22.46;68.7;1.86;
2022-06-16 10:00:00;880.0;752.18;196.0;23.73;64.4;1.31;
2022-06-16 11:00:00;863.0;639.18;267.0;24.33;62.35;0.9;
2022-06-16 12:00:00;792.0;513.75;324.0;24.49;62.35;2.07;
2022-06-16 13:00:00;812.0;745.55;181.0;24.25;62.35;2.62;
2022-06-16 14:00:00;703.0;732.11;159.0;24.04;64.4;1.79;
2022-06-16 15:00:00;549.0;659.44;148.0;24.43;62.35;1.59;
2022-06-16 16:00:00;373.0;534.77;132.0;24.1;60.25;1.72;
2022-06-16 17:00:00;208.0;419.19;90.0;23.71;64.4;2.14;
2022-06-16 18:00:00;61.0;196.21;39.0;23.32;66.55;2.76;
2022-06-16 19:00:00;0.0;0.0;0.0;22.91;71.15;2.76;
2022-06-16 20:00:00;0.0;0.0;0.0;22.29;76.1;2.9;
2022-06-16 21:00:00;0.0;0.0;0.0;21.98;81.35;2.9;
2022-06-16 22:00:00;0.0;0.0;0.0;21.39;84.05;2.62;
2022-06-16 23:00:00;0.0;0.0;0.0;20.96;86.9;2.62;
2022-06-17 00:00:00;0.0;0.0;0.0;20.72;84.05;1.86;
2022-06-17 01:00:00;0.0;0.0;0.0;20.41;86.85;0.62;
2022-06-17 02:00:00;0.0;0.0;0.0;19.85;86.85;0.9;
2022-06-17 03:00:00;0.0;0.0;0.0;19.52;86.85;0.83;
2022-06-17 04:00:00;5.0;0.0;5.0;19.6;86.85;0.76;
2022-06-17 05:00:00;134.0;83.62;111.0;20.1;83.95;1.79;
2022-06-17 06:00:00;347.0;434.28;154.0;20.76;81.2;2.97;
2022-06-17 07:00:00;533.0;610.81;165.0;21.59;76.0;3.31;
2022-06-17 08:00:00;615.0;464.46;272.0;22.8;66.45;3.24;
2022-06-17 09:00:00;729.0;512.36;297.0;23.23;64.3;2.76;
2022-06-17 10:00:00;545.0;114.37;441.0;23.91;64.4;0.97;
2022-06-17 11:00:00;566.0;120.09;454.0;24.38;60.25;0.41;
2022-06-17 12:00:00;698.0;319.34;407.0;24.88;56.35;1.86;
2022-06-17 13:00:00;75.0;0.0;75.0;24.98;56.35;2.83;
2022-06-17 14:00:00;469.0;157.33;352.0;25.21;54.55;2.34;
2022-06-17 15:00:00;548.0;648.78;153.0;25.31;54.55;1.1;
2022-06-17 16:00:00;306.0;256.92;190.0;24.88;54.45;1.45;
2022-06-17 17:00:00;208.0;414.33;91.0;24.55;58.2;2.48;
2022-06-17 18:00:00;58.0;168.11;39.0;24.31;58.2;2.69;
2022-06-17 19:00:00;0.0;0.0;0.0;23.41;66.55;2.62;
2022-06-17 20:00:00;0.0;0.0;0.0;22.45;71.05;3.31;
2022-06-17 21:00:00;0.0;0.0;0.0;22.07;71.05;4.0;
2022-06-17 22:00:00;0.0;0.0;0.0;21.2;70.9;4.14;
2022-06-17 23:00:00;0.0;0.0;0.0;20.74;73.3;4.34;
2022-06-18 00:00:00;0.0;0.0;0.0;20.35;75.75;3.72;
2022-06-18 01:00:00;0.0;0.0;0.0;20.07;75.75;3.52;
2022-06-18 02:00:00;0.0;0.0;0.0;19.56;75.7;3.79;
2022-06-18 03:00:00;0.0;0.0;0.0;19.38;78.3;4.21;
2022-06-18 04:00:00;59.0;217.82;36.0;19.07;75.65;4.34;
2022-06-18 05:00:00;213.0;466.04;85.0;19.85;70.65;4.41;
2022-06-18 06:00:00;394.0;637.37;111.0;20.64;66.05;4.62;
2022-06-18 07:00:00;569.0;727.43;131.0;21.71;61.85;4.69;
2022-06-18 08:00:00;722.0;781.63;145.0;23.47;52.25;4.69;
2022-06-18 09:00:00;845.0;823.27;151.0;24.53;47.25;4.41;
2022-06-18 10:00:00;914.0;823.69;165.0;26.19;37.35;2.07;
2022-06-18 11:00:00;837.0;553.23;321.0;26.35;37.35;2.9;
2022-06-18 12:00:00;742.0;389.45;387.0;26.5;40.1;2.55;
2022-06-18 13:00:00;774.0;605.48;261.0;26.77;37.5;2.14;
2022-06-18 14:00:00;713.0;739.01;163.0;27.19;36.3;3.1;
2022-06-18 15:00:00;567.0;698.91;141.0;26.84;36.2;4.97;
2022-06-18 16:00:00;394.0;608.05;119.0;26.46;37.35;6.21;
2022-06-18 17:00:00;226.0;504.95;83.0;25.64;39.95;6.48;
2022-06-18 18:00:00;67.0;254.74;38.0;24.84;42.65;6.48;
2022-06-18 19:00:00;0.0;0.0;0.0;23.96;45.5;6.34;
2022-06-18 20:00:00;0.0;0.0;0.0;22.36;53.85;5.72;
2022-06-18 21:00:00;0.0;0.0;0.0;21.39;57.55;5.17;
2022-06-18 22:00:00;0.0;0.0;0.0;20.45;59.35;4.9;
2022-06-18 23:00:00;0.0;0.0;0.0;20.1;59.35;5.59;
2022-06-19 00:00:00;0.0;0.0;0.0;19.78;61.4;5.24;
2022-06-19 01:00:00;0.0;0.0;0.0;19.42;61.3;5.38;
2022-06-19 02:00:00;0.0;0.0;0.0;18.69;63.4;5.1;
2022-06-19 03:00:00;0.0;0.0;0.0;18.59;65.65;5.1;
2022-06-19 04:00:00;60.0;237.74;35.0;18.49;65.65;5.03;
2022-06-19 05:00:00;211.0;459.54;85.0;19.33;63.5;4.55;
2022-06-19 06:00:00;377.0;559.13;129.0;20.46;61.5;4.0;
2022-06-19 07:00:00;532.0;586.67;179.0;21.6;53.75;3.52;
2022-06-19 08:00:00;725.0;787.41;144.0;23.49;45.35;2.97;
2022-06-19 09:00:00;840.0;805.68;161.0;24.26;42.5;2.28;
2022-06-19 10:00:00;924.0;840.26;160.0;24.94;42.65;1.03;
2022-06-19 11:00:00;946.0;836.21;166.0;25.12;41.25;1.38;
2022-06-19 12:00:00;921.0;829.16;165.0;25.42;42.75;0.9;
2022-06-19 13:00:00;840.0;796.33;165.0;25.48;44.3;1.1;
2022-06-19 14:00:00;433.0;104.73;355.0;25.54;44.3;1.03;
2022-06-19 15:00:00;392.0;175.37;285.0;25.66;42.9;1.24;
2022-06-19 16:00:00;378.0;521.01;142.0;25.77;44.45;1.79;
2022-06-19 17:00:00;216.0;443.76;90.0;25.09;47.5;2.14;
2022-06-19 18:00:00;33.0;17.46;31.0;24.67;49.05;3.17;
2022-06-19 19:00:00;0.0;0.0;0.0;24.15;50.7;3.1;
2022-06-19 20:00:00;0.0;0.0;0.0;22.36;64.1;2.21;
2022-06-19 21:00:00;0.0;0.0;0.0;21.33;73.35;1.86;
2022-06-19 22:00:00;0.0;0.0;0.0;20.52;75.75;3.17;
2022-06-19 23:00:00;0.0;0.0;0.0;20.2;78.45;4.14;
2022-06-20 00:00:00;0.0;0.0;0.0;19.95;81.1;3.86;
2022-06-20 01:00:00;0.0;0.0;0.0;19.36;81.05;4.21;
2022-06-20 02:00:00;0.0;0.0;0.0;18.62;83.8;4.28;
2022-06-20 03:00:00;0.0;0.0;0.0;18.46;83.8;3.45;
2022-06-20 04:00:00;59.0;229.37;35.0;18.89;86.75;2.69;
2022-06-20 05:00:00;212.0;467.77;84.0;19.72;78.35;2.97;
2022-06-20 06:00:00;397.0;654.61;107.0;20.25;73.2;3.1;
2022-06-20 07:00:00;570.0;735.18;128.0;21.01;68.4;3.03;
2022-06-20 08:00:00;729.0;801.39;138.0;22.34;57.75;3.1;
2022-06-20 09:00:00;849.0;833.24;147.0;22.92;55.9;3.38;
2022-06-20 10:00:00;934.0;868.98;144.0;24.08;48.95;3.1;
2022-06-20 11:00:00;952.0;853.34;156.0;24.54;48.95;4.28;
2022-06-20 12:00:00;927.0;846.54;155.0;24.75;49.05;4.34;
2022-06-20 13:00:00;855.0;834.94;147.0;24.86;49.05;3.03;
2022-06-20 14:00:00;733.0;793.05;142.0;25.17;47.5;2.41;
2022-06-20 15:00:00;577.0;728.66;132.0;25.31;47.5;2.48;
2022-06-20 16:00:00;401.0;632.72;114.0;25.37;45.9;2.62;
2022-06-20 17:00:00;227.0;505.98;83.0;25.08;44.3;2.55;
2022-06-20 18:00:00;68.0;251.69;39.0;24.91;41.15;2.48;
2022-06-20 19:00:00;0.0;0.0;0.0;24.32;47.25;2.83;
2022-06-20 20:00:00;0.0;0.0;0.0;23.2;54.1;3.1;
2022-06-20 21:00:00;0.0;0.0;0.0;22.62;55.9;3.17;
2022-06-20 22:00:00;0.0;0.0;0.0;22.04;53.75;3.59;
2022-06-20 23:00:00;0.0;0.0;0.0;21.28;55.55;2.9;
2022-06-21 00:00:00;0.0;0.0;0.0;20.53;57.45;1.45;
2022-06-21 01:00:00;0.0;0.0;0.0;20.65;59.5;0.83;
2022-06-21 02:00:00;0.0;0.0;0.0;20.48;63.7;1.31;
2022-06-21 03:00:00;0.0;0.0;0.0;20.08;65.95;1.66;
2022-06-21 04:00:00;12.0;0.0;12.0;19.82;68.2;2.21;
2022-06-21 05:00:00;195.0;362.62;96.0;20.67;63.8;2.28;
2022-06-21 06:00:00;380.0;589.95;119.0;21.4;61.7;2.07;
2022-06-21 07:00:00;552.0;682.57;142.0;22.31;57.75;2.07;
2022-06-21 08:00:00;638.0;523.73;252.0;23.96;52.35;1.72;
2022-06-21 09:00:00;673.0;375.22;357.0;24.68;50.8;1.66;
2022-06-21 10:00:00;895.0;778.93;187.0;25.76;51.05;2.69;
2022-06-21 11:00:00;922.0;785.81;189.0;26.02;52.85;2.55;
2022-06-21 12:00:00;908.0;808.03;171.0;26.24;52.95;3.38;
2022-06-21 13:00:00;695.0;414.97;343.0;25.64;52.85;4.21;
2022-06-21 14:00:00;509.0;213.24;350.0;24.64;58.35;3.17;
2022-06-21 15:00:00;547.0;623.35;166.0;25.09;50.95;3.24;
2022-06-21 16:00:00;389.0;585.69;123.0;25.54;49.2;3.45;
2022-06-21 17:00:00;111.0;28.05;103.0;25.62;46.0;2.83;
2022-06-21 18:00:00;34.0;17.27;32.0;25.43;45.9;2.55;
2022-06-21 19:00:00;0.0;0.0;0.0;24.76;50.8;2.48;
2022-06-21 20:00:00;0.0;0.0;0.0;23.77;56.15;2.14;
2022-06-21 21:00:00;0.0;0.0;0.0;23.27;58.0;1.86;
2022-06-21 22:00:00;0.0;0.0;0.0;22.62;64.2;2.41;
2022-06-21 23:00:00;0.0;0.0;0.0;22.15;61.95;2.14;
2022-06-22 00:00:00;0.0;0.0;0.0;21.87;64.0;1.38;
2022-06-22 01:00:00;0.0;0.0;0.0;21.58;66.25;1.03;
2022-06-22 02:00:00;0.0;0.0;0.0;21.24;68.5;1.72;
2022-06-22 03:00:00;0.0;0.0;0.0;21.59;71.0;2.21;
2022-06-22 04:00:00;40.0;58.06;34.0;21.26;75.95;2.83;
2022-06-22 05:00:00;170.0;224.01;109.0;21.76;73.45;3.31;
2022-06-22 06:00:00;260.0;144.88;196.0;22.67;66.45;3.1;
2022-06-22 07:00:00;557.0;699.91;137.0;23.55;66.55;3.17;
2022-06-22 08:00:00;720.0;783.4;143.0;25.37;56.5;2.69;
2022-06-22 09:00:00;839.0;816.1;152.0;26.05;56.6;2.55;
2022-06-22 10:00:00;928.0;861.65;145.0;27.63;44.95;2.0;
2022-06-22 11:00:00;952.0;858.77;151.0;27.46;48.0;1.72;
2022-06-22 12:00:00;932.0;862.76;145.0;27.71;48.15;2.41;
2022-06-22 13:00:00;855.0;839.14;143.0;27.85;48.15;2.83;
2022-06-22 14:00:00;733.0;797.6;138.0;28.27;43.55;2.97;
2022-06-22 15:00:00;575.0;722.63;133.0;28.8;39.35;2.9;
2022-06-22 16:00:00;400.0;626.85;115.0;28.84;36.7;2.9;
2022-06-22 17:00:00;224.0;486.55;85.0;28.53;36.6;2.41;
2022-06-22 18:00:00;67.0;232.24;40.0;28.41;37.9;1.17;
2022-06-22 19:00:00;0.0;0.0;0.0;28.99;31.85;1.1;
2022-06-22 20:00:00;0.0;0.0;0.0;27.26;36.3;1.38;
2022-06-22 21:00:00;0.0;0.0;0.0;26.12;40.1;1.79;
2022-06-22 22:00:00;0.0;0.0;0.0;24.04;56.15;1.79;
2022-06-22 23:00:00;0.0;0.0;0.0;23.72;54.2;1.52;
2022-06-23 00:00:00;0.0;0.0;0.0;23.27;56.0;0.28;
2022-06-23 01:00:00;0.0;0.0;0.0;23.86;58.1;0.83;
2022-06-23 02:00:00;0.0;0.0;0.0;23.22;64.3;0.55;
2022-06-23 03:00:00;0.0;0.0;0.0;23.83;64.4;0.48;
2022-06-23 04:00:00;10.0;0.0;10.0;24.19;64.5;0.14;
2022-06-23 05:00:00;74.0;3.68;73.0;24.6;60.35;0.76;
2022-06-23 06:00:00;236.0;95.24;194.0;25.16;60.45;1.17;
2022-06-23 07:00:00;457.0;352.01;246.0;25.69;56.6;1.66;
2022-06-23 08:00:00;253.0;4.08;250.0;27.14;44.8;1.52;
2022-06-23 09:00:00;818.0;758.27;180.0;27.67;41.95;1.45;
2022-06-23 10:00:00;890.0;765.03;195.0;29.12;39.35;2.48;
2022-06-23 11:00:00;894.0;703.39;238.0;29.36;42.2;3.03;
2022-06-23 12:00:00;909.0;809.0;171.0;29.63;40.9;3.45;
2022-06-23 13:00:00;839.0;797.71;162.0;29.53;42.2;3.93;
2022-06-23 14:00:00;716.0;749.04;157.0;29.49;40.75;4.48;
2022-06-23 15:00:00;567.0;697.67;140.0;29.4;40.75;5.03;
2022-06-23 16:00:00;395.0;606.49;119.0;29.1;39.35;4.97;
2022-06-23 17:00:00;223.0;478.84;86.0;28.56;39.25;4.76;
2022-06-23 18:00:00;67.0;231.47;40.0;28.55;35.3;4.21;
2022-06-23 19:00:00;0.0;0.0;0.0;28.04;37.75;3.79;
2022-06-23 20:00:00;0.0;0.0;0.0;26.47;47.75;3.52;
2022-06-23 21:00:00;0.0;0.0;0.0;25.53;50.95;3.24;
2022-06-23 22:00:00;0.0;0.0;0.0;24.49;60.25;3.17;
2022-06-23 23:00:00;0.0;0.0;0.0;24.16;62.35;3.45;
2022-06-24 00:00:00;0.0;0.0;0.0;23.89;66.65;4.07;
2022-06-24 01:00:00;0.0;0.0;0.0;23.75;68.95;4.69;
