Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-03-25 11:00:00;797.0;875.7;150.0;11.63;32.25;4.28;
2022-03-25 12:00:00;784.0;892.49;139.0;12.35;25.45;6.14;
2022-03-25 13:00:00;700.0;854.12;137.0;12.52;23.6;6.62;
2022-03-25 14:00:00;568.0;799.94;126.0;12.21;24.45;5.93;
2022-03-25 15:00:00;397.0;711.99;105.0;11.83;24.3;5.1;
2022-03-25 16:00:00;203.0;529.83;75.0;11.4;25.3;3.93;
2022-03-25 17:00:00;30.0;256.66;15.0;10.0;30.55;2.76;
2022-03-25 18:00:00;0.0;0.0;0.0;7.86;33.9;2.62;
2022-03-25 19:00:00;0.0;0.0;0.0;8.25;41.45;0.83;
2022-03-25 20:00:00;0.0;0.0;0.0;5.23;58.3;1.66;
2022-03-25 21:00:00;0.0;0.0;0.0;3.52;67.8;2.0;
2022-03-25 22:00:00;0.0;0.0;0.0;2.56;73.1;2.07;
2022-03-25 23:00:00;0.0;0.0;0.0;1.93;78.95;2.14;
2022-03-26 00:00:00;0.0;0.0;0.0;1.53;78.9;2.14;
2022-03-26 01:00:00;0.0;0.0;0.0;1.3;78.9;2.0;
2022-03-26 02:00:00;0.0;0.0;0.0;1.19;78.8;1.79;
2022-03-26 03:00:00;0.0;0.0;0.0;1.05;78.8;1.52;
2022-03-26 04:00:00;0.0;0.0;0.0;0.52;78.75;1.45;
2022-03-26 05:00:00;0.0;0.0;0.0;-0.73;85.0;1.86;
2022-03-26 06:00:00;138.0;401.65;63.0;-0.01;81.8;1.45;
2022-03-26 07:00:00;328.0;630.91;100.0;4.68;76.3;1.1;
2022-03-26 08:00:00;503.0;736.0;125.0;7.74;61.1;1.38;
2022-03-26 09:00:00;646.0;797.84;141.0;9.5;52.85;1.72;
2022-03-26 10:00:00;738.0;819.55;155.0;10.95;47.45;1.79;
2022-03-26 11:00:00;781.0;846.03;152.0;12.02;42.55;1.66;
2022-03-26 12:00:00;777.0;887.11;132.0;12.9;41.1;1.52;
2022-03-26 13:00:00;686.0;823.14;140.0;13.6;38.3;1.59;
2022-03-26 14:00:00;375.0;179.69;275.0;13.81;39.8;1.79;
2022-03-26 15:00:00;76.0;0.0;76.0;13.63;41.35;1.72;
2022-03-26 16:00:00;108.0;44.83;97.0;13.01;44.5;1.93;
2022-03-26 17:00:00;19.0;32.13;17.0;11.6;55.4;2.21;
2022-03-26 18:00:00;0.0;0.0;0.0;10.48;64.1;2.41;
2022-03-26 19:00:00;0.0;0.0;0.0;9.78;71.5;2.41;
2022-03-26 20:00:00;0.0;0.0;0.0;9.33;76.95;2.21;
2022-03-26 21:00:00;0.0;0.0;0.0;8.79;82.75;2.0;
2022-03-26 22:00:00;0.0;0.0;0.0;8.42;85.9;2.0;
2022-03-26 23:00:00;0.0;0.0;0.0;7.91;89.05;1.66;
2022-03-27 00:00:00;0.0;0.0;0.0;7.48;92.35;1.24;
2022-03-27 01:00:00;0.0;0.0;0.0;6.88;95.8;1.1;
2022-03-27 02:00:00;0.0;0.0;0.0;6.55;92.35;1.03;
2022-03-27 03:00:00;0.0;0.0;0.0;6.05;95.8;1.17;
2022-03-27 04:00:00;0.0;0.0;0.0;5.79;95.75;1.1;
2022-03-27 05:00:00;0.0;0.0;0.0;5.67;95.75;0.97;
2022-03-27 06:00:00;55.0;5.2;54.0;6.03;95.8;0.83;
2022-03-27 07:00:00;84.0;0.0;84.0;7.08;92.35;1.52;
2022-03-27 08:00:00;151.0;0.0;151.0;7.97;85.85;1.38;
2022-03-27 09:00:00;94.0;0.0;94.0;9.07;79.85;1.24;
2022-03-27 10:00:00;82.0;0.0;82.0;10.09;79.95;1.52;
2022-03-27 11:00:00;112.0;0.0;112.0;10.86;80.05;2.14;
2022-03-27 12:00:00;252.0;1.37;251.0;11.14;77.2;2.55;
2022-03-27 13:00:00;369.0;70.42;322.0;11.78;77.3;2.9;
2022-03-27 14:00:00;230.0;14.27;222.0;12.18;74.6;2.9;
2022-03-27 15:00:00;189.0;33.51;175.0;11.54;69.25;3.03;
2022-03-27 16:00:00;96.0;20.07;91.0;10.62;74.4;3.38;
2022-03-27 17:00:00;17.0;15.14;16.0;9.74;82.9;2.55;
2022-03-27 18:00:00;0.0;0.0;0.0;8.85;89.1;1.79;
2022-03-27 19:00:00;0.0;0.0;0.0;8.17;89.05;1.66;
2022-03-27 20:00:00;0.0;0.0;0.0;7.55;92.35;1.45;
2022-03-27 21:00:00;0.0;0.0;0.0;7.23;95.8;1.59;
2022-03-27 22:00:00;0.0;0.0;0.0;7.31;95.8;1.72;
2022-03-27 23:00:00;0.0;0.0;0.0;7.21;95.8;1.79;
2022-03-28 00:00:00;0.0;0.0;0.0;7.11;95.8;1.93;
2022-03-28 01:00:00;0.0;0.0;0.0;6.93;95.8;2.0;
2022-03-28 02:00:00;0.0;0.0;0.0;6.84;95.8;2.14;
2022-03-28 03:00:00;0.0;0.0;0.0;6.79;95.8;2.34;
2022-03-28 04:00:00;0.0;0.0;0.0;6.76;95.8;2.55;
2022-03-28 05:00:00;0.0;0.0;0.0;6.75;95.8;2.62;
2022-03-28 06:00:00;16.0;0.0;16.0;6.85;95.8;2.69;
2022-03-28 07:00:00;132.0;8.05;129.0;7.46;92.35;2.48;
2022-03-28 08:00:00;99.0;0.0;99.0;8.05;92.4;2.76;
2022-03-28 09:00:00;163.0;0.0;163.0;8.9;85.95;3.03;
2022-03-28 10:00:00;274.0;5.55;270.0;9.83;82.9;2.9;
2022-03-28 11:00:00;136.0;0.0;136.0;10.51;77.15;2.76;
2022-03-28 12:00:00;95.0;0.0;95.0;11.59;71.85;2.9;
2022-03-28 13:00:00;102.0;0.0;102.0;12.19;66.85;2.62;
2022-03-28 14:00:00;127.0;0.0;127.0;12.16;66.85;2.21;
2022-03-28 15:00:00;203.0;47.44;183.0;12.21;64.45;1.79;
2022-03-28 16:00:00;124.0;75.13;105.0;12.19;64.45;1.24;
2022-03-28 17:00:00;29.0;114.6;21.0;11.83;69.25;0.62;
2022-03-28 18:00:00;0.0;0.0;0.0;9.81;82.9;1.31;
2022-03-28 19:00:00;0.0;0.0;0.0;8.66;89.1;1.79;
2022-03-28 20:00:00;0.0;0.0;0.0;7.08;92.35;1.93;
2022-03-28 21:00:00;0.0;0.0;0.0;6.04;92.3;2.0;
2022-03-28 22:00:00;0.0;0.0;0.0;5.2;95.75;2.0;
2022-03-28 23:00:00;0.0;0.0;0.0;4.49;95.75;1.93;
2022-03-29 00:00:00;0.0;0.0;0.0;4.11;99.4;1.86;
2022-03-29 01:00:00;0.0;0.0;0.0;3.68;99.4;1.86;
2022-03-29 02:00:00;0.0;0.0;0.0;3.3;99.4;1.93;
2022-03-29 03:00:00;0.0;0.0;0.0;2.99;95.7;1.93;
2022-03-29 04:00:00;0.0;0.0;0.0;2.7;99.4;1.93;
2022-03-29 05:00:00;0.0;0.0;0.0;2.57;95.7;2.07;
2022-03-29 06:00:00;155.0;436.81;66.0;3.72;95.7;1.72;
2022-03-29 07:00:00;346.0;648.25;101.0;7.82;92.35;1.17;
2022-03-29 08:00:00;527.0;774.29;117.0;11.81;77.3;0.76;
2022-03-29 09:00:00;679.0;860.89;121.0;14.25;62.55;0.62;
2022-03-29 10:00:00;780.0;909.36;120.0;15.84;52.4;1.1;
2022-03-29 11:00:00;827.0;944.41;112.0;16.95;43.9;1.66;
2022-03-29 12:00:00;805.0;936.55;112.0;17.68;42.3;1.72;
2022-03-29 13:00:00;716.0;885.23;118.0;18.18;39.4;1.66;
2022-03-29 14:00:00;577.0;806.02;119.0;18.34;39.4;1.66;
2022-03-29 15:00:00;400.0;684.15;109.0;18.22;39.4;1.66;
2022-03-29 16:00:00;208.0;498.78;80.0;17.68;43.9;1.86;
2022-03-29 17:00:00;39.0;217.5;23.0;15.85;52.4;2.21;
2022-03-29 18:00:00;0.0;0.0;0.0;13.19;64.65;2.55;
2022-03-29 19:00:00;0.0;0.0;0.0;11.71;77.3;2.41;
2022-03-29 20:00:00;0.0;0.0;0.0;10.17;86.0;2.21;
2022-03-29 21:00:00;0.0;0.0;0.0;8.81;92.4;1.93;
2022-03-29 22:00:00;0.0;0.0;0.0;8.34;89.05;1.59;
2022-03-29 23:00:00;0.0;0.0;0.0;9.2;85.95;1.24;
2022-03-30 00:00:00;0.0;0.0;0.0;9.69;82.9;0.76;
2022-03-30 01:00:00;0.0;0.0;0.0;8.84;89.1;1.1;
2022-03-30 02:00:00;0.0;0.0;0.0;8.31;89.05;1.17;
2022-03-30 03:00:00;0.0;0.0;0.0;8.5;85.9;0.9;
2022-03-30 04:00:00;0.0;0.0;0.0;8.21;89.05;0.83;
2022-03-30 05:00:00;0.0;0.0;0.0;7.84;92.35;0.55;
2022-03-30 06:00:00;149.0;339.11;78.0;7.78;92.35;0.34;
2022-03-30 07:00:00;341.0;592.09;114.0;9.33;95.85;0.28;
2022-03-30 08:00:00;521.0;725.57;133.0;12.0;80.2;0.97;
2022-03-30 09:00:00;668.0;809.93;139.0;13.91;72.2;1.52;
2022-03-30 10:00:00;763.0;843.27;147.0;15.57;62.85;2.0;
2022-03-30 11:00:00;806.0;867.99;145.0;16.87;56.6;2.21;
2022-03-30 12:00:00;805.0;920.52;120.0;17.83;54.7;2.07;
2022-03-30 13:00:00;708.0;844.72;134.0;18.46;51.0;1.86;
2022-03-30 14:00:00;577.0;790.14;125.0;18.77;51.15;2.28;
2022-03-30 15:00:00;403.0;680.54;111.0;18.4;52.9;3.31;
2022-03-30 16:00:00;181.0;288.1;106.0;17.07;56.75;3.72;
2022-03-30 17:00:00;41.0;219.9;24.0;15.14;65.05;3.38;
2022-03-30 18:00:00;0.0;0.0;0.0;12.96;72.1;2.9;
2022-03-30 19:00:00;0.0;0.0;0.0;11.97;77.35;2.55;
2022-03-30 20:00:00;0.0;0.0;0.0;10.95;80.1;2.07;
2022-03-30 21:00:00;0.0;0.0;0.0;9.74;89.15;1.79;
2022-03-30 22:00:00;0.0;0.0;0.0;8.6;92.4;1.79;
2022-03-30 23:00:00;0.0;0.0;0.0;7.56;92.35;1.93;
2022-03-31 00:00:00;0.0;0.0;0.0;6.74;92.35;1.93;
2022-03-31 01:00:00;0.0;0.0;0.0;6.17;92.3;1.93;
2022-03-31 02:00:00;0.0;0.0;0.0;5.79;92.3;1.86;
2022-03-31 03:00:00;0.0;0.0;0.0;5.5;88.9;1.79;
2022-03-31 04:00:00;0.0;0.0;0.0;5.1;92.25;1.79;
2022-03-31 05:00:00;4.0;0.0;4.0;4.73;95.75;1.79;
2022-03-31 06:00:00;141.0;255.86;86.0;6.49;89.0;1.03;
2022-03-31 07:00:00;315.0;429.52;148.0;9.83;89.15;0.48;
2022-03-31 08:00:00;473.0;507.46;199.0;12.85;72.05;0.07;
2022-03-31 09:00:00;653.0;738.52;167.0;14.9;62.65;0.48;
2022-03-31 10:00:00;655.0;491.06;294.0;16.15;56.5;0.9;
2022-03-31 11:00:00;691.0;509.19;301.0;17.07;52.75;1.31;
2022-03-31 12:00:00;755.0;759.06;187.0;18.05;51.0;1.52;
2022-03-31 13:00:00;608.0;498.94;267.0;18.53;49.3;1.86;
2022-03-31 14:00:00;438.0;295.22;268.0;18.45;51.0;2.55;
2022-03-31 15:00:00;303.0;240.31;199.0;17.93;52.75;3.24;
2022-03-31 16:00:00;193.0;344.69;102.0;14.34;74.16;1.79;
2022-03-31 17:00:00;28.0;49.36;24.0;13.68;75.88;1.79;
2022-03-31 18:00:00;0.0;0.0;0.0;13.02;77.61;1.79;
2022-03-31 19:00:00;0.0;0.0;0.0;12.36;79.33;1.79;
2022-03-31 20:00:00;0.0;0.0;0.0;11.7;81.06;1.79;
2022-03-31 21:00:00;0.0;0.0;0.0;11.04;82.78;1.79;
2022-03-31 22:00:00;0.0;0.0;0.0;10.38;84.51;1.79;
2022-03-31 23:00:00;0.0;0.0;0.0;9.73;86.23;1.79;
2022-04-01 00:00:00;0.0;0.0;0.0;9.07;87.96;1.79;
2022-04-01 01:00:00;0.0;0.0;0.0;8.41;89.68;1.79;
2022-04-01 02:00:00;0.0;0.0;0.0;7.75;91.41;1.79;
2022-04-01 03:00:00;0.0;0.0;0.0;7.09;93.13;1.79;
2022-04-01 04:00:00;0.0;0.0;0.0;6.43;94.86;1.79;
2022-04-01 05:00:00;8.0;0.0;8.0;5.78;96.58;1.79;
2022-04-01 06:00:00;175.0;471.6;71.0;5.12;98.31;1.79;
2022-04-01 07:00:00;348.0;565.73;125.0;4.46;100.0;1.79;
2022-04-01 08:00:00;523.0;682.47;151.0;13.45;69.65;2.69;
2022-04-01 09:00:00;662.0;740.63;171.0;15.42;60.5;2.76;
2022-04-01 10:00:00;762.0;802.97;168.0;16.99;52.75;2.48;
2022-04-01 11:00:00;800.0;814.01;173.0;18.25;51.0;2.28;
2022-04-01 12:00:00;790.0;843.98;155.0;19.15;47.65;2.14;
2022-04-01 13:00:00;702.0;792.9;157.0;19.68;46.1;2.21;
2022-04-01 14:00:00;514.0;510.71;218.0;19.75;44.45;2.14;
2022-04-01 15:00:00;399.0;618.65;129.0;19.52;42.85;1.86;
2022-04-01 16:00:00;216.0;478.22;88.0;18.96;45.85;1.59;
2022-04-01 17:00:00;45.0;200.59;28.0;17.66;54.7;1.38;
2022-04-01 18:00:00;0.0;0.0;0.0;15.12;67.45;1.59;
2022-04-01 19:00:00;0.0;0.0;0.0;12.95;69.55;2.21;
2022-04-01 20:00:00;0.0;0.0;0.0;11.16;77.2;2.28;
2022-04-01 21:00:00;0.0;0.0;0.0;9.87;85.95;2.21;
2022-04-01 22:00:00;0.0;0.0;0.0;8.94;85.95;2.28;
2022-04-01 23:00:00;0.0;0.0;0.0;8.37;85.9;2.28;
2022-04-02 00:00:00;0.0;0.0;0.0;7.86;89.05;2.28;
2022-04-02 01:00:00;0.0;0.0;0.0;7.45;89.0;2.28;
2022-04-02 02:00:00;0.0;0.0;0.0;7.17;89.0;2.28;
2022-04-02 03:00:00;0.0;0.0;0.0;6.84;89.0;2.14;
2022-04-02 04:00:00;0.0;0.0;0.0;6.3;88.95;2.0;
2022-04-02 05:00:00;10.0;24.03;9.0;5.87;85.7;1.93;
2022-04-02 06:00:00;94.0;35.39;86.0;7.29;92.35;1.31;
2022-04-02 07:00:00;290.0;282.85;177.0;12.95;69.55;1.59;
2022-04-02 08:00:00;357.0;159.95;269.0;17.41;52.75;1.93;
2022-04-02 09:00:00;581.0;461.23;273.0;19.29;42.7;2.41;
2022-04-02 10:00:00;435.0;85.99;371.0;20.4;38.5;3.03;
2022-04-02 11:00:00;384.0;34.86;357.0;20.63;34.55;4.07;
2022-04-02 12:00:00;262.0;1.32;261.0;20.34;34.45;4.55;
2022-04-02 13:00:00;144.0;0.0;144.0;19.97;35.6;4.83;
2022-04-02 14:00:00;282.0;37.72;260.0;19.95;34.3;5.17;
2022-04-02 15:00:00;412.0;668.08;118.0;18.29;45.7;4.34;
2022-04-02 16:00:00;221.0;493.94;87.0;15.27;65.05;4.34;
2022-04-02 17:00:00;16.0;0.0;16.0;13.27;77.5;3.1;
2022-04-02 18:00:00;0.0;0.0;0.0;12.06;80.2;2.21;
2022-04-02 19:00:00;0.0;0.0;0.0;11.43;80.15;1.86;
2022-04-02 20:00:00;0.0;0.0;0.0;9.77;92.45;1.45;
2022-04-02 21:00:00;0.0;0.0;0.0;10.08;86.0;0.9;
2022-04-02 22:00:00;0.0;0.0;0.0;7.87;92.4;1.66;
2022-04-02 23:00:00;0.0;0.0;0.0;6.81;92.35;1.72;
2022-04-03 00:00:00;0.0;0.0;0.0;6.29;92.3;1.72;
2022-04-03 01:00:00;0.0;0.0;0.0;5.65;88.9;1.79;
2022-04-03 02:00:00;0.0;0.0;0.0;5.36;88.9;1.79;
2022-04-03 03:00:00;0.0;0.0;0.0;5.26;88.85;1.72;
2022-04-03 04:00:00;0.0;0.0;0.0;4.54;88.85;1.93;
2022-04-03 05:00:00;17.0;105.82;12.0;3.8;92.15;2.07;
2022-04-03 06:00:00;183.0;466.45;75.0;5.55;85.65;1.31;
2022-04-03 07:00:00;374.0;644.77;113.0;9.56;74.2;1.17;
2022-04-03 08:00:00;546.0;733.04;139.0;11.82;64.35;0.9;
2022-04-03 09:00:00;683.0;779.12;159.0;13.59;58.0;0.34;
2022-04-03 10:00:00;717.0;618.32;254.0;14.78;52.15;0.55;
2022-04-03 11:00:00;523.0;155.37;402.0;14.37;53.95;1.1;
2022-04-03 12:00:00;675.0;468.16;319.0;14.43;52.15;1.24;
2022-04-03 13:00:00;93.0;0.0;93.0;12.25;66.85;3.45;
2022-04-03 14:00:00;67.0;0.0;67.0;11.12;74.45;2.34;
2022-04-03 15:00:00;51.0;0.0;51.0;10.63;77.15;1.45;
2022-04-03 16:00:00;86.0;3.64;85.0;10.86;74.4;2.48;
2022-04-03 17:00:00;17.0;0.0;17.0;10.46;74.4;2.0;
2022-04-03 18:00:00;0.0;0.0;0.0;9.33;82.85;2.0;
2022-04-03 19:00:00;0.0;0.0;0.0;9.17;74.15;2.21;
2022-04-03 20:00:00;0.0;0.0;0.0;7.79;82.65;1.93;
2022-04-03 21:00:00;0.0;0.0;0.0;7.97;76.8;1.03;
2022-04-03 22:00:00;0.0;0.0;0.0;5.82;88.9;2.0;
2022-04-03 23:00:00;0.0;0.0;0.0;5.5;88.9;2.21;
2022-04-04 00:00:00;0.0;0.0;0.0;5.53;88.9;2.21;
2022-04-04 01:00:00;0.0;0.0;0.0;5.25;92.25;2.28;
2022-04-04 02:00:00;0.0;0.0;0.0;4.84;88.85;2.21;
2022-04-04 03:00:00;0.0;0.0;0.0;4.4;88.85;2.21;
2022-04-04 04:00:00;0.0;0.0;0.0;3.92;88.8;2.21;
2022-04-04 05:00:00;6.0;0.0;6.0;3.7;92.15;2.21;
2022-04-04 06:00:00;114.0;67.51;98.0;4.99;92.25;1.66;
2022-04-04 07:00:00;285.0;231.69;190.0;8.63;76.85;1.66;
2022-04-04 08:00:00;431.0;303.46;261.0;10.63;64.1;1.86;
2022-04-04 09:00:00;623.0;549.26;251.0;12.44;55.65;2.14;
2022-04-04 10:00:00;698.0;546.96;286.0;13.74;41.35;3.66;
2022-04-04 11:00:00;695.0;463.63;332.0;14.63;34.35;4.69;
2022-04-04 12:00:00;787.0;787.58;185.0;14.95;33.2;4.62;
2022-04-04 13:00:00;681.0;666.9;215.0;15.46;33.35;4.48;
2022-04-04 14:00:00;589.0;753.48;144.0;15.62;34.65;4.48;
2022-04-04 15:00:00;421.0;668.54;122.0;15.37;35.85;3.72;
2022-04-04 16:00:00;235.0;535.04;86.0;15.03;35.85;2.48;
2022-04-04 17:00:00;55.0;240.07;32.0;13.99;60.3;0.48;
2022-04-04 18:00:00;0.0;0.0;0.0;11.65;57.55;1.38;
2022-04-04 19:00:00;0.0;0.0;0.0;9.1;66.25;1.86;
2022-04-04 20:00:00;0.0;0.0;0.0;7.43;71.15;2.0;
2022-04-04 21:00:00;0.0;0.0;0.0;6.45;73.8;2.0;
2022-04-04 22:00:00;0.0;0.0;0.0;5.86;73.7;1.93;
2022-04-04 23:00:00;0.0;0.0;0.0;5.47;73.65;1.86;
2022-04-05 00:00:00;0.0;0.0;0.0;4.98;76.4;1.86;
2022-04-05 01:00:00;0.0;0.0;0.0;4.49;76.3;1.86;
2022-04-05 02:00:00;0.0;0.0;0.0;3.97;79.2;1.86;
2022-04-05 03:00:00;0.0;0.0;0.0;3.6;82.25;1.86;
2022-04-05 04:00:00;0.0;0.0;0.0;3.18;82.2;1.93;
2022-04-05 05:00:00;23.0;102.72;17.0;2.81;82.2;2.07;
2022-04-05 06:00:00;179.0;363.05;91.0;4.9;76.4;1.66;
2022-04-05 07:00:00;377.0;606.89;125.0;10.06;69.0;0.83;
2022-04-05 08:00:00;548.0;697.15;154.0;12.81;51.65;0.41;
2022-04-05 09:00:00;607.0;491.24;272.0;13.93;44.75;0.9;
2022-04-05 10:00:00;722.0;607.15;262.0;14.7;43.25;1.38;
2022-04-05 11:00:00;782.0;693.7;236.0;15.25;41.75;1.24;
2022-04-05 12:00:00;790.0;786.19;186.0;15.49;40.35;1.03;
2022-04-05 13:00:00;671.0;626.36;231.0;15.65;40.35;0.97;
2022-04-05 14:00:00;568.0;658.05;177.0;15.88;40.35;0.76;
2022-04-05 15:00:00;293.0;173.03;215.0;15.71;38.85;0.62;
2022-04-05 16:00:00;78.0;0.0;78.0;15.36;40.2;0.97;
2022-04-05 17:00:00;42.0;80.43;34.0;14.39;44.75;1.79;
2022-04-05 18:00:00;0.0;0.0;0.0;12.17;53.5;2.41;
2022-04-05 19:00:00;0.0;0.0;0.0;10.82;59.5;2.28;
2022-04-05 20:00:00;0.0;0.0;0.0;9.18;66.25;2.41;
2022-04-05 21:00:00;0.0;0.0;0.0;7.86;73.9;2.34;
2022-04-05 22:00:00;0.0;0.0;0.0;6.76;76.65;2.34;
2022-04-05 23:00:00;0.0;0.0;0.0;5.93;79.5;2.41;
2022-04-06 00:00:00;0.0;0.0;0.0;5.4;85.65;2.48;
2022-04-06 01:00:00;0.0;0.0;0.0;5.22;88.85;2.55;
2022-04-06 02:00:00;0.0;0.0;0.0;5.25;88.85;2.55;
2022-04-06 03:00:00;0.0;0.0;0.0;5.21;88.85;2.62;
2022-04-06 04:00:00;0.0;0.0;0.0;5.37;85.65;2.62;
2022-04-06 05:00:00;10.0;0.0;10.0;5.53;82.5;2.55;
2022-04-06 06:00:00;104.0;36.33;95.0;6.74;79.55;2.14;
2022-04-06 07:00:00;183.0;28.55;171.0;9.69;68.9;2.28;
2022-04-06 08:00:00;254.0;24.56;240.0;11.75;59.7;2.34;
2022-04-06 09:00:00;240.0;2.91;238.0;12.61;53.6;2.28;
2022-04-06 10:00:00;127.0;0.0;127.0;13.5;50.0;2.14;
2022-04-06 11:00:00;119.0;0.0;119.0;14.01;50.1;2.55;
2022-04-06 12:00:00;148.0;0.0;148.0;15.42;48.55;3.93;
2022-04-06 13:00:00;620.0;471.58;287.0;16.07;45.3;3.86;
2022-04-06 14:00:00;537.0;535.36;217.0;16.33;47.0;3.59;
2022-04-06 15:00:00;294.0;171.7;216.0;16.49;43.8;4.21;
2022-04-06 16:00:00;147.0;84.04;123.0;16.01;43.65;4.28;
2022-04-06 17:00:00;56.0;203.68;35.0;14.83;50.25;4.41;
2022-04-06 18:00:00;0.0;0.0;0.0;13.3;55.75;4.48;
2022-04-06 19:00:00;0.0;0.0;0.0;12.82;55.65;3.45;
2022-04-06 20:00:00;0.0;0.0;0.0;11.81;59.7;2.83;
2022-04-06 21:00:00;0.0;0.0;0.0;10.88;64.1;2.76;
2022-04-06 22:00:00;0.0;0.0;0.0;9.96;69.0;2.76;
2022-04-06 23:00:00;0.0;0.0;0.0;9.35;76.95;2.83;
2022-04-07 00:00:00;0.0;0.0;0.0;9.3;79.85;3.17;
2022-04-07 01:00:00;0.0;0.0;0.0;10.01;74.3;3.93;
2022-04-07 02:00:00;0.0;0.0;0.0;10.48;69.1;5.1;
2022-04-07 03:00:00;0.0;0.0;0.0;10.84;66.55;5.52;
2022-04-07 04:00:00;0.0;0.0;0.0;10.87;64.1;5.45;
2022-04-07 05:00:00;31.0;129.63;22.0;11.13;61.85;5.45;
2022-04-07 06:00:00;201.0;446.52;88.0;11.72;59.7;5.59;
2022-04-07 07:00:00;395.0;639.3;123.0;13.29;60.05;5.72;
2022-04-07 08:00:00;568.0;727.12;150.0;14.66;48.4;7.1;
2022-04-07 09:00:00;704.0;766.89;174.0;15.54;43.5;6.76;
2022-04-07 10:00:00;795.0;796.1;185.0;16.4;42.05;6.41;
2022-04-07 11:00:00;826.0;791.04;197.0;17.34;39.25;6.34;
2022-04-07 12:00:00;816.0;831.3;171.0;17.96;36.4;6.28;
2022-04-07 13:00:00;722.0;759.42;183.0;18.19;32.65;6.21;
2022-04-07 14:00:00;600.0;740.13;155.0;18.07;31.4;6.14;
2022-04-07 15:00:00;432.0;659.72;130.0;17.58;31.25;5.86;
2022-04-07 16:00:00;244.0;529.23;91.0;16.73;31.15;4.97;
2022-04-07 17:00:00;63.0;252.98;36.0;15.39;34.5;3.93;
2022-04-07 18:00:00;0.0;0.0;0.0;13.44;36.85;3.45;
2022-04-07 19:00:00;0.0;0.0;0.0;12.55;42.7;3.1;
2022-04-07 20:00:00;0.0;0.0;0.0;11.19;49.3;2.9;
2022-04-07 21:00:00;0.0;0.0;0.0;9.82;57.05;2.69;
2022-04-07 22:00:00;0.0;0.0;0.0;8.86;66.15;2.55;
2022-04-07 23:00:00;0.0;0.0;0.0;8.42;71.35;2.48;
2022-04-08 00:00:00;0.0;0.0;0.0;8.32;76.8;2.41;
2022-04-08 01:00:00;0.0;0.0;0.0;8.35;79.7;2.21;
2022-04-08 02:00:00;0.0;0.0;0.0;8.39;82.75;1.93;
2022-04-08 03:00:00;0.0;0.0;0.0;8.51;85.9;1.45;
2022-04-08 04:00:00;0.0;0.0;0.0;8.69;89.1;1.1;
2022-04-08 05:00:00;7.0;0.0;7.0;9.21;85.95;0.69;
2022-04-08 06:00:00;81.0;7.74;79.0;8.94;92.45;0.69;
2022-04-08 07:00:00;118.0;0.0;118.0;11.38;77.2;0.55;
2022-04-08 08:00:00;244.0;17.25;234.0;12.85;66.95;1.17;
2022-04-08 09:00:00;271.0;8.63;265.0;13.99;62.55;2.28;
2022-04-08 10:00:00;310.0;9.09;303.0;13.64;64.75;2.83;
2022-04-08 11:00:00;204.0;0.0;204.0;14.28;67.25;3.03;
2022-04-08 12:00:00;118.0;0.0;118.0;14.65;67.35;2.9;
2022-04-08 13:00:00;92.0;0.0;92.0;14.86;69.85;2.83;
2022-04-08 14:00:00;204.0;1.65;203.0;14.71;69.85;3.03;
2022-04-08 15:00:00;73.0;0.0;73.0;14.16;74.95;3.31;
2022-04-08 16:00:00;63.0;0.0;63.0;13.65;77.6;3.17;
2022-04-08 17:00:00;40.0;36.25;36.0;12.58;86.25;2.21;
2022-04-08 18:00:00;0.0;0.0;0.0;11.82;92.55;1.52;
2022-04-08 19:00:00;0.0;0.0;0.0;10.53;86.05;0.69;
2022-04-08 20:00:00;0.0;0.0;0.0;10.51;86.05;0.48;
2022-04-08 21:00:00;0.0;0.0;0.0;10.59;83.0;0.55;
2022-04-08 22:00:00;0.0;0.0;0.0;10.56;83.0;0.62;
2022-04-08 23:00:00;0.0;0.0;0.0;10.34;89.2;0.62;
2022-04-09 00:00:00;0.0;0.0;0.0;10.21;89.2;1.1;
2022-04-09 01:00:00;0.0;0.0;0.0;9.98;89.2;1.17;
2022-04-09 02:00:00;0.0;0.0;0.0;9.67;92.45;0.9;
2022-04-09 03:00:00;0.0;0.0;0.0;9.26;95.85;1.03;
2022-04-09 04:00:00;0.0;0.0;0.0;8.67;95.85;1.38;
2022-04-09 05:00:00;27.0;37.37;24.0;8.67;95.85;1.24;
2022-04-09 06:00:00;132.0;83.48;110.0;9.46;95.85;0.9;
2022-04-09 07:00:00;291.0;211.26;199.0;11.44;83.1;1.03;
2022-04-09 08:00:00;522.0;556.17;197.0;13.17;74.75;1.38;
2022-04-09 09:00:00;612.0;485.7;272.0;14.91;69.85;1.79;
2022-04-09 10:00:00;644.0;392.46;340.0;16.59;58.7;2.14;
2022-04-09 11:00:00;506.0;125.78;405.0;17.22;56.75;2.62;
2022-04-09 12:00:00;406.0;49.79;367.0;17.84;54.7;2.97;
2022-04-09 13:00:00;245.0;2.79;243.0;17.77;54.7;2.55;
2022-04-09 14:00:00;115.0;0.0;115.0;17.36;56.75;2.34;
2022-04-09 15:00:00;72.0;0.0;72.0;17.38;56.75;2.07;
2022-04-09 16:00:00;69.0;0.0;69.0;16.92;58.7;2.0;
