Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-07-12 00:00:00;0.0;0.0;0.0;20.51;86.85;5.24;
2022-07-12 01:00:00;0.0;0.0;0.0;19.83;83.9;4.83;
2022-07-12 02:00:00;0.0;0.0;0.0;19.51;81.05;4.28;
2022-07-12 03:00:00;0.0;0.0;0.0;19.34;81.05;3.72;
2022-07-12 04:00:00;5.0;0.0;5.0;19.28;81.05;3.59;
2022-07-12 05:00:00;160.0;425.24;69.0;19.34;81.05;3.59;
2022-07-12 06:00:00;335.0;600.67;104.0;20.02;75.75;4.28;
2022-07-12 07:00:00;514.0;711.26;125.0;21.2;73.35;4.28;
2022-07-12 08:00:00;672.0;763.79;145.0;22.63;64.2;4.55;
2022-07-12 09:00:00;801.0;798.51;159.0;23.75;56.15;4.76;
2022-07-12 10:00:00;897.0;837.47;159.0;25.05;50.8;5.66;
2022-07-12 11:00:00;934.0;837.0;167.0;25.93;46.0;5.45;
2022-07-12 12:00:00;928.0;845.59;161.0;26.48;44.55;5.1;
2022-07-12 13:00:00;860.0;816.24;163.0;27.11;41.8;4.69;
2022-07-12 14:00:00;754.0;792.83;151.0;27.13;41.8;4.41;
2022-07-12 15:00:00;610.0;746.8;137.0;27.33;40.35;4.28;
2022-07-12 16:00:00;438.0;661.13;120.0;27.06;41.65;4.21;
2022-07-12 17:00:00;253.0;500.28;96.0;26.48;41.55;3.93;
2022-07-12 18:00:00;83.0;202.43;54.0;25.54;44.3;3.17;
2022-07-12 19:00:00;0.0;0.0;0.0;24.42;52.5;3.45;
2022-07-12 20:00:00;0.0;0.0;0.0;23.32;54.1;3.72;
2022-07-12 21:00:00;0.0;0.0;0.0;22.59;52.1;3.79;
2022-07-12 22:00:00;0.0;0.0;0.0;21.94;53.75;3.79;
2022-07-12 23:00:00;0.0;0.0;0.0;21.15;55.55;3.86;
2022-07-13 00:00:00;0.0;0.0;0.0;20.66;57.45;3.79;
2022-07-13 01:00:00;0.0;0.0;0.0;20.21;59.35;3.72;
2022-07-13 02:00:00;0.0;0.0;0.0;19.77;61.4;3.66;
2022-07-13 03:00:00;0.0;0.0;0.0;19.36;65.75;3.59;
2022-07-13 04:00:00;9.0;0.0;9.0;18.89;68.05;3.45;
2022-07-13 05:00:00;151.0;368.07;73.0;19.03;65.75;3.24;
2022-07-13 06:00:00;323.0;554.01;111.0;20.0;63.6;3.59;
2022-07-13 07:00:00;508.0;696.98;128.0;21.41;59.6;5.03;
2022-07-13 08:00:00;362.0;65.36;317.0;22.15;53.85;5.31;
2022-07-13 09:00:00;692.0;485.88;302.0;22.87;50.3;5.17;
2022-07-13 10:00:00;884.0;811.32;170.0;23.36;48.7;4.9;
2022-07-13 11:00:00;925.0;822.66;172.0;24.36;44.05;4.69;
2022-07-13 12:00:00;919.0;831.04;166.0;25.17;41.25;4.34;
2022-07-13 13:00:00;852.0;801.9;168.0;25.93;39.95;4.14;
2022-07-13 14:00:00;743.0;768.82;159.0;25.95;39.95;3.86;
2022-07-13 15:00:00;594.0;702.16;150.0;26.08;39.95;3.66;
2022-07-13 16:00:00;428.0;631.46;125.0;26.06;39.95;3.45;
2022-07-13 17:00:00;248.0;476.77;99.0;25.74;38.55;3.31;
2022-07-13 18:00:00;77.0;162.23;54.0;24.9;41.15;2.83;
2022-07-13 19:00:00;0.0;0.0;0.0;23.92;47.15;2.07;
2022-07-13 20:00:00;0.0;0.0;0.0;22.38;53.85;2.28;
2022-07-13 21:00:00;0.0;0.0;0.0;21.38;57.55;2.34;
2022-07-13 22:00:00;0.0;0.0;0.0;20.5;59.35;2.48;
2022-07-13 23:00:00;0.0;0.0;0.0;19.87;59.25;2.48;
2022-07-14 00:00:00;0.0;0.0;0.0;19.31;59.15;2.48;
2022-07-14 01:00:00;0.0;0.0;0.0;18.97;59.05;2.48;
2022-07-14 02:00:00;0.0;0.0;0.0;18.76;56.95;2.48;
2022-07-14 03:00:00;0.0;0.0;0.0;18.24;56.95;2.48;
2022-07-14 04:00:00;7.0;0.0;7.0;18.01;56.95;2.41;
2022-07-14 05:00:00;75.0;19.07;71.0;18.21;59.05;2.28;
2022-07-14 06:00:00;265.0;281.05;158.0;19.84;55.2;2.69;
2022-07-14 07:00:00;386.0;266.81;241.0;21.11;53.6;3.17;
2022-07-14 08:00:00;626.0;623.08;198.0;21.93;53.75;3.17;
2022-07-14 09:00:00;647.0;384.37;339.0;22.8;52.1;3.24;
2022-07-14 10:00:00;820.0;631.52;265.0;23.87;48.8;3.17;
2022-07-14 11:00:00;912.0;791.92;188.0;24.78;44.15;3.17;
2022-07-14 12:00:00;886.0;743.59;213.0;25.5;42.75;2.76;
2022-07-14 13:00:00;768.0;563.4;288.0;26.23;40.1;2.34;
2022-07-14 14:00:00;638.0;453.48;294.0;26.73;37.5;1.72;
2022-07-14 15:00:00;370.0;114.06;298.0;26.83;37.5;1.45;
2022-07-14 16:00:00;374.0;396.98;184.0;26.73;37.5;0.9;
2022-07-14 17:00:00;208.0;257.13;128.0;26.39;43.05;0.76;
2022-07-14 18:00:00;74.0;149.8;53.0;25.49;54.55;0.97;
2022-07-14 19:00:00;0.0;0.0;0.0;24.01;47.15;2.14;
2022-07-14 20:00:00;0.0;0.0;0.0;22.91;52.1;2.14;
2022-07-14 21:00:00;0.0;0.0;0.0;21.8;57.65;1.93;
2022-07-14 22:00:00;0.0;0.0;0.0;20.53;63.8;1.79;
2022-07-14 23:00:00;0.0;0.0;0.0;19.59;70.65;1.72;
2022-07-15 00:00:00;0.0;0.0;0.0;18.96;75.55;1.66;
2022-07-15 01:00:00;0.0;0.0;0.0;18.68;75.55;1.52;
2022-07-15 02:00:00;0.0;0.0;0.0;18.83;75.55;1.24;
2022-07-15 03:00:00;0.0;0.0;0.0;20.03;68.3;0.83;
2022-07-15 04:00:00;2.0;0.0;2.0;19.7;70.65;0.48;
2022-07-15 05:00:00;77.0;24.08;72.0;19.66;73.15;0.55;
2022-07-15 06:00:00;285.0;380.22;141.0;20.49;73.2;0.48;
2022-07-15 07:00:00;434.0;424.61;204.0;21.72;61.85;0.48;
2022-07-15 08:00:00;579.0;481.53;249.0;22.9;55.9;0.48;
2022-07-15 09:00:00;729.0;605.08;245.0;23.8;52.35;0.83;
2022-07-15 10:00:00;855.0;744.09;202.0;24.79;47.4;1.1;
2022-07-15 11:00:00;862.0;660.4;259.0;25.37;45.9;1.17;
2022-07-15 12:00:00;784.0;490.05;341.0;26.33;44.55;0.97;
2022-07-15 13:00:00;775.0;594.66;269.0;26.94;43.15;1.17;
2022-07-15 14:00:00;730.0;745.9;165.0;27.16;41.8;1.03;
2022-07-15 15:00:00;580.0;665.04;161.0;26.87;43.15;0.83;
2022-07-15 16:00:00;414.0;586.65;134.0;26.71;43.15;1.1;
2022-07-15 17:00:00;228.0;374.63;112.0;26.18;44.55;1.03;
2022-07-15 18:00:00;70.0;122.73;53.0;25.01;52.6;1.17;
2022-07-15 19:00:00;0.0;0.0;0.0;22.99;71.15;1.31;
2022-07-15 20:00:00;0.0;0.0;0.0;22.14;78.7;0.83;
2022-07-15 21:00:00;0.0;0.0;0.0;22.53;73.55;0.28;
2022-07-15 22:00:00;0.0;0.0;0.0;22.01;76.0;0.76;
2022-07-15 23:00:00;0.0;0.0;0.0;20.35;83.95;1.17;
2022-07-16 00:00:00;0.0;0.0;0.0;18.62;89.75;1.72;
2022-07-16 01:00:00;0.0;0.0;0.0;18.06;89.75;1.93;
2022-07-16 02:00:00;0.0;0.0;0.0;17.76;89.75;1.93;
2022-07-16 03:00:00;0.0;0.0;0.0;17.45;92.85;1.86;
2022-07-16 04:00:00;8.0;0.0;8.0;17.11;89.7;1.79;
2022-07-16 05:00:00;126.0;223.99;80.0;17.74;89.75;1.31;
2022-07-16 06:00:00;269.0;315.91;150.0;20.89;78.5;1.17;
2022-07-16 07:00:00;475.0;596.48;153.0;22.1;71.05;1.1;
2022-07-16 08:00:00;642.0;700.61;163.0;23.53;66.55;0.97;
2022-07-16 09:00:00;780.0;771.5;164.0;24.93;58.35;0.62;
2022-07-16 10:00:00;876.0;810.24;166.0;26.25;52.95;0.34;
2022-07-16 11:00:00;913.0;811.5;173.0;27.11;49.7;0.21;
2022-07-16 12:00:00;907.0;819.62;167.0;27.95;48.15;0.48;
2022-07-16 13:00:00;840.0;790.79;168.0;28.09;46.5;0.76;
2022-07-16 14:00:00;732.0;756.31;160.0;28.7;42.2;1.03;
2022-07-16 15:00:00;593.0;720.46;140.0;28.67;40.75;1.45;
2022-07-16 16:00:00;421.0;626.21;123.0;28.71;38.0;1.86;
2022-07-16 17:00:00;244.0;486.92;94.0;28.33;39.25;2.07;
2022-07-16 18:00:00;75.0;175.52;51.0;27.57;43.3;1.93;
2022-07-16 19:00:00;0.0;0.0;0.0;26.15;47.75;2.14;
2022-07-16 20:00:00;0.0;0.0;0.0;24.65;56.35;2.41;
2022-07-16 21:00:00;0.0;0.0;0.0;23.65;62.25;2.41;
2022-07-16 22:00:00;0.0;0.0;0.0;22.86;68.75;2.07;
2022-07-16 23:00:00;0.0;0.0;0.0;22.2;71.05;1.38;
2022-07-17 00:00:00;0.0;0.0;0.0;21.81;76.0;0.69;
2022-07-17 01:00:00;0.0;0.0;0.0;21.76;73.45;0.69;
2022-07-17 02:00:00;0.0;0.0;0.0;20.47;83.95;0.9;
2022-07-17 03:00:00;0.0;0.0;0.0;19.71;86.85;1.17;
2022-07-17 04:00:00;1.0;0.0;1.0;18.91;92.85;1.52;
2022-07-17 05:00:00;76.0;24.62;71.0;19.42;92.9;1.59;
2022-07-17 06:00:00;282.0;384.4;138.0;21.64;78.65;2.41;
2022-07-17 07:00:00;468.0;572.53;160.0;23.39;66.55;2.07;
2022-07-17 08:00:00;585.0;511.72;236.0;24.57;62.35;2.28;
2022-07-17 09:00:00;717.0;578.45;256.0;24.96;60.35;2.21;
2022-07-17 10:00:00;699.0;364.6;380.0;25.16;58.45;2.62;
2022-07-17 11:00:00;824.0;571.02;304.0;25.3;60.45;2.83;
2022-07-17 12:00:00;863.0;696.48;235.0;27.05;56.85;3.03;
2022-07-17 13:00:00;816.0;720.01;205.0;27.37;56.95;3.1;
2022-07-17 14:00:00;731.0;756.23;160.0;28.17;49.95;2.9;
2022-07-17 15:00:00;586.0;701.28;146.0;27.63;49.8;2.97;
2022-07-17 16:00:00;418.0;615.53;126.0;26.27;54.8;3.66;
2022-07-17 17:00:00;243.0;486.32;94.0;25.65;56.6;4.9;
2022-07-17 18:00:00;69.0;133.47;51.0;24.46;60.25;4.69;
2022-07-17 19:00:00;0.0;0.0;0.0;24.62;60.35;4.0;
2022-07-17 20:00:00;0.0;0.0;0.0;23.5;66.55;4.14;
2022-07-17 21:00:00;0.0;0.0;0.0;22.62;66.45;4.0;
2022-07-17 22:00:00;0.0;0.0;0.0;21.86;73.45;3.86;
2022-07-17 23:00:00;0.0;0.0;0.0;21.18;78.55;3.79;
2022-07-18 00:00:00;0.0;0.0;0.0;20.55;81.2;3.72;
2022-07-18 01:00:00;0.0;0.0;0.0;20.25;86.85;3.66;
2022-07-18 02:00:00;0.0;0.0;0.0;19.97;89.85;3.31;
2022-07-18 03:00:00;0.0;0.0;0.0;19.62;89.85;3.38;
2022-07-18 04:00:00;2.0;0.0;2.0;19.22;89.8;3.24;
2022-07-18 05:00:00;142.0;363.63;69.0;19.43;89.8;3.17;
2022-07-18 06:00:00;318.0;574.52;104.0;20.14;81.15;3.79;
2022-07-18 07:00:00;496.0;684.63;129.0;20.59;78.5;4.76;
2022-07-18 08:00:00;657.0;748.19;148.0;21.97;68.6;4.34;
2022-07-18 09:00:00;782.0;770.66;169.0;23.46;58.0;3.52;
2022-07-18 10:00:00;878.0;811.63;169.0;24.5;52.5;3.03;
2022-07-18 11:00:00;925.0;834.65;166.0;25.64;46.0;2.76;
2022-07-18 12:00:00;910.0;819.61;172.0;26.36;43.05;2.48;
2022-07-18 13:00:00;842.0;789.52;173.0;26.91;41.65;2.0;
2022-07-18 14:00:00;738.0;768.16;159.0;27.16;38.95;1.79;
2022-07-18 15:00:00;595.0;723.65;142.0;27.44;38.95;1.86;
2022-07-18 16:00:00;424.0;638.74;122.0;27.3;38.95;1.24;
2022-07-18 17:00:00;248.0;515.41;91.0;27.23;37.6;0.83;
2022-07-18 18:00:00;76.0;203.18;49.0;26.36;49.45;0.97;
2022-07-18 19:00:00;0.0;0.0;0.0;24.67;44.15;2.14;
2022-07-18 20:00:00;0.0;0.0;0.0;23.36;50.45;2.55;
2022-07-18 21:00:00;0.0;0.0;0.0;22.49;53.85;2.62;
2022-07-18 22:00:00;0.0;0.0;0.0;21.85;53.75;2.55;
2022-07-18 23:00:00;0.0;0.0;0.0;21.19;55.55;2.34;
2022-07-19 00:00:00;0.0;0.0;0.0;20.32;59.35;2.28;
2022-07-19 01:00:00;0.0;0.0;0.0;19.63;61.4;2.28;
2022-07-19 02:00:00;0.0;0.0;0.0;19.07;63.5;2.28;
2022-07-19 03:00:00;0.0;0.0;0.0;18.45;68.05;2.21;
2022-07-19 04:00:00;1.0;0.0;1.0;17.86;72.9;2.0;
2022-07-19 05:00:00;139.0;357.9;68.0;17.9;80.9;1.38;
2022-07-19 06:00:00;317.0;577.88;103.0;21.08;57.55;1.17;
2022-07-19 07:00:00;496.0;690.88;127.0;22.72;54.0;1.24;
2022-07-19 08:00:00;653.0;744.22;148.0;24.35;45.6;1.17;
2022-07-19 09:00:00;787.0;792.34;158.0;26.01;37.2;1.17;
2022-07-19 10:00:00;874.0;808.38;169.0;27.33;35.05;0.9;
2022-07-19 11:00:00;922.0;831.47;167.0;28.0;33.95;0.48;
2022-07-19 12:00:00;911.0;828.58;166.0;29.09;33.05;0.48;
2022-07-19 13:00:00;844.0;800.2;167.0;29.86;33.15;0.83;
2022-07-19 14:00:00;739.0;776.22;155.0;30.34;32.15;1.24;
2022-07-19 15:00:00;595.0;730.19;139.0;30.48;33.3;1.72;
2022-07-19 16:00:00;421.0;634.63;122.0;30.36;33.3;2.0;
2022-07-19 17:00:00;244.0;502.06;92.0;29.83;34.35;2.41;
2022-07-19 18:00:00;69.0;152.89;49.0;28.58;39.25;2.62;
2022-07-19 19:00:00;0.0;0.0;0.0;26.88;46.25;1.93;
2022-07-19 20:00:00;0.0;0.0;0.0;25.09;52.75;2.14;
2022-07-19 21:00:00;0.0;0.0;0.0;23.69;58.1;1.93;
2022-07-19 22:00:00;0.0;0.0;0.0;22.41;64.1;1.66;
2022-07-19 23:00:00;0.0;0.0;0.0;21.16;68.5;1.59;
2022-07-20 00:00:00;0.0;0.0;0.0;20.35;70.7;1.72;
2022-07-20 01:00:00;0.0;0.0;0.0;19.54;73.15;1.79;
2022-07-20 02:00:00;0.0;0.0;0.0;18.89;78.25;1.66;
2022-07-20 03:00:00;0.0;0.0;0.0;18.34;78.25;1.59;
2022-07-20 04:00:00;1.0;0.0;1.0;18.02;78.25;1.52;
2022-07-20 05:00:00;128.0;285.78;72.0;18.93;81.0;1.03;
2022-07-20 06:00:00;304.0;532.45;108.0;22.22;66.35;0.76;
2022-07-20 07:00:00;481.0;652.12;134.0;24.66;64.6;1.93;
2022-07-20 08:00:00;642.0;725.5;151.0;25.88;60.6;1.59;
2022-07-20 09:00:00;775.0;771.23;164.0;27.24;53.2;1.24;
2022-07-20 10:00:00;866.0;799.41;170.0;28.53;49.95;1.03;
2022-07-20 11:00:00;908.0;811.79;172.0;29.71;45.35;1.17;
2022-07-20 12:00:00;903.0;819.8;167.0;30.62;42.45;1.38;
2022-07-20 13:00:00;836.0;790.85;168.0;31.19;38.55;1.79;
2022-07-20 14:00:00;731.0;767.07;155.0;31.65;37.35;2.07;
2022-07-20 15:00:00;582.0;699.94;146.0;31.69;37.35;2.21;
2022-07-20 16:00:00;413.0;615.7;124.0;31.39;38.55;2.41;
2022-07-20 17:00:00;234.0;455.45;97.0;30.67;41.15;2.9;
2022-07-20 18:00:00;64.0;124.38;48.0;29.26;46.75;2.83;
2022-07-20 19:00:00;0.0;0.0;0.0;27.58;53.2;2.97;
2022-07-20 20:00:00;0.0;0.0;0.0;25.93;58.55;2.76;
2022-07-20 21:00:00;0.0;0.0;0.0;24.73;62.45;2.34;
2022-07-20 22:00:00;0.0;0.0;0.0;23.8;64.4;2.0;
2022-07-20 23:00:00;0.0;0.0;0.0;22.72;68.75;1.79;
2022-07-21 00:00:00;0.0;0.0;0.0;21.6;76.0;1.66;
2022-07-21 01:00:00;0.0;0.0;0.0;20.57;81.2;1.59;
2022-07-21 02:00:00;0.0;0.0;0.0;19.8;86.85;1.59;
2022-07-21 03:00:00;0.0;0.0;0.0;19.31;89.8;1.52;
2022-07-21 04:00:00;1.0;0.0;1.0;19.17;86.8;1.38;
2022-07-21 05:00:00;118.0;227.4;74.0;20.05;83.95;0.97;
2022-07-21 06:00:00;296.0;502.92;112.0;22.75;71.15;0.83;
2022-07-21 07:00:00;473.0;633.86;137.0;25.12;60.45;1.1;
2022-07-21 08:00:00;615.0;640.05;183.0;26.72;54.95;0.97;
2022-07-21 09:00:00;759.0;737.43;176.0;28.12;49.95;0.48;
2022-07-21 10:00:00;859.0;792.75;170.0;29.42;48.4;0.21;
2022-07-21 11:00:00;896.0;790.98;180.0;30.59;43.95;0.41;
2022-07-21 12:00:00;891.0;801.01;173.0;31.56;41.3;0.76;
2022-07-21 13:00:00;829.0;783.9;168.0;31.97;38.7;1.17;
2022-07-21 14:00:00;721.0;748.62;160.0;32.56;37.5;1.45;
2022-07-21 15:00:00;576.0;692.16;146.0;32.71;36.35;1.45;
2022-07-21 16:00:00;406.0;596.74;127.0;32.62;37.5;1.38;
2022-07-21 17:00:00;229.0;438.49;98.0;31.88;37.35;1.93;
2022-07-21 18:00:00;62.0;118.7;47.0;30.76;41.15;1.93;
2022-07-21 19:00:00;0.0;0.0;0.0;29.72;46.9;0.34;
2022-07-21 20:00:00;0.0;0.0;0.0;28.81;48.4;0.28;
2022-07-21 21:00:00;0.0;0.0;0.0;25.72;62.65;1.66;
2022-07-21 22:00:00;0.0;0.0;0.0;24.89;66.85;2.07;
2022-07-21 23:00:00;0.0;0.0;0.0;24.07;69.05;2.07;
2022-07-22 00:00:00;0.0;0.0;0.0;23.7;71.35;2.0;
2022-07-22 01:00:00;0.0;0.0;0.0;23.36;73.7;2.0;
2022-07-22 02:00:00;0.0;0.0;0.0;23.0;76.15;2.28;
2022-07-22 03:00:00;0.0;0.0;0.0;22.72;73.6;2.28;
2022-07-22 04:00:00;0.0;0.0;0.0;22.41;76.1;2.0;
2022-07-22 05:00:00;124.0;287.99;69.0;22.52;78.7;1.66;
2022-07-22 06:00:00;298.0;528.08;106.0;24.76;64.6;1.66;
2022-07-22 07:00:00;475.0;653.39;130.0;25.47;66.95;2.14;
2022-07-22 08:00:00;630.0;708.68;153.0;25.26;69.25;2.0;
2022-07-22 09:00:00;761.0;756.75;164.0;26.86;62.9;1.17;
2022-07-22 10:00:00;838.0;743.46;193.0;28.45;57.15;0.9;
2022-07-22 11:00:00;889.0;784.54;180.0;29.44;57.3;0.48;
2022-07-22 12:00:00;874.0;766.57;188.0;30.55;53.8;0.55;
2022-07-22 13:00:00;770.0;618.98;249.0;31.4;50.55;0.48;
2022-07-22 14:00:00;631.0;480.09;272.0;31.56;48.9;0.69;
2022-07-22 15:00:00;561.0;648.92;159.0;31.72;47.4;1.03;
2022-07-22 16:00:00;422.0;672.24;109.0;31.54;47.25;0.55;
2022-07-22 17:00:00;34.0;0.0;34.0;30.26;50.3;0.34;
2022-07-22 18:00:00;27.0;0.0;27.0;25.91;71.65;2.21;
2022-07-22 19:00:00;0.0;0.0;0.0;28.92;57.3;1.31;
2022-07-22 20:00:00;0.0;0.0;0.0;27.37;60.9;2.34;
2022-07-22 21:00:00;0.0;0.0;0.0;25.82;67.05;2.97;
2022-07-22 22:00:00;0.0;0.0;0.0;24.73;73.95;1.59;
2022-07-22 23:00:00;0.0;0.0;0.0;23.93;84.35;1.1;
2022-07-23 00:00:00;0.0;0.0;0.0;23.85;81.55;0.62;
2022-07-23 01:00:00;0.0;0.0;0.0;22.32;90.0;1.66;
2022-07-23 02:00:00;0.0;0.0;0.0;21.47;93.0;1.31;
2022-07-23 03:00:00;0.0;0.0;0.0;22.75;84.25;0.34;
2022-07-23 04:00:00;0.0;0.0;0.0;22.07;87.05;0.55;
2022-07-23 05:00:00;120.0;270.66;69.0;20.99;96.15;1.03;
2022-07-23 06:00:00;289.0;484.42;114.0;23.01;87.1;1.1;
2022-07-23 07:00:00;464.0;610.36;143.0;23.52;78.85;0.69;
2022-07-23 08:00:00;633.0;718.13;151.0;24.95;71.5;1.31;
2022-07-23 09:00:00;766.0;766.04;163.0;26.47;62.8;1.24;
2022-07-23 10:00:00;857.0;794.5;169.0;28.29;53.45;0.76;
2022-07-23 11:00:00;900.0;805.83;173.0;29.26;51.8;0.41;
2022-07-23 12:00:00;890.0;803.7;172.0;30.25;48.65;0.62;
2022-07-23 13:00:00;823.0;772.49;174.0;31.0;45.6;0.83;
2022-07-23 14:00:00;719.0;750.57;159.0;31.21;44.2;1.17;
2022-07-23 15:00:00;574.0;694.55;145.0;31.62;42.7;1.24;
2022-07-23 16:00:00;403.0;597.51;126.0;31.53;41.3;0.55;
2022-07-23 17:00:00;227.0;445.02;96.0;31.38;39.9;0.14;
2022-07-23 18:00:00;51.0;65.82;43.0;30.07;46.9;1.59;
2022-07-23 19:00:00;0.0;0.0;0.0;28.39;57.15;1.52;
2022-07-23 20:00:00;0.0;0.0;0.0;26.55;69.4;1.59;
2022-07-23 21:00:00;0.0;0.0;0.0;25.6;71.65;1.38;
2022-07-23 22:00:00;0.0;0.0;0.0;25.54;71.6;1.1;
2022-07-23 23:00:00;0.0;0.0;0.0;25.49;71.6;0.76;
2022-07-24 00:00:00;0.0;0.0;0.0;23.51;81.5;1.72;
2022-07-24 01:00:00;0.0;0.0;0.0;23.34;76.2;2.76;
2022-07-24 02:00:00;0.0;0.0;0.0;22.14;78.7;3.59;
2022-07-24 03:00:00;0.0;0.0;0.0;20.63;86.9;3.66;
2022-07-24 04:00:00;0.0;0.0;0.0;20.04;86.85;1.79;
2022-07-24 05:00:00;72.0;32.29;66.0;19.51;96.1;0.69;
2022-07-24 06:00:00;168.0;55.73;148.0;19.85;92.9;2.28;
2022-07-24 07:00:00;109.0;0.0;109.0;20.57;86.9;2.62;
2022-07-24 08:00:00;103.0;0.0;103.0;20.95;86.9;3.24;
2022-07-24 09:00:00;131.0;0.0;131.0;21.29;84.05;2.34;
2022-07-24 10:00:00;139.0;0.0;139.0;20.76;86.9;1.45;
2022-07-24 11:00:00;102.0;0.0;102.0;21.85;81.35;1.24;
2022-07-24 12:00:00;97.0;0.0;97.0;22.92;73.6;0.9;
2022-07-24 13:00:00;171.0;0.0;171.0;23.9;71.35;0.34;
2022-07-24 14:00:00;651.0;537.39;251.0;24.49;69.05;0.28;
2022-07-24 15:00:00;573.0;699.96;142.0;24.8;66.85;0.34;
2022-07-24 16:00:00;406.0;619.75;120.0;24.98;64.6;0.69;
2022-07-24 17:00:00;232.0;493.09;88.0;25.18;62.55;0.83;
2022-07-24 18:00:00;62.0;151.28;44.0;24.8;64.6;0.76;
2022-07-24 19:00:00;0.0;0.0;0.0;22.65;68.75;2.21;
2022-07-24 20:00:00;0.0;0.0;0.0;21.75;73.45;2.14;
2022-07-24 21:00:00;0.0;0.0;0.0;21.02;78.5;2.21;
2022-07-24 22:00:00;0.0;0.0;0.0;20.34;81.15;2.0;
2022-07-24 23:00:00;0.0;0.0;0.0;19.62;83.9;1.93;
2022-07-25 00:00:00;0.0;0.0;0.0;18.89;86.75;1.86;
2022-07-25 01:00:00;0.0;0.0;0.0;18.3;86.75;1.79;
2022-07-25 02:00:00;0.0;0.0;0.0;17.84;86.7;1.72;
2022-07-25 03:00:00;0.0;0.0;0.0;17.46;86.65;1.66;
2022-07-25 04:00:00;0.0;0.0;0.0;17.5;83.75;1.52;
2022-07-25 05:00:00;128.0;354.79;63.0;17.98;83.75;1.31;
2022-07-25 06:00:00;307.0;586.26;98.0;20.8;78.5;0.9;
2022-07-25 07:00:00;482.0;680.59;127.0;22.14;68.7;0.34;
2022-07-25 08:00:00;644.0;744.82;147.0;23.67;60.15;0.41;
2022-07-25 09:00:00;783.0;804.0;153.0;25.16;56.5;0.83;
2022-07-25 10:00:00;873.0;821.93;164.0;26.59;51.3;1.03;
2022-07-25 11:00:00;916.0;834.31;166.0;27.83;46.5;1.03;
2022-07-25 12:00:00;906.0;831.32;166.0;28.89;39.35;0.76;
2022-07-25 13:00:00;838.0;803.07;166.0;29.66;35.6;0.62;
2022-07-25 14:00:00;732.0;778.43;154.0;30.06;34.35;0.62;
2022-07-25 15:00:00;587.0;731.56;138.0;30.27;32.15;0.69;
2022-07-25 16:00:00;398.0;568.28;137.0;30.11;34.35;0.76;
2022-07-25 17:00:00;237.0;517.93;87.0;29.52;40.75;0.69;
2022-07-25 18:00:00;51.0;77.37;42.0;28.02;55.15;0.69;
2022-07-25 19:00:00;0.0;0.0;0.0;25.51;64.7;1.17;
2022-07-25 20:00:00;0.0;0.0;0.0;24.73;60.35;1.17;
2022-07-25 21:00:00;0.0;0.0;0.0;23.79;64.4;1.17;
2022-07-25 22:00:00;0.0;0.0;0.0;24.11;62.35;0.9;
2022-07-25 23:00:00;0.0;0.0;0.0;23.43;68.85;0.62;
2022-07-26 00:00:00;0.0;0.0;0.0;22.73;73.6;0.48;
2022-07-26 01:00:00;0.0;0.0;0.0;22.31;76.1;0.21;
2022-07-26 02:00:00;0.0;0.0;0.0;21.83;78.65;0.55;
2022-07-26 03:00:00;0.0;0.0;0.0;21.47;81.3;0.55;
2022-07-26 04:00:00;0.0;0.0;0.0;21.03;84.05;0.83;
2022-07-26 05:00:00;129.0;376.65;61.0;20.05;86.85;1.03;
2022-07-26 06:00:00;285.0;491.43;111.0;22.06;78.7;0.69;
2022-07-26 07:00:00;254.0;53.91;226.0;23.95;64.4;0.83;
2022-07-26 08:00:00;629.0;718.51;151.0;25.63;56.6;1.1;
2022-07-26 09:00:00;685.0;529.59;271.0;26.84;53.1;0.9;
2022-07-26 10:00:00;836.0;738.79;200.0;27.97;49.8;0.34;
2022-07-26 11:00:00;863.0;706.6;229.0;28.95;46.75;0.55;
2022-07-26 12:00:00;863.0;732.74;212.0;29.62;45.35;0.76;
2022-07-26 13:00:00;824.0;786.81;167.0;30.18;43.95;0.55;
2022-07-26 14:00:00;696.0;684.57;189.0;30.71;42.6;0.41;
2022-07-26 15:00:00;563.0;670.29;153.0;30.75;42.6;0.62;
2022-07-26 16:00:00;379.0;503.29;149.0;30.66;41.15;0.34;
2022-07-26 17:00:00;225.0;470.23;90.0;30.39;42.45;0.21;
2022-07-26 18:00:00;56.0;123.27;42.0;29.31;51.8;0.21;
2022-07-26 19:00:00;0.0;0.0;0.0;27.5;58.9;0.48;
2022-07-26 20:00:00;0.0;0.0;0.0;25.76;64.8;0.97;
2022-07-26 21:00:00;0.0;0.0;0.0;23.53;76.2;1.59;
2022-07-26 22:00:00;0.0;0.0;0.0;22.46;78.7;1.59;
2022-07-26 23:00:00;0.0;0.0;0.0;21.8;81.35;1.59;
2022-07-27 00:00:00;0.0;0.0;0.0;21.37;84.05;1.31;
2022-07-27 01:00:00;0.0;0.0;0.0;21.11;84.05;1.17;
2022-07-27 02:00:00;0.0;0.0;0.0;21.09;84.05;0.97;
2022-07-27 03:00:00;0.0;0.0;0.0;21.58;81.35;0.76;
2022-07-27 04:00:00;0.0;0.0;0.0;21.56;81.35;0.48;
2022-07-27 05:00:00;104.0;202.44;68.0;21.64;81.35;0.28;
2022-07-27 06:00:00;277.0;469.28;112.0;22.63;76.15;0.21;
