Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-06-07 03:00:00;0.0;0.0;0.0;16.81;77.95;0.48;
2022-06-07 04:00:00;13.0;0.0;13.0;16.52;77.95;0.62;
2022-06-07 05:00:00;172.0;376.65;82.0;17.01;78.0;0.48;
2022-06-07 06:00:00;350.0;584.2;112.0;18.61;68.05;0.97;
2022-06-07 07:00:00;527.0;693.3;134.0;18.89;63.5;0.55;
2022-06-07 08:00:00;683.0;750.21;153.0;20.45;55.45;0.69;
2022-06-07 09:00:00;815.0;804.45;158.0;21.78;50.05;1.24;
2022-06-07 10:00:00;892.0;804.43;176.0;22.89;45.25;1.38;
2022-06-07 11:00:00;934.0;827.95;171.0;23.79;42.35;1.38;
2022-06-07 12:00:00;821.0;556.64;315.0;24.82;39.7;1.59;
2022-06-07 13:00:00;829.0;733.62;203.0;25.87;35.9;1.79;
2022-06-07 14:00:00;217.0;0.0;217.0;26.38;37.2;2.28;
2022-06-07 15:00:00;433.0;223.72;292.0;26.75;36.05;2.97;
2022-06-07 16:00:00;215.0;37.65;197.0;26.74;37.35;3.17;
2022-06-07 17:00:00;97.0;6.41;95.0;26.05;41.4;2.62;
2022-06-07 18:00:00;20.0;0.0;20.0;24.43;50.8;1.59;
2022-06-07 19:00:00;0.0;0.0;0.0;22.49;55.9;1.45;
2022-06-07 20:00:00;0.0;0.0;0.0;21.18;66.15;1.17;
2022-06-07 21:00:00;0.0;0.0;0.0;19.88;68.3;1.45;
2022-06-07 22:00:00;0.0;0.0;0.0;19.33;73.05;1.59;
2022-06-07 23:00:00;0.0;0.0;0.0;18.94;70.55;1.93;
2022-06-08 00:00:00;0.0;0.0;0.0;18.63;70.45;2.0;
2022-06-08 01:00:00;0.0;0.0;0.0;17.91;75.45;1.93;
2022-06-08 02:00:00;0.0;0.0;0.0;17.24;83.65;1.52;
2022-06-08 03:00:00;0.0;0.0;0.0;16.95;83.65;1.31;
2022-06-08 04:00:00;20.0;13.57;19.0;16.86;83.65;1.1;
2022-06-08 05:00:00;164.0;313.12;89.0;18.14;78.15;0.62;
2022-06-08 06:00:00;235.0;127.49;183.0;19.75;70.65;0.41;
2022-06-08 07:00:00;519.0;654.02;148.0;20.86;68.4;0.34;
2022-06-08 08:00:00;676.0;715.85;170.0;22.12;61.95;0.48;
2022-06-08 09:00:00;811.0;785.68;169.0;23.17;56.0;0.62;
2022-06-08 10:00:00;892.0;795.01;184.0;24.29;52.5;0.76;
2022-06-08 11:00:00;940.0;833.92;171.0;25.41;49.2;0.83;
2022-06-08 12:00:00;925.0;829.89;170.0;26.3;46.0;0.83;
2022-06-08 13:00:00;854.0;798.39;172.0;27.29;41.65;0.48;
2022-06-08 14:00:00;743.0;763.85;163.0;28.24;36.45;0.48;
2022-06-08 15:00:00;606.0;741.09;138.0;28.47;34.1;1.1;
2022-06-08 16:00:00;432.0;646.48;122.0;28.4;35.2;1.38;
2022-06-08 17:00:00;251.0;494.09;96.0;27.96;37.75;1.45;
2022-06-08 18:00:00;78.0;165.1;54.0;26.27;58.55;1.31;
2022-06-08 19:00:00;0.0;0.0;0.0;24.59;49.05;2.0;
2022-06-08 20:00:00;0.0;0.0;0.0;22.69;54.0;2.14;
2022-06-08 21:00:00;0.0;0.0;0.0;21.32;59.6;1.93;
2022-06-08 22:00:00;0.0;0.0;0.0;19.95;63.7;1.72;
2022-06-08 23:00:00;0.0;0.0;0.0;18.98;68.1;1.45;
2022-06-09 00:00:00;0.0;0.0;0.0;18.65;68.05;1.1;
2022-06-09 01:00:00;0.0;0.0;0.0;18.71;65.65;0.69;
2022-06-09 02:00:00;0.0;0.0;0.0;18.49;63.4;0.55;
2022-06-09 03:00:00;0.0;0.0;0.0;18.44;63.4;0.21;
2022-06-09 04:00:00;8.0;0.0;8.0;18.2;65.55;0.41;
2022-06-09 05:00:00;60.0;0.0;60.0;18.83;65.65;0.34;
2022-06-09 06:00:00;52.0;0.0;52.0;20.76;61.6;0.55;
2022-06-09 07:00:00;262.0;38.76;240.0;23.28;50.45;1.72;
2022-06-09 08:00:00;353.0;50.91;317.0;23.58;54.2;1.45;
2022-06-09 09:00:00;555.0;196.95;394.0;24.33;52.5;2.62;
2022-06-09 10:00:00;403.0;24.69;381.0;26.05;49.3;3.31;
2022-06-09 11:00:00;567.0;121.38;455.0;27.57;44.8;3.52;
2022-06-09 12:00:00;203.0;0.0;203.0;28.39;41.95;3.1;
2022-06-09 13:00:00;266.0;1.17;265.0;28.83;40.65;2.62;
2022-06-09 14:00:00;139.0;0.0;139.0;28.75;42.05;2.14;
2022-06-09 15:00:00;271.0;23.71;256.0;26.75;52.95;2.07;
2022-06-09 16:00:00;223.0;45.75;201.0;26.41;56.6;3.03;
2022-06-09 17:00:00;143.0;53.93;126.0;26.65;54.8;2.97;
2022-06-09 18:00:00;36.0;6.8;35.0;25.49;58.55;2.07;
2022-06-09 19:00:00;0.0;0.0;0.0;22.79;62.05;2.62;
2022-06-09 20:00:00;0.0;0.0;0.0;20.67;78.5;3.17;
2022-06-09 21:00:00;0.0;0.0;0.0;19.6;83.9;3.86;
2022-06-09 22:00:00;0.0;0.0;0.0;19.05;86.8;3.79;
2022-06-09 23:00:00;0.0;0.0;0.0;18.85;86.75;3.59;
2022-06-10 00:00:00;0.0;0.0;0.0;18.63;86.75;4.0;
2022-06-10 01:00:00;0.0;0.0;0.0;18.25;86.7;4.0;
2022-06-10 02:00:00;0.0;0.0;0.0;18.14;86.7;3.79;
2022-06-10 03:00:00;0.0;0.0;0.0;18.13;86.7;3.45;
2022-06-10 04:00:00;26.0;40.08;23.0;18.18;86.7;3.24;
2022-06-10 05:00:00;129.0;133.1;97.0;18.65;83.8;3.1;
2022-06-10 06:00:00;96.0;0.0;96.0;19.71;81.1;3.38;
2022-06-10 07:00:00;371.0;198.99;258.0;20.01;83.95;3.17;
2022-06-10 08:00:00;621.0;565.42;221.0;21.52;76.0;3.52;
2022-06-10 09:00:00;776.0;712.9;193.0;23.13;66.55;3.24;
2022-06-10 10:00:00;192.0;0.0;192.0;24.56;60.35;2.34;
2022-06-10 11:00:00;157.0;0.0;157.0;24.62;62.45;1.17;
2022-06-10 12:00:00;152.0;0.0;152.0;25.46;60.6;2.14;
2022-06-10 13:00:00;103.0;0.0;103.0;26.06;60.6;1.86;
2022-06-10 14:00:00;308.0;14.45;297.0;26.13;62.65;1.59;
2022-06-10 15:00:00;606.0;757.26;126.0;24.84;64.6;0.97;
2022-06-10 16:00:00;411.0;572.39;135.0;22.74;76.15;2.41;
2022-06-10 17:00:00;219.0;312.67;120.0;20.38;86.9;5.03;
2022-06-10 18:00:00;63.0;67.35;53.0;19.58;92.9;4.48;
2022-06-10 19:00:00;0.0;0.0;0.0;19.67;92.9;2.14;
2022-06-10 20:00:00;0.0;0.0;0.0;18.95;92.9;2.14;
2022-06-10 21:00:00;0.0;0.0;0.0;18.64;92.85;2.76;
2022-06-10 22:00:00;0.0;0.0;0.0;18.16;96.05;1.93;
2022-06-10 23:00:00;0.0;0.0;0.0;17.78;96.05;1.45;
2022-06-11 00:00:00;0.0;0.0;0.0;17.25;96.05;1.31;
2022-06-11 01:00:00;0.0;0.0;0.0;16.82;99.4;2.48;
2022-06-11 02:00:00;0.0;0.0;0.0;16.7;96.05;2.0;
2022-06-11 03:00:00;0.0;0.0;0.0;16.61;92.8;1.86;
2022-06-11 04:00:00;3.0;0.0;3.0;16.49;92.8;1.86;
2022-06-11 05:00:00;99.0;37.39;90.0;16.67;92.8;1.66;
2022-06-11 06:00:00;226.0;110.08;181.0;17.41;86.65;1.66;
2022-06-11 07:00:00;236.0;21.12;224.0;18.36;96.1;1.66;
2022-06-11 08:00:00;494.0;231.76;330.0;19.04;92.9;1.45;
2022-06-11 09:00:00;544.0;179.7;397.0;19.54;92.9;1.31;
2022-06-11 10:00:00;654.0;260.18;422.0;20.55;89.9;1.1;
2022-06-11 11:00:00;558.0;112.6;454.0;21.68;84.1;0.69;
2022-06-11 12:00:00;710.0;326.86;412.0;22.81;76.15;0.14;
2022-06-11 13:00:00;488.0;88.72;412.0;23.41;71.35;0.69;
2022-06-11 14:00:00;281.0;6.56;276.0;24.12;64.5;0.62;
2022-06-11 15:00:00;96.0;0.0;96.0;24.33;62.35;0.48;
2022-06-11 16:00:00;95.0;0.0;95.0;23.48;62.25;0.9;
2022-06-11 17:00:00;144.0;53.46;127.0;23.07;68.85;1.86;
2022-06-11 18:00:00;11.0;0.0;11.0;22.39;76.1;2.0;
2022-06-11 19:00:00;0.0;0.0;0.0;20.18;83.95;2.55;
2022-06-11 20:00:00;0.0;0.0;0.0;18.88;86.8;3.79;
2022-06-11 21:00:00;0.0;0.0;0.0;18.08;89.75;3.66;
2022-06-11 22:00:00;0.0;0.0;0.0;17.56;89.7;2.76;
2022-06-11 23:00:00;0.0;0.0;0.0;17.5;89.7;2.14;
2022-06-12 00:00:00;0.0;0.0;0.0;17.32;92.8;2.14;
2022-06-12 01:00:00;0.0;0.0;0.0;17.26;96.05;2.28;
2022-06-12 02:00:00;0.0;0.0;0.0;17.17;96.05;2.41;
2022-06-12 03:00:00;0.0;0.0;0.0;17.24;96.05;2.21;
2022-06-12 04:00:00;7.0;0.0;7.0;17.44;96.05;1.93;
2022-06-12 05:00:00;182.0;435.78;77.0;17.75;96.05;1.59;
2022-06-12 06:00:00;350.0;577.09;114.0;18.29;96.05;1.79;
2022-06-12 07:00:00;531.0;704.02;131.0;19.52;89.85;1.03;
2022-06-12 08:00:00;0.0;0.0;0.0;20.67;89.9;1.38;
2022-06-12 09:00:00;808.0;780.97;169.0;21.52;84.1;1.45;
2022-06-12 10:00:00;904.0;829.61;164.0;22.74;76.15;1.17;
2022-06-12 11:00:00;932.0;814.87;179.0;23.85;71.35;0.9;
2022-06-12 12:00:00;863.0;657.7;263.0;24.84;64.6;0.9;
2022-06-12 13:00:00;862.0;817.6;161.0;25.33;58.45;0.9;
2022-06-12 14:00:00;755.0;792.76;150.0;25.74;51.05;1.17;
2022-06-12 15:00:00;611.0;746.83;136.0;25.76;46.0;2.83;
2022-06-12 16:00:00;439.0;660.31;119.0;25.0;39.85;3.31;
2022-06-12 17:00:00;262.0;529.3;93.0;23.97;44.05;3.24;
2022-06-12 18:00:00;88.0;211.51;56.0;22.31;50.2;2.97;
2022-06-12 19:00:00;0.0;0.0;0.0;20.53;46.35;2.62;
2022-06-12 20:00:00;0.0;0.0;0.0;18.61;51.15;2.41;
2022-06-12 21:00:00;0.0;0.0;0.0;17.0;58.7;2.14;
2022-06-12 22:00:00;0.0;0.0;0.0;15.72;67.45;1.93;
2022-06-12 23:00:00;0.0;0.0;0.0;14.82;69.9;1.59;
2022-06-13 00:00:00;0.0;0.0;0.0;14.82;72.45;1.31;
2022-06-13 01:00:00;0.0;0.0;0.0;15.13;72.45;1.03;
2022-06-13 02:00:00;0.0;0.0;0.0;15.47;72.45;0.9;
2022-06-13 03:00:00;0.0;0.0;0.0;15.39;75.1;0.62;
2022-06-13 04:00:00;29.0;65.92;24.0;15.13;77.8;0.34;
2022-06-13 05:00:00;195.0;510.21;72.0;14.9;83.5;0.21;
2022-06-13 06:00:00;370.0;650.34;104.0;16.96;80.8;0.0;
2022-06-13 07:00:00;554.0;762.04;121.0;18.64;75.55;0.97;
2022-06-13 08:00:00;715.0;819.41;135.0;20.18;68.3;1.31;
2022-06-13 09:00:00;844.0;852.95;146.0;21.57;61.85;1.31;
2022-06-13 10:00:00;929.0;866.38;156.0;22.73;55.9;1.24;
2022-06-13 11:00:00;973.0;889.2;151.0;23.68;50.55;1.31;
2022-06-13 12:00:00;954.0;873.16;157.0;24.64;45.75;1.45;
2022-06-13 13:00:00;892.0;865.91;149.0;25.39;42.75;1.31;
2022-06-13 14:00:00;778.0;831.15;143.0;25.95;38.55;0.97;
2022-06-13 15:00:00;614.0;731.54;148.0;26.34;35.9;0.69;
2022-06-13 16:00:00;309.0;172.93;225.0;26.46;32.35;0.28;
2022-06-13 17:00:00;263.0;511.67;99.0;26.24;33.4;0.28;
2022-06-13 18:00:00;76.0;111.41;59.0;24.57;50.8;0.55;
2022-06-13 19:00:00;0.0;0.0;0.0;22.16;57.75;1.38;
2022-06-13 20:00:00;0.0;0.0;0.0;19.58;63.6;1.66;
2022-06-13 21:00:00;0.0;0.0;0.0;17.85;65.55;1.59;
2022-06-13 22:00:00;0.0;0.0;0.0;17.16;70.2;1.24;
2022-06-13 23:00:00;0.0;0.0;0.0;16.22;72.55;1.31;
2022-06-14 00:00:00;0.0;0.0;0.0;14.87;77.8;1.45;
2022-06-14 01:00:00;0.0;0.0;0.0;13.74;86.35;1.93;
2022-06-14 02:00:00;0.0;0.0;0.0;13.44;89.45;1.86;
2022-06-14 03:00:00;0.0;0.0;0.0;13.83;83.4;1.38;
2022-06-14 04:00:00;28.0;52.64;24.0;13.92;86.4;1.17;
2022-06-14 05:00:00;173.0;373.25;83.0;15.13;83.5;0.76;
2022-06-14 06:00:00;329.0;471.87;136.0;17.79;80.85;0.83;
2022-06-14 07:00:00;498.0;573.75;172.0;21.04;63.9;1.38;
2022-06-14 08:00:00;623.0;548.15;235.0;23.4;56.0;1.52;
2022-06-14 09:00:00;777.0;690.36;212.0;25.24;45.9;2.34;
2022-06-14 10:00:00;880.0;770.96;192.0;26.41;42.9;2.62;
2022-06-14 11:00:00;928.0;811.04;178.0;27.2;40.25;2.83;
2022-06-14 12:00:00;773.0;443.47;368.0;27.87;40.35;2.97;
2022-06-14 13:00:00;491.0;89.67;414.0;28.13;40.5;3.52;
2022-06-14 14:00:00;346.0;27.46;325.0;28.36;41.95;3.38;
2022-06-14 15:00:00;466.0;285.29;284.0;28.54;42.05;2.48;
2022-06-14 16:00:00;370.0;365.64;192.0;27.94;49.7;2.55;
2022-06-14 17:00:00;127.0;24.87;119.0;27.22;54.95;2.69;
2022-06-14 18:00:00;17.0;0.0;17.0;26.0;58.55;3.03;
2022-06-14 19:00:00;0.0;0.0;0.0;24.14;66.75;3.03;
2022-06-14 20:00:00;0.0;0.0;0.0;22.54;73.6;3.17;
2022-06-14 21:00:00;0.0;0.0;0.0;21.34;78.55;3.66;
2022-06-14 22:00:00;0.0;0.0;0.0;20.55;78.5;2.55;
2022-06-14 23:00:00;0.0;0.0;0.0;19.85;83.9;2.55;
2022-06-15 00:00:00;0.0;0.0;0.0;19.06;83.85;2.55;
2022-06-15 01:00:00;0.0;0.0;0.0;18.41;86.75;2.28;
2022-06-15 02:00:00;0.0;0.0;0.0;17.86;86.7;2.34;
2022-06-15 03:00:00;0.0;0.0;0.0;17.58;89.7;2.21;
2022-06-15 04:00:00;3.0;0.0;3.0;17.27;92.8;1.79;
2022-06-15 05:00:00;53.0;0.0;53.0;18.18;89.75;0.55;
2022-06-15 06:00:00;187.0;46.46;168.0;19.92;81.15;0.34;
2022-06-15 07:00:00;487.0;538.64;181.0;22.0;73.55;0.69;
2022-06-15 08:00:00;595.0;469.07;263.0;23.41;66.65;0.76;
2022-06-15 09:00:00;574.0;224.82;390.0;24.46;62.45;0.28;
2022-06-15 10:00:00;764.0;469.45;345.0;25.46;56.6;0.48;
2022-06-15 11:00:00;817.0;518.91;337.0;26.52;54.8;1.1;
2022-06-15 12:00:00;897.0;758.48;204.0;27.24;53.1;1.66;
2022-06-15 13:00:00;829.0;727.36;204.0;27.77;49.7;1.79;
2022-06-15 14:00:00;613.0;384.05;319.0;28.35;48.15;2.07;
2022-06-15 15:00:00;548.0;521.26;215.0;28.0;48.15;2.76;
2022-06-15 16:00:00;422.0;582.18;138.0;27.06;51.3;2.28;
2022-06-15 17:00:00;239.0;384.17;115.0;26.61;56.7;2.07;
2022-06-15 18:00:00;103.0;329.16;52.0;25.63;62.65;2.0;
2022-06-15 19:00:00;0.0;0.0;0.0;23.03;71.25;1.45;
2022-06-15 20:00:00;0.0;0.0;0.0;21.52;78.65;1.45;
2022-06-15 21:00:00;0.0;0.0;0.0;20.26;86.85;1.24;
2022-06-15 22:00:00;0.0;0.0;0.0;20.12;81.15;0.62;
2022-06-15 23:00:00;0.0;0.0;0.0;19.61;81.1;0.62;
2022-06-16 00:00:00;0.0;0.0;0.0;18.37;83.8;1.17;
2022-06-16 01:00:00;0.0;0.0;0.0;17.22;92.8;1.79;
2022-06-16 02:00:00;0.0;0.0;0.0;16.83;92.8;1.93;
2022-06-16 03:00:00;0.0;0.0;0.0;16.45;92.8;2.07;
2022-06-16 04:00:00;27.0;52.64;23.0;16.2;96.0;2.0;
2022-06-16 05:00:00;191.0;489.7;73.0;17.22;96.05;1.59;
2022-06-16 06:00:00;366.0;640.96;104.0;19.91;83.95;1.66;
2022-06-16 07:00:00;551.0;765.93;116.0;21.77;78.65;2.21;
2022-06-16 08:00:00;713.0;826.67;128.0;23.52;64.4;2.0;
2022-06-16 09:00:00;842.0;860.22;138.0;25.24;54.55;1.93;
2022-06-16 10:00:00;928.0;876.09;146.0;26.61;46.15;2.0;
2022-06-16 11:00:00;962.0;874.38;153.0;27.57;43.3;2.0;
2022-06-16 12:00:00;943.0;858.82;158.0;28.39;41.95;1.79;
2022-06-16 13:00:00;878.0;840.88;155.0;28.97;38.0;1.72;
2022-06-16 14:00:00;766.0;805.25;149.0;29.2;38.0;1.86;
2022-06-16 15:00:00;618.0;750.39;138.0;29.31;38.0;1.86;
2022-06-16 16:00:00;449.0;677.22;118.0;28.95;40.65;1.79;
2022-06-16 17:00:00;272.0;555.91;92.0;28.44;48.15;1.66;
2022-06-16 18:00:00;93.0;230.77;57.0;26.86;58.7;1.79;
2022-06-16 19:00:00;0.0;0.0;0.0;24.77;58.35;2.28;
2022-06-16 20:00:00;0.0;0.0;0.0;22.33;66.35;2.21;
2022-06-16 21:00:00;0.0;0.0;0.0;20.49;73.3;1.93;
2022-06-16 22:00:00;0.0;0.0;0.0;19.35;78.3;1.72;
2022-06-16 23:00:00;0.0;0.0;0.0;18.7;78.25;1.45;
2022-06-17 00:00:00;0.0;0.0;0.0;19.39;68.2;1.03;
2022-06-17 01:00:00;0.0;0.0;0.0;19.56;65.85;1.1;
2022-06-17 02:00:00;0.0;0.0;0.0;17.49;72.8;1.79;
2022-06-17 03:00:00;0.0;0.0;0.0;16.5;77.95;2.34;
2022-06-17 04:00:00;27.0;52.73;23.0;16.43;77.95;2.48;
2022-06-17 05:00:00;166.0;323.98;88.0;17.83;80.85;2.14;
2022-06-17 06:00:00;345.0;553.22;119.0;21.28;70.9;2.07;
2022-06-17 07:00:00;524.0;681.68;137.0;23.08;60.05;1.52;
2022-06-17 08:00:00;686.0;759.03;149.0;24.39;60.25;2.0;
2022-06-17 09:00:00;819.0;812.65;154.0;25.59;56.6;2.62;
2022-06-17 10:00:00;902.0;827.88;163.0;26.05;56.6;2.9;
2022-06-17 11:00:00;951.0;861.24;154.0;26.52;54.8;3.1;
2022-06-17 12:00:00;933.0;846.48;159.0;27.02;53.1;3.17;
2022-06-17 13:00:00;868.0;827.62;156.0;27.68;51.45;2.83;
2022-06-17 14:00:00;754.0;781.1;155.0;28.06;49.8;2.41;
2022-06-17 15:00:00;608.0;726.06;143.0;28.18;49.8;2.0;
2022-06-17 16:00:00;434.0;624.95;128.0;28.07;49.8;1.72;
2022-06-17 17:00:00;255.0;468.07;103.0;27.65;53.2;1.59;
2022-06-17 18:00:00;85.0;165.63;59.0;26.35;67.05;1.31;
2022-06-17 19:00:00;0.0;0.0;0.0;24.79;71.5;1.31;
2022-06-17 20:00:00;0.0;0.0;0.0;22.85;78.75;1.59;
2022-06-17 21:00:00;0.0;0.0;0.0;21.66;81.35;1.79;
2022-06-17 22:00:00;0.0;0.0;0.0;20.77;84.05;2.0;
2022-06-17 23:00:00;0.0;0.0;0.0;20.21;83.95;2.0;
2022-06-18 00:00:00;0.0;0.0;0.0;20.01;83.95;1.93;
2022-06-18 01:00:00;0.0;0.0;0.0;19.65;86.85;2.0;
2022-06-18 02:00:00;0.0;0.0;0.0;19.11;86.8;2.14;
2022-06-18 03:00:00;0.0;0.0;0.0;18.76;89.75;2.07;
2022-06-18 04:00:00;36.0;145.45;25.0;18.44;89.75;1.86;
2022-06-18 05:00:00;184.0;453.28;75.0;19.36;86.85;1.24;
2022-06-18 06:00:00;322.0;445.85;140.0;22.55;73.6;0.83;
2022-06-18 07:00:00;515.0;659.13;141.0;23.73;71.35;1.24;
2022-06-18 08:00:00;674.0;736.66;153.0;25.45;60.6;0.97;
2022-06-18 09:00:00;810.0;801.79;154.0;26.53;58.7;1.03;
2022-06-18 10:00:00;893.0;816.69;164.0;27.23;56.85;1.1;
2022-06-18 11:00:00;937.0;838.44;161.0;27.91;53.2;0.76;
2022-06-18 12:00:00;914.0;812.32;171.0;28.66;51.65;0.55;
2022-06-18 13:00:00;851.0;794.66;167.0;29.25;50.05;0.69;
2022-06-18 14:00:00;746.0;770.08;155.0;29.6;48.5;0.76;
2022-06-18 15:00:00;554.0;539.65;208.0;29.5;48.5;0.9;
2022-06-18 16:00:00;76.0;0.0;76.0;28.29;53.35;1.93;
2022-06-18 17:00:00;244.0;405.39;112.0;26.49;60.7;2.0;
2022-06-18 18:00:00;93.0;221.7;58.0;26.11;67.05;1.45;
2022-06-18 19:00:00;0.0;0.0;0.0;24.39;73.85;1.86;
2022-06-18 20:00:00;0.0;0.0;0.0;23.63;73.75;2.34;
2022-06-18 21:00:00;0.0;0.0;0.0;23.09;76.2;2.34;
2022-06-18 22:00:00;0.0;0.0;0.0;22.27;78.7;1.93;
2022-06-18 23:00:00;0.0;0.0;0.0;21.26;86.95;1.45;
2022-06-19 00:00:00;0.0;0.0;0.0;20.51;86.9;1.45;
2022-06-19 01:00:00;0.0;0.0;0.0;20.18;89.85;1.24;
2022-06-19 02:00:00;0.0;0.0;0.0;19.46;89.85;1.66;
2022-06-19 03:00:00;0.0;0.0;0.0;19.09;92.9;1.72;
2022-06-19 04:00:00;20.0;13.28;19.0;18.79;92.85;1.45;
2022-06-19 05:00:00;158.0;279.06;91.0;19.9;89.85;1.1;
2022-06-19 06:00:00;327.0;468.34;136.0;22.42;76.15;1.1;
2022-06-19 07:00:00;505.0;613.69;157.0;23.18;71.25;1.72;
2022-06-19 08:00:00;666.0;701.6;170.0;25.07;60.45;1.45;
2022-06-19 09:00:00;796.0;756.74;177.0;26.45;52.95;0.83;
2022-06-19 10:00:00;877.0;766.34;193.0;27.74;49.7;0.41;
2022-06-19 11:00:00;931.0;819.99;172.0;28.73;46.65;0.69;
2022-06-19 12:00:00;913.0;803.37;178.0;29.36;45.2;1.31;
2022-06-19 13:00:00;855.0;798.94;167.0;29.82;43.8;1.93;
2022-06-19 14:00:00;738.0;738.29;171.0;29.9;43.8;2.28;
2022-06-19 15:00:00;599.0;699.58;150.0;29.21;45.2;2.34;
2022-06-19 16:00:00;456.0;706.44;109.0;29.18;45.2;1.38;
2022-06-19 17:00:00;274.0;569.83;88.0;27.93;58.9;0.97;
2022-06-19 18:00:00;92.0;207.96;59.0;27.47;56.95;0.28;
2022-06-19 19:00:00;0.0;0.0;0.0;25.17;74.0;1.1;
2022-06-19 20:00:00;0.0;0.0;0.0;23.8;76.3;0.97;
2022-06-19 21:00:00;0.0;0.0;0.0;22.65;78.75;1.03;
2022-06-19 22:00:00;0.0;0.0;0.0;21.98;81.4;1.17;
2022-06-19 23:00:00;0.0;0.0;0.0;21.0;81.3;1.86;
2022-06-20 00:00:00;0.0;0.0;0.0;20.37;81.15;1.86;
2022-06-20 01:00:00;0.0;0.0;0.0;19.55;78.35;1.86;
2022-06-20 02:00:00;0.0;0.0;0.0;19.18;78.3;1.45;
2022-06-20 03:00:00;0.0;0.0;0.0;18.64;81.0;1.31;
2022-06-20 04:00:00;24.0;26.7;22.0;18.04;80.9;1.52;
2022-06-20 05:00:00;161.0;300.45;89.0;18.91;81.05;1.03;
2022-06-20 06:00:00;337.0;522.88;124.0;21.28;73.35;1.03;
2022-06-20 07:00:00;521.0;682.98;134.0;23.28;62.15;1.1;
2022-06-20 08:00:00;679.0;750.07;149.0;24.78;56.35;1.17;
2022-06-20 09:00:00;812.0;804.66;154.0;25.82;52.85;0.62;
2022-06-20 10:00:00;896.0;820.22;164.0;26.85;51.2;0.34;
2022-06-20 11:00:00;925.0;805.92;179.0;27.9;48.0;0.41;
2022-06-20 12:00:00;912.0;802.1;178.0;28.53;45.05;0.69;
2022-06-20 13:00:00;419.0;39.47;385.0;28.96;46.65;1.24;
2022-06-20 14:00:00;611.0;374.77;323.0;28.19;48.15;2.21;
2022-06-20 15:00:00;582.0;633.55;175.0;26.95;54.95;2.9;
2022-06-20 16:00:00;364.0;331.38;201.0;27.04;56.85;2.21;
2022-06-20 17:00:00;246.0;403.5;114.0;27.04;56.85;1.66;
2022-06-20 18:00:00;9.0;0.0;9.0;25.68;67.05;0.83;
2022-06-20 19:00:00;0.0;0.0;0.0;24.8;62.45;2.0;
2022-06-20 20:00:00;0.0;0.0;0.0;23.24;68.85;1.72;
2022-06-20 21:00:00;0.0;0.0;0.0;22.12;68.7;1.93;
2022-06-20 22:00:00;0.0;0.0;0.0;21.25;70.9;2.07;
2022-06-20 23:00:00;0.0;0.0;0.0;20.73;70.8;2.21;
2022-06-21 00:00:00;0.0;0.0;0.0;20.14;73.2;2.07;
2022-06-21 01:00:00;0.0;0.0;0.0;19.75;75.7;1.93;
2022-06-21 02:00:00;0.0;0.0;0.0;19.79;75.7;1.93;
2022-06-21 03:00:00;0.0;0.0;0.0;19.73;75.7;1.45;
2022-06-21 04:00:00;6.0;0.0;6.0;19.37;78.35;1.31;
2022-06-21 05:00:00;88.0;20.91;83.0;19.7;83.9;1.03;
2022-06-21 06:00:00;66.0;0.0;66.0;21.17;75.95;0.97;
2022-06-21 07:00:00;364.0;185.46;259.0;22.33;68.7;0.69;
2022-06-21 08:00:00;678.0;753.33;146.0;23.37;64.3;0.69;
2022-06-21 09:00:00;803.0;787.83;159.0;24.64;58.35;1.31;
2022-06-21 10:00:00;876.0;774.41;185.0;25.83;56.6;1.72;
2022-06-21 11:00:00;899.0;740.02;214.0;26.69;52.95;1.72;
2022-06-21 12:00:00;849.0;632.62;270.0;27.62;49.7;1.17;
2022-06-21 13:00:00;850.0;791.39;168.0;28.21;46.5;0.97;
2022-06-21 14:00:00;266.0;3.9;263.0;28.13;48.15;1.66;
2022-06-21 15:00:00;103.0;0.0;103.0;27.77;49.7;2.76;
2022-06-21 16:00:00;73.0;0.0;73.0;27.21;51.3;2.9;
2022-06-21 17:00:00;29.0;0.0;29.0;26.29;56.6;3.66;
2022-06-21 18:00:00;23.0;0.0;23.0;25.57;56.6;3.52;
2022-06-21 19:00:00;0.0;0.0;0.0;24.81;58.35;2.83;
2022-06-21 20:00:00;0.0;0.0;0.0;23.56;62.25;2.41;
2022-06-21 21:00:00;0.0;0.0;0.0;22.3;68.7;2.41;
2022-06-21 22:00:00;0.0;0.0;0.0;21.59;71.0;2.28;
2022-06-21 23:00:00;0.0;0.0;0.0;21.0;73.35;2.07;
2022-06-22 00:00:00;0.0;0.0;0.0;20.38;75.85;2.28;
2022-06-22 01:00:00;0.0;0.0;0.0;19.26;86.8;2.9;
2022-06-22 02:00:00;0.0;0.0;0.0;18.31;92.85;2.76;
2022-06-22 03:00:00;0.0;0.0;0.0;18.05;89.75;2.83;
2022-06-22 04:00:00;11.0;0.0;11.0;17.84;92.85;2.07;
2022-06-22 05:00:00;46.0;0.0;46.0;17.82;96.05;1.79;
2022-06-22 06:00:00;351.0;595.73;109.0;18.56;92.85;1.17;
2022-06-22 07:00:00;163.0;0.0;163.0;19.91;81.15;2.07;
2022-06-22 08:00:00;524.0;296.15;315.0;21.37;75.95;1.1;
2022-06-22 09:00:00;756.0;636.4;236.0;21.2;78.55;0.97;
