Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-07-26 04:00:00;0.0;0.0;0.0;17.69;92.85;1.03;
2022-07-26 05:00:00;37.0;0.0;37.0;18.2;89.75;0.83;
2022-07-26 06:00:00;115.0;5.67;113.0;20.66;84.05;0.55;
2022-07-26 07:00:00;169.0;3.87;167.0;22.17;81.4;0.62;
2022-07-26 08:00:00;316.0;42.28;288.0;23.17;76.2;0.97;
2022-07-26 09:00:00;575.0;285.3;353.0;24.45;73.85;0.83;
2022-07-26 10:00:00;572.0;183.17;415.0;25.61;67.05;0.62;
2022-07-26 11:00:00;484.0;69.37;422.0;26.67;60.8;0.55;
2022-07-26 12:00:00;367.0;13.55;355.0;27.34;58.9;0.76;
2022-07-26 13:00:00;810.0;763.52;174.0;27.64;55.15;1.17;
2022-07-26 14:00:00;674.0;627.23;210.0;27.66;55.15;1.17;
2022-07-26 15:00:00;312.0;62.07;274.0;27.51;55.05;0.76;
2022-07-26 16:00:00;87.0;0.0;87.0;27.28;55.05;0.21;
2022-07-26 17:00:00;23.0;0.0;23.0;26.46;62.8;1.24;
2022-07-26 18:00:00;13.0;0.0;13.0;25.53;67.05;1.17;
2022-07-26 19:00:00;0.0;0.0;0.0;24.21;81.65;0.9;
2022-07-26 20:00:00;0.0;0.0;0.0;22.97;84.25;0.76;
2022-07-26 21:00:00;0.0;0.0;0.0;21.24;89.95;1.1;
2022-07-26 22:00:00;0.0;0.0;0.0;21.33;86.95;0.48;
2022-07-26 23:00:00;0.0;0.0;0.0;19.97;92.9;1.03;
2022-07-27 00:00:00;0.0;0.0;0.0;19.01;92.9;1.31;
2022-07-27 01:00:00;0.0;0.0;0.0;18.68;96.1;1.59;
2022-07-27 02:00:00;0.0;0.0;0.0;18.17;96.05;1.45;
2022-07-27 03:00:00;0.0;0.0;0.0;18.33;92.85;1.17;
2022-07-27 04:00:00;0.0;0.0;0.0;18.58;89.75;1.1;
2022-07-27 05:00:00;102.0;191.0;68.0;18.48;89.75;1.17;
2022-07-27 06:00:00;273.0;459.4;112.0;21.01;86.95;0.55;
2022-07-27 07:00:00;450.0;605.95;138.0;21.57;81.35;0.34;
2022-07-27 08:00:00;617.0;716.54;144.0;22.5;78.7;0.34;
2022-07-27 09:00:00;736.0;722.73;175.0;23.77;71.35;0.62;
2022-07-27 10:00:00;786.0;631.36;246.0;24.79;66.85;0.83;
2022-07-27 11:00:00;916.0;884.56;127.0;25.72;62.65;0.97;
2022-07-27 12:00:00;804.0;602.0;272.0;26.41;60.7;0.97;
2022-07-27 13:00:00;799.0;743.57;181.0;26.78;56.85;0.76;
2022-07-27 14:00:00;706.0;750.93;152.0;26.86;56.85;0.9;
2022-07-27 15:00:00;354.0;116.4;283.0;26.38;58.7;1.24;
2022-07-27 16:00:00;350.0;392.1;171.0;26.26;58.7;1.86;
2022-07-27 17:00:00;214.0;406.52;97.0;25.82;62.65;2.14;
2022-07-27 18:00:00;62.0;173.36;42.0;25.04;66.95;1.59;
2022-07-27 19:00:00;0.0;0.0;0.0;23.99;73.75;1.24;
2022-07-27 20:00:00;0.0;0.0;0.0;22.69;73.6;1.86;
2022-07-27 21:00:00;0.0;0.0;0.0;21.81;78.65;1.86;
2022-07-27 22:00:00;0.0;0.0;0.0;20.87;84.05;1.86;
2022-07-27 23:00:00;0.0;0.0;0.0;20.3;89.85;1.93;
2022-07-28 00:00:00;0.0;0.0;0.0;20.0;86.85;2.0;
2022-07-28 01:00:00;0.0;0.0;0.0;20.04;86.85;1.93;
2022-07-28 02:00:00;0.0;0.0;0.0;19.83;89.85;1.93;
2022-07-28 03:00:00;0.0;0.0;0.0;19.4;92.9;1.86;
2022-07-28 04:00:00;0.0;0.0;0.0;19.01;89.8;1.79;
2022-07-28 05:00:00;103.0;205.42;67.0;19.02;92.9;1.52;
2022-07-28 06:00:00;249.0;336.27;132.0;21.35;84.05;0.97;
2022-07-28 07:00:00;452.0;622.33;133.0;23.17;73.7;0.83;
2022-07-28 08:00:00;615.0;708.2;149.0;24.28;64.5;0.9;
2022-07-28 09:00:00;750.0;768.47;155.0;25.15;60.45;0.76;
2022-07-28 10:00:00;686.0;381.98;360.0;25.74;60.6;0.48;
2022-07-28 11:00:00;561.0;141.55;435.0;25.95;60.6;0.41;
2022-07-28 12:00:00;625.0;231.33;421.0;26.62;56.85;0.76;
2022-07-28 13:00:00;767.0;641.59;235.0;26.82;56.85;0.9;
2022-07-28 14:00:00;680.0;660.62;194.0;27.11;55.05;0.55;
2022-07-28 15:00:00;459.0;335.68;255.0;27.12;53.2;0.62;
2022-07-28 16:00:00;327.0;308.35;187.0;27.2;53.2;1.1;
2022-07-28 17:00:00;200.0;326.22;107.0;26.79;54.95;1.03;
2022-07-28 18:00:00;60.0;169.04;41.0;26.07;58.7;0.21;
2022-07-28 19:00:00;0.0;0.0;0.0;24.9;64.6;1.86;
2022-07-28 20:00:00;0.0;0.0;0.0;23.27;71.25;2.0;
2022-07-28 21:00:00;0.0;0.0;0.0;22.01;76.1;2.0;
2022-07-28 22:00:00;0.0;0.0;0.0;21.06;81.3;2.0;
2022-07-28 23:00:00;0.0;0.0;0.0;20.35;86.85;2.0;
2022-07-29 00:00:00;0.0;0.0;0.0;19.94;89.85;2.0;
2022-07-29 01:00:00;0.0;0.0;0.0;19.75;86.85;2.0;
2022-07-29 02:00:00;0.0;0.0;0.0;19.58;86.85;2.0;
2022-07-29 03:00:00;0.0;0.0;0.0;19.29;86.8;1.93;
2022-07-29 04:00:00;0.0;0.0;0.0;18.82;89.75;1.86;
2022-07-29 05:00:00;96.0;168.17;67.0;18.94;92.85;1.66;
2022-07-29 06:00:00;247.0;335.87;131.0;21.63;81.35;1.1;
2022-07-29 07:00:00;440.0;576.18;146.0;22.47;78.7;1.03;
2022-07-29 08:00:00;599.0;655.62;169.0;24.67;66.85;0.28;
2022-07-29 09:00:00;713.0;650.03;211.0;26.06;60.7;0.48;
2022-07-29 10:00:00;738.0;504.97;308.0;27.05;56.95;0.83;
2022-07-29 11:00:00;649.0;261.18;417.0;27.62;55.15;1.1;
2022-07-29 12:00:00;744.0;456.84;342.0;28.23;55.15;1.31;
2022-07-29 13:00:00;765.0;641.94;234.0;28.62;51.65;1.31;
2022-07-29 14:00:00;694.0;715.73;169.0;28.81;53.45;1.38;
2022-07-29 15:00:00;481.0;404.71;236.0;28.6;48.25;0.41;
2022-07-29 16:00:00;331.0;330.04;182.0;27.94;49.8;0.07;
2022-07-29 17:00:00;188.0;272.79;111.0;27.29;55.05;1.03;
2022-07-29 18:00:00;39.0;36.58;35.0;26.09;62.8;1.59;
2022-07-29 19:00:00;0.0;0.0;0.0;25.16;74.0;1.31;
2022-07-29 20:00:00;0.0;0.0;0.0;23.6;73.75;1.86;
2022-07-29 21:00:00;0.0;0.0;0.0;22.52;76.15;1.93;
2022-07-29 22:00:00;0.0;0.0;0.0;21.4;84.05;1.93;
2022-07-29 23:00:00;0.0;0.0;0.0;20.36;89.85;1.86;
2022-07-30 00:00:00;0.0;0.0;0.0;19.33;96.1;1.86;
2022-07-30 01:00:00;0.0;0.0;0.0;19.3;96.1;1.79;
2022-07-30 02:00:00;0.0;0.0;0.0;19.54;89.85;1.86;
2022-07-30 03:00:00;0.0;0.0;0.0;19.04;89.8;2.0;
2022-07-30 04:00:00;0.0;0.0;0.0;18.55;92.85;2.0;
2022-07-30 05:00:00;80.0;88.44;65.0;18.62;92.85;1.86;
2022-07-30 06:00:00;246.0;341.32;129.0;20.07;89.85;1.52;
2022-07-30 07:00:00;438.0;574.93;146.0;24.22;73.85;0.41;
2022-07-30 08:00:00;597.0;656.28;168.0;25.78;67.05;0.62;
2022-07-30 09:00:00;743.0;755.62;161.0;26.75;62.9;0.83;
2022-07-30 10:00:00;829.0;769.79;175.0;27.64;59.0;1.1;
2022-07-30 11:00:00;867.0;767.2;187.0;28.11;59.0;1.03;
2022-07-30 12:00:00;853.0;749.44;195.0;28.46;59.0;0.83;
2022-07-30 13:00:00;798.0;747.78;181.0;28.74;57.15;0.62;
2022-07-30 14:00:00;688.0;701.5;175.0;29.13;53.55;0.41;
2022-07-30 15:00:00;565.0;718.16;132.0;29.3;50.05;0.9;
2022-07-30 16:00:00;314.0;278.53;189.0;28.44;53.35;1.59;
2022-07-30 17:00:00;118.0;39.38;107.0;26.92;62.9;0.76;
2022-07-30 18:00:00;64.0;244.85;38.0;25.49;76.5;1.1;
2022-07-30 19:00:00;0.0;0.0;0.0;25.39;74.0;1.24;
2022-07-30 20:00:00;0.0;0.0;0.0;23.64;78.9;1.66;
2022-07-30 21:00:00;0.0;0.0;0.0;22.73;81.45;1.79;
2022-07-30 22:00:00;0.0;0.0;0.0;21.88;84.1;1.86;
2022-07-30 23:00:00;0.0;0.0;0.0;21.33;86.95;1.86;
2022-07-31 00:00:00;0.0;0.0;0.0;20.93;86.9;1.93;
2022-07-31 01:00:00;0.0;0.0;0.0;20.63;86.9;1.86;
2022-07-31 02:00:00;0.0;0.0;0.0;20.17;86.85;1.79;
2022-07-31 03:00:00;0.0;0.0;0.0;19.8;89.85;1.86;
2022-07-31 04:00:00;0.0;0.0;0.0;19.43;92.9;1.86;
2022-07-31 05:00:00;110.0;317.85;57.0;19.57;89.85;1.66;
2022-07-31 06:00:00;275.0;520.34;98.0;22.49;84.15;0.97;
2022-07-31 07:00:00;449.0;640.96;125.0;23.68;71.35;0.28;
2022-07-31 08:00:00;600.0;678.46;158.0;25.21;60.45;0.21;
2022-07-31 09:00:00;751.0;786.3;147.0;26.42;58.7;0.48;
2022-07-31 10:00:00;839.0;805.82;156.0;27.48;55.05;0.83;
2022-07-31 11:00:00;877.0;807.37;163.0;28.3;55.15;1.1;
2022-07-31 12:00:00;873.0;815.11;159.0;28.95;53.45;1.17;
2022-07-31 13:00:00;820.0;819.0;146.0;29.42;51.8;1.17;
2022-07-31 14:00:00;707.0;772.32;144.0;29.56;51.8;1.52;
2022-07-31 15:00:00;552.0;682.86;142.0;29.52;51.8;1.59;
2022-07-31 16:00:00;379.0;562.74;128.0;26.47;66.33;1.53;
2022-07-31 17:00:00;206.0;412.52;92.0;26.03;67.57;1.56;
2022-07-31 18:00:00;57.0;204.0;36.0;25.59;68.82;1.59;
2022-07-31 19:00:00;0.0;0.0;0.0;25.16;70.06;1.62;
2022-07-31 20:00:00;0.0;0.0;0.0;24.72;71.3;1.65;
2022-07-31 21:00:00;0.0;0.0;0.0;24.28;72.54;1.67;
2022-07-31 22:00:00;0.0;0.0;0.0;23.84;73.78;1.7;
2022-07-31 23:00:00;0.0;0.0;0.0;23.41;75.02;1.73;
2022-08-01 00:00:00;0.0;0.0;0.0;22.97;76.26;1.76;
2022-08-01 01:00:00;0.0;0.0;0.0;22.53;77.51;1.79;
2022-08-01 02:00:00;0.0;0.0;0.0;22.09;78.75;1.82;
2022-08-01 03:00:00;0.0;0.0;0.0;21.65;79.99;1.84;
2022-08-01 04:00:00;0.0;0.0;0.0;21.22;81.23;1.87;
2022-08-01 05:00:00;75.0;79.34;62.0;20.78;82.47;1.9;
2022-08-01 06:00:00;238.0;317.03;131.0;20.34;83.71;1.93;
2022-08-01 07:00:00;412.0;479.07;171.0;19.9;84.95;1.96;
2022-08-01 08:00:00;333.0;61.61;293.0;26.03;56.6;1.38;
2022-08-01 09:00:00;745.0;776.72;150.0;26.82;53.1;1.66;
2022-08-01 10:00:00;860.0;860.98;132.0;27.57;49.8;1.59;
2022-08-01 11:00:00;910.0;886.3;128.0;28.24;48.15;1.31;
2022-08-01 12:00:00;900.0;883.44;128.0;28.92;46.65;0.97;
2022-08-01 13:00:00;832.0;852.88;132.0;29.22;43.65;0.69;
2022-08-01 14:00:00;660.0;620.71;209.0;29.57;43.65;0.41;
2022-08-01 15:00:00;462.0;364.66;244.0;29.58;42.3;0.07;
2022-08-01 16:00:00;388.0;618.25;114.0;29.49;43.65;0.34;
2022-08-01 17:00:00;212.0;468.42;84.0;28.85;45.05;0.9;
2022-08-01 18:00:00;56.0;210.85;35.0;27.66;49.8;1.31;
2022-08-01 19:00:00;0.0;0.0;0.0;26.15;51.2;2.14;
2022-08-01 20:00:00;0.0;0.0;0.0;25.0;58.35;2.28;
2022-08-01 21:00:00;0.0;0.0;0.0;23.94;62.25;2.34;
2022-08-01 22:00:00;0.0;0.0;0.0;23.32;66.55;2.28;
2022-08-01 23:00:00;0.0;0.0;0.0;22.63;68.75;2.07;
2022-08-02 00:00:00;0.0;0.0;0.0;22.18;71.05;1.93;
2022-08-02 01:00:00;0.0;0.0;0.0;21.6;76.0;1.86;
2022-08-02 02:00:00;0.0;0.0;0.0;21.16;78.55;1.93;
2022-08-02 03:00:00;0.0;0.0;0.0;20.87;78.5;2.14;
2022-08-02 04:00:00;0.0;0.0;0.0;20.61;78.5;2.14;
2022-08-02 05:00:00;93.0;211.29;59.0;20.68;78.5;1.93;
2022-08-02 06:00:00;203.0;179.2;143.0;22.66;71.15;1.52;
2022-08-02 07:00:00;423.0;537.36;154.0;24.73;62.45;0.62;
2022-08-02 08:00:00;572.0;588.93;191.0;26.55;51.3;0.07;
2022-08-02 09:00:00;729.0;731.79;170.0;27.75;46.5;0.41;
2022-08-02 10:00:00;819.0;758.79;179.0;28.69;45.05;0.76;
2022-08-02 11:00:00;881.0;824.79;155.0;29.46;45.2;0.9;
2022-08-02 12:00:00;881.0;845.47;144.0;30.26;42.45;1.1;
2022-08-02 13:00:00;822.0;838.16;136.0;30.81;39.75;1.1;
2022-08-02 14:00:00;716.0;812.02;128.0;30.79;39.75;0.83;
2022-08-02 15:00:00;534.0;626.76;161.0;30.97;39.75;0.55;
2022-08-02 16:00:00;386.0;622.37;112.0;30.55;41.0;0.97;
2022-08-02 17:00:00;219.0;529.5;76.0;29.73;42.3;1.17;
2022-08-02 18:00:00;49.0;145.59;35.0;28.86;48.25;1.45;
2022-08-02 19:00:00;0.0;0.0;0.0;27.47;48.0;2.14;
2022-08-02 20:00:00;0.0;0.0;0.0;26.43;52.95;2.14;
2022-08-02 21:00:00;0.0;0.0;0.0;25.65;54.7;1.93;
2022-08-02 22:00:00;0.0;0.0;0.0;24.73;60.35;1.93;
2022-08-02 23:00:00;0.0;0.0;0.0;23.91;64.4;1.86;
2022-08-03 00:00:00;0.0;0.0;0.0;23.11;66.55;2.07;
2022-08-03 01:00:00;0.0;0.0;0.0;22.63;68.75;2.07;
2022-08-03 02:00:00;0.0;0.0;0.0;22.44;71.05;1.93;
2022-08-03 03:00:00;0.0;0.0;0.0;22.07;71.05;1.93;
2022-08-03 04:00:00;0.0;0.0;0.0;21.68;76.0;1.66;
2022-08-03 05:00:00;89.0;183.59;60.0;21.35;81.3;1.45;
2022-08-03 06:00:00;243.0;367.35;121.0;23.35;68.85;1.17;
2022-08-03 07:00:00;428.0;574.18;142.0;25.08;64.7;0.55;
2022-08-03 08:00:00;627.0;791.16;117.0;25.93;58.55;0.41;
2022-08-03 09:00:00;712.0;686.63;189.0;26.64;54.95;0.62;
2022-08-03 10:00:00;847.0;842.73;138.0;27.4;51.45;0.76;
2022-08-03 11:00:00;891.0;856.41;139.0;28.21;49.8;0.76;
2022-08-03 12:00:00;876.0;841.88;144.0;28.89;48.25;0.62;
2022-08-03 13:00:00;818.0;834.45;137.0;29.22;46.75;0.41;
2022-08-03 14:00:00;707.0;796.87;132.0;29.79;43.8;0.62;
2022-08-03 15:00:00;562.0;746.18;120.0;29.79;43.8;0.62;
2022-08-03 16:00:00;381.0;617.52;111.0;29.85;43.8;0.48;
2022-08-03 17:00:00;203.0;446.05;84.0;29.25;45.2;0.62;
2022-08-03 18:00:00;44.0;118.75;33.0;28.72;46.65;0.34;
2022-08-03 19:00:00;0.0;0.0;0.0;27.18;51.45;1.45;
2022-08-03 20:00:00;0.0;0.0;0.0;25.25;64.7;1.38;
2022-08-03 21:00:00;0.0;0.0;0.0;24.23;66.75;1.24;
2022-08-03 22:00:00;0.0;0.0;0.0;23.46;71.25;1.17;
2022-08-03 23:00:00;0.0;0.0;0.0;22.29;76.1;1.45;
2022-08-04 00:00:00;0.0;0.0;0.0;21.69;76.0;1.79;
2022-08-04 01:00:00;0.0;0.0;0.0;21.51;76.0;1.93;
2022-08-04 02:00:00;0.0;0.0;0.0;21.54;73.45;2.34;
2022-08-04 03:00:00;0.0;0.0;0.0;21.41;75.95;2.07;
2022-08-04 04:00:00;0.0;0.0;0.0;21.3;73.35;2.34;
2022-08-04 05:00:00;87.0;193.59;57.0;21.44;73.35;2.62;
2022-08-04 06:00:00;257.0;470.6;102.0;22.85;66.45;2.34;
2022-08-04 07:00:00;438.0;637.64;122.0;22.91;76.15;2.0;
2022-08-04 08:00:00;596.0;703.75;144.0;23.31;71.25;2.97;
2022-08-04 09:00:00;736.0;775.56;147.0;23.16;68.85;3.03;
2022-08-04 10:00:00;784.0;670.93;221.0;24.03;64.5;3.17;
2022-08-04 11:00:00;880.0;840.3;144.0;25.08;60.45;2.69;
2022-08-04 12:00:00;871.0;837.18;145.0;26.58;56.85;1.52;
2022-08-04 13:00:00;812.0;829.57;137.0;27.47;55.05;0.62;
2022-08-04 14:00:00;607.0;485.43;258.0;27.89;51.55;0.14;
2022-08-04 15:00:00;548.0;712.47;128.0;27.83;51.55;0.76;
2022-08-04 16:00:00;355.0;499.86;138.0;27.71;51.55;2.0;
2022-08-04 17:00:00;61.0;0.0;61.0;27.21;53.2;2.34;
2022-08-04 18:00:00;27.0;22.47;25.0;26.47;56.7;2.28;
2022-08-04 19:00:00;0.0;0.0;0.0;25.28;58.45;3.1;
2022-08-04 20:00:00;0.0;0.0;0.0;24.42;62.35;2.28;
2022-08-04 21:00:00;0.0;0.0;0.0;23.69;64.4;1.93;
2022-08-04 22:00:00;0.0;0.0;0.0;22.83;68.75;2.0;
2022-08-04 23:00:00;0.0;0.0;0.0;21.95;73.45;2.62;
2022-08-05 00:00:00;0.0;0.0;0.0;20.59;78.5;3.45;
2022-08-05 01:00:00;0.0;0.0;0.0;20.48;81.15;3.45;
2022-08-05 02:00:00;0.0;0.0;0.0;20.02;78.45;3.31;
2022-08-05 03:00:00;0.0;0.0;0.0;18.96;86.75;3.59;
2022-08-05 04:00:00;0.0;0.0;0.0;18.51;83.8;3.31;
2022-08-05 05:00:00;85.0;190.85;56.0;18.59;83.8;3.1;
2022-08-05 06:00:00;249.0;428.66;109.0;18.91;86.75;3.24;
2022-08-05 07:00:00;421.0;561.84;144.0;20.34;83.95;2.0;
2022-08-05 08:00:00;576.0;629.8;173.0;20.54;81.2;2.21;
2022-08-05 09:00:00;732.0;768.65;150.0;20.73;78.5;2.14;
2022-08-05 10:00:00;824.0;798.18;156.0;21.61;73.45;2.21;
2022-08-05 11:00:00;863.0;797.82;166.0;23.03;66.55;1.24;
2022-08-05 12:00:00;829.0;721.51;205.0;24.56;62.45;1.03;
2022-08-05 13:00:00;737.0;605.29;246.0;25.94;60.6;1.1;
2022-08-05 14:00:00;672.0;700.87;170.0;26.41;58.7;1.1;
2022-08-05 15:00:00;456.0;376.78;235.0;26.68;56.85;0.97;
2022-08-05 16:00:00;336.0;417.71;156.0;26.82;56.85;0.83;
2022-08-05 17:00:00;63.0;0.0;63.0;26.52;58.7;1.17;
2022-08-05 18:00:00;13.0;0.0;13.0;25.73;62.65;1.66;
2022-08-05 19:00:00;0.0;0.0;0.0;24.77;62.45;2.48;
2022-08-05 20:00:00;0.0;0.0;0.0;23.93;64.4;2.62;
2022-08-05 21:00:00;0.0;0.0;0.0;23.17;66.55;2.55;
2022-08-05 22:00:00;0.0;0.0;0.0;22.45;68.7;2.28;
2022-08-05 23:00:00;0.0;0.0;0.0;21.85;71.0;2.07;
2022-08-06 00:00:00;0.0;0.0;0.0;20.89;75.85;1.86;
2022-08-06 01:00:00;0.0;0.0;0.0;20.24;81.15;1.86;
2022-08-06 02:00:00;0.0;0.0;0.0;19.74;83.9;1.72;
2022-08-06 03:00:00;0.0;0.0;0.0;19.81;83.9;1.66;
2022-08-06 04:00:00;0.0;0.0;0.0;19.47;86.8;1.86;
2022-08-06 05:00:00;82.0;181.32;55.0;19.79;83.9;1.86;
2022-08-06 06:00:00;82.0;0.0;82.0;21.37;78.55;1.66;
2022-08-06 07:00:00;171.0;6.12;168.0;22.19;76.1;0.48;
2022-08-06 08:00:00;401.0;160.01;299.0;22.8;73.6;0.83;
2022-08-06 09:00:00;615.0;415.97;301.0;23.78;71.35;1.03;
2022-08-06 10:00:00;353.0;16.77;339.0;24.28;69.05;1.1;
2022-08-06 11:00:00;385.0;21.81;366.0;25.06;64.7;1.45;
2022-08-06 12:00:00;693.0;379.16;366.0;25.66;62.65;1.93;
2022-08-06 13:00:00;298.0;6.18;293.0;26.33;60.7;1.93;
2022-08-06 14:00:00;130.0;0.0;130.0;26.86;58.8;1.86;
2022-08-06 15:00:00;263.0;32.56;244.0;27.37;55.05;1.86;
2022-08-06 16:00:00;318.0;350.77;168.0;25.49;62.55;2.69;
2022-08-06 17:00:00;195.0;448.52;80.0;25.18;62.55;0.9;
2022-08-06 18:00:00;39.0;122.69;29.0;24.67;64.6;0.97;
2022-08-06 19:00:00;0.0;0.0;0.0;22.82;73.6;2.28;
2022-08-06 20:00:00;0.0;0.0;0.0;21.95;78.65;2.28;
2022-08-06 21:00:00;0.0;0.0;0.0;21.13;78.55;2.0;
2022-08-06 22:00:00;0.0;0.0;0.0;20.61;78.5;1.79;
2022-08-06 23:00:00;0.0;0.0;0.0;19.87;83.9;1.93;
2022-08-07 00:00:00;0.0;0.0;0.0;19.13;83.85;2.07;
2022-08-07 01:00:00;0.0;0.0;0.0;18.73;83.8;2.21;
2022-08-07 02:00:00;0.0;0.0;0.0;18.33;80.9;2.41;
2022-08-07 03:00:00;0.0;0.0;0.0;17.88;78.1;2.69;
2022-08-07 04:00:00;0.0;0.0;0.0;17.45;75.4;2.76;
2022-08-07 05:00:00;102.0;377.13;47.0;17.24;72.8;2.62;
2022-08-07 06:00:00;279.0;610.63;83.0;18.39;72.9;2.34;
2022-08-07 07:00:00;463.0;735.92;104.0;21.12;63.9;1.93;
2022-08-07 08:00:00;628.0;799.99;120.0;23.13;56.0;1.24;
2022-08-07 09:00:00;763.0;841.19;130.0;24.72;52.6;0.55;
2022-08-07 10:00:00;859.0;871.09;134.0;26.04;49.3;0.41;
2022-08-07 11:00:00;904.0;883.83;136.0;27.03;44.7;0.28;
2022-08-07 12:00:00;804.0;626.77;265.0;27.85;40.5;0.41;
2022-08-07 13:00:00;768.0;677.45;222.0;28.39;40.5;0.76;
2022-08-07 14:00:00;708.0;803.53;137.0;28.76;37.9;0.76;
2022-08-07 15:00:00;569.0;785.64;113.0;28.9;36.6;0.76;
2022-08-07 16:00:00;389.0;678.84;101.0;28.81;35.3;0.9;
2022-08-07 17:00:00;200.0;486.63;77.0;28.3;40.5;0.69;
2022-08-07 18:00:00;42.0;193.26;27.0;27.36;41.8;0.21;
2022-08-07 19:00:00;0.0;0.0;0.0;24.41;62.35;1.17;
2022-08-07 20:00:00;0.0;0.0;0.0;22.31;66.35;1.93;
2022-08-07 21:00:00;0.0;0.0;0.0;21.17;68.5;2.07;
2022-08-07 22:00:00;0.0;0.0;0.0;20.0;75.75;2.0;
2022-08-07 23:00:00;0.0;0.0;0.0;19.25;81.05;1.79;
2022-08-08 00:00:00;0.0;0.0;0.0;18.67;83.8;1.66;
2022-08-08 01:00:00;0.0;0.0;0.0;18.13;86.7;1.66;
2022-08-08 02:00:00;0.0;0.0;0.0;17.71;89.7;1.72;
2022-08-08 03:00:00;0.0;0.0;0.0;17.4;86.65;1.93;
2022-08-08 04:00:00;0.0;0.0;0.0;17.38;86.65;2.0;
2022-08-08 05:00:00;93.0;315.25;48.0;17.62;86.65;1.93;
2022-08-08 06:00:00;266.0;559.52;88.0;20.76;78.5;1.38;
2022-08-08 07:00:00;449.0;700.77;109.0;23.75;62.25;0.76;
2022-08-08 08:00:00;611.0;763.61;128.0;25.39;54.55;0.83;
2022-08-08 09:00:00;752.0;826.55;132.0;26.47;52.95;1.03;
2022-08-08 10:00:00;843.0;845.87;141.0;27.26;48.0;0.97;
2022-08-08 11:00:00;887.0;858.6;143.0;27.74;46.5;1.03;
2022-08-08 12:00:00;876.0;856.05;142.0;28.35;46.5;0.97;
2022-08-08 13:00:00;816.0;849.05;134.0;28.7;45.05;0.76;
2022-08-08 14:00:00;700.0;799.8;134.0;28.95;45.05;0.55;
2022-08-08 15:00:00;553.0;748.41;121.0;29.06;45.05;0.48;
2022-08-08 16:00:00;372.0;627.39;108.0;28.99;45.05;0.48;
2022-08-08 17:00:00;192.0;461.8;77.0;28.76;45.05;0.55;
2022-08-08 18:00:00;33.0;108.64;25.0;27.37;65.1;0.76;
2022-08-08 19:00:00;0.0;0.0;0.0;25.51;60.45;1.66;
2022-08-08 20:00:00;0.0;0.0;0.0;23.96;66.65;2.0;
2022-08-08 21:00:00;0.0;0.0;0.0;22.6;71.15;2.14;
2022-08-08 22:00:00;0.0;0.0;0.0;21.68;76.0;2.14;
2022-08-08 23:00:00;0.0;0.0;0.0;21.24;78.55;2.0;
2022-08-09 00:00:00;0.0;0.0;0.0;21.15;78.55;1.93;
2022-08-09 01:00:00;0.0;0.0;0.0;21.11;75.95;1.93;
2022-08-09 02:00:00;0.0;0.0;0.0;20.96;75.85;1.93;
2022-08-09 03:00:00;0.0;0.0;0.0;20.73;70.8;2.07;
2022-08-09 04:00:00;0.0;0.0;0.0;20.58;70.8;2.14;
2022-08-09 05:00:00;82.0;229.19;50.0;20.54;73.3;2.14;
2022-08-09 06:00:00;249.0;482.15;97.0;22.14;71.05;1.66;
2022-08-09 07:00:00;433.0;652.83;118.0;24.91;60.35;1.38;
2022-08-09 08:00:00;606.0;763.49;125.0;25.95;52.85;1.52;
2022-08-09 09:00:00;724.0;761.03;155.0;26.78;49.55;1.38;
2022-08-09 10:00:00;785.0;692.45;212.0;27.46;48.0;1.03;
2022-08-09 11:00:00;844.0;758.06;189.0;28.23;46.5;0.76;
2022-08-09 12:00:00;812.0;687.86;224.0;28.91;45.05;0.69;
2022-08-09 13:00:00;756.0;685.86;207.0;29.3;43.65;0.48;
2022-08-09 14:00:00;597.0;481.08;258.0;29.56;43.65;0.14;
2022-08-09 15:00:00;512.0;611.55;161.0;29.59;42.3;0.34;
2022-08-09 16:00:00;307.0;335.54;167.0;29.58;42.2;0.62;
2022-08-09 17:00:00;184.0;428.21;79.0;29.08;43.65;0.9;
2022-08-09 18:00:00;29.0;86.23;23.0;27.75;51.55;1.31;
2022-08-09 19:00:00;0.0;0.0;0.0;25.52;66.95;1.24;
2022-08-09 20:00:00;0.0;0.0;0.0;24.0;68.95;1.45;
2022-08-09 21:00:00;0.0;0.0;0.0;22.86;68.75;2.0;
2022-08-09 22:00:00;0.0;0.0;0.0;22.41;68.7;2.55;
2022-08-09 23:00:00;0.0;0.0;0.0;21.47;75.95;2.55;
2022-08-10 00:00:00;0.0;0.0;0.0;20.7;78.5;2.48;
2022-08-10 01:00:00;0.0;0.0;0.0;20.47;81.15;2.9;
2022-08-10 02:00:00;0.0;0.0;0.0;20.21;81.15;2.76;
2022-08-10 03:00:00;0.0;0.0;0.0;19.44;86.8;2.28;
2022-08-10 04:00:00;0.0;0.0;0.0;19.2;86.8;2.14;
2022-08-10 05:00:00;83.0;256.45;48.0;19.11;86.8;1.93;
2022-08-10 06:00:00;252.0;515.44;91.0;20.38;86.85;1.66;
2022-08-10 07:00:00;398.0;502.28;157.0;22.1;68.7;1.38;
2022-08-10 08:00:00;544.0;541.88;204.0;23.33;62.15;1.72;
2022-08-10 09:00:00;737.0;805.16;137.0;24.48;54.35;2.0;
2022-08-10 10:00:00;831.0;836.34;141.0;25.29;50.95;1.93;
