Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-07-28 19:00:00;0.0;0.0;0.0;24.81;79.05;0.21;
2022-07-28 20:00:00;0.0;0.0;0.0;23.7;84.35;0.69;
2022-07-28 21:00:00;0.0;0.0;0.0;22.82;90.05;0.97;
2022-07-28 22:00:00;0.0;0.0;0.0;22.0;93.0;1.24;
2022-07-28 23:00:00;0.0;0.0;0.0;21.31;93.0;1.31;
2022-07-29 00:00:00;0.0;0.0;0.0;20.55;92.95;1.38;
2022-07-29 01:00:00;0.0;0.0;0.0;20.07;96.1;1.38;
2022-07-29 02:00:00;0.0;0.0;0.0;19.67;96.1;1.38;
2022-07-29 03:00:00;0.0;0.0;0.0;19.44;96.1;1.24;
2022-07-29 04:00:00;0.0;0.0;0.0;19.36;96.1;1.17;
2022-07-29 05:00:00;121.0;335.27;61.0;19.97;92.9;0.97;
2022-07-29 06:00:00;287.0;526.52;102.0;22.35;93.05;0.28;
2022-07-29 07:00:00;465.0;659.51;125.0;23.65;84.35;0.0;
2022-07-29 08:00:00;620.0;711.83;150.0;24.98;76.45;0.48;
2022-07-29 09:00:00;763.0;792.81;148.0;26.05;71.65;0.83;
2022-07-29 10:00:00;845.0;799.76;162.0;27.21;65.1;1.24;
2022-07-29 11:00:00;897.0;833.89;155.0;28.03;61.0;1.59;
2022-07-29 12:00:00;882.0;819.83;160.0;28.58;59.1;1.59;
2022-07-29 13:00:00;819.0;801.47;156.0;29.02;57.3;1.38;
2022-07-29 14:00:00;710.0;766.59;148.0;29.17;53.7;1.24;
2022-07-29 15:00:00;562.0;699.47;139.0;29.1;55.4;1.31;
2022-07-29 16:00:00;396.0;621.02;116.0;29.15;53.7;1.17;
2022-07-29 17:00:00;222.0;485.85;85.0;28.79;55.4;0.83;
2022-07-29 18:00:00;64.0;228.15;39.0;27.79;72.0;0.48;
2022-07-29 19:00:00;0.0;0.0;0.0;27.53;58.9;0.34;
2022-07-29 20:00:00;0.0;0.0;0.0;25.36;71.6;1.1;
2022-07-29 21:00:00;0.0;0.0;0.0;23.31;78.85;1.59;
2022-07-29 22:00:00;0.0;0.0;0.0;21.9;87.0;1.93;
2022-07-29 23:00:00;0.0;0.0;0.0;20.98;89.9;1.86;
2022-07-30 00:00:00;0.0;0.0;0.0;20.38;92.95;1.86;
2022-07-30 01:00:00;0.0;0.0;0.0;19.92;96.1;1.86;
2022-07-30 02:00:00;0.0;0.0;0.0;19.54;96.1;1.79;
2022-07-30 03:00:00;0.0;0.0;0.0;19.3;96.1;1.72;
2022-07-30 04:00:00;0.0;0.0;0.0;19.17;96.1;1.66;
2022-07-30 05:00:00;110.0;261.12;64.0;19.54;96.1;1.38;
2022-07-30 06:00:00;286.0;533.24;100.0;23.01;90.05;0.76;
2022-07-30 07:00:00;465.0;666.41;123.0;25.96;74.1;0.41;
2022-07-30 08:00:00;631.0;752.14;136.0;27.43;65.1;0.76;
2022-07-30 09:00:00;764.0;802.62;143.0;28.49;61.1;0.97;
2022-07-30 10:00:00;848.0;809.76;158.0;29.48;55.5;0.97;
2022-07-30 11:00:00;900.0;844.66;150.0;30.24;53.8;0.83;
2022-07-30 12:00:00;865.0;779.51;180.0;30.98;50.45;0.9;
2022-07-30 13:00:00;786.0;705.27;204.0;31.65;45.7;1.24;
2022-07-30 14:00:00;708.0;764.76;149.0;31.93;44.3;1.24;
2022-07-30 15:00:00;559.0;697.22;139.0;31.94;42.85;0.83;
2022-07-30 16:00:00;378.0;544.29;134.0;31.7;42.85;0.69;
2022-07-30 17:00:00;210.0;419.12;93.0;30.75;52.15;1.31;
2022-07-30 18:00:00;50.0;103.28;39.0;28.9;63.3;1.45;
2022-07-30 19:00:00;0.0;0.0;0.0;28.43;63.2;0.97;
2022-07-30 20:00:00;0.0;0.0;0.0;27.64;63.1;1.03;
2022-07-30 21:00:00;0.0;0.0;0.0;27.46;63.0;0.97;
2022-07-30 22:00:00;0.0;0.0;0.0;25.76;69.3;1.24;
2022-07-30 23:00:00;0.0;0.0;0.0;23.63;81.55;1.59;
2022-07-31 00:00:00;0.0;0.0;0.0;22.07;87.05;1.93;
2022-07-31 01:00:00;0.0;0.0;0.0;21.31;93.0;1.93;
2022-07-31 02:00:00;0.0;0.0;0.0;20.82;92.95;1.86;
2022-07-31 03:00:00;0.0;0.0;0.0;20.48;96.1;1.79;
2022-07-31 04:00:00;0.0;0.0;0.0;20.08;96.1;1.72;
2022-07-31 05:00:00;93.0;150.0;67.0;20.63;96.15;1.52;
2022-07-31 06:00:00;270.0;453.47;113.0;23.96;87.15;1.03;
2022-07-31 07:00:00;448.0;608.81;137.0;26.85;67.2;0.9;
2022-07-31 08:00:00;612.0;705.85;149.0;28.98;53.55;0.28;
2022-07-31 09:00:00;751.0;776.23;152.0;30.12;53.7;0.97;
2022-07-31 10:00:00;838.0;793.98;163.0;30.94;52.15;1.1;
2022-07-31 11:00:00;890.0;828.45;156.0;31.79;49.0;1.31;
2022-07-31 12:00:00;874.0;814.34;160.0;32.42;45.95;1.66;
2022-07-31 13:00:00;803.0;772.66;167.0;32.86;43.1;1.66;
2022-07-31 14:00:00;695.0;738.29;157.0;33.15;41.65;1.79;
2022-07-31 15:00:00;542.0;643.39;156.0;33.27;40.4;1.72;
2022-07-31 16:00:00;380.0;572.24;125.0;31.26;61.64;1.16;
2022-07-31 17:00:00;211.0;445.28;88.0;30.17;64.01;1.17;
2022-07-31 18:00:00;56.0;183.85;37.0;29.08;66.39;1.18;
2022-07-31 19:00:00;0.0;0.0;0.0;27.98;68.77;1.19;
2022-07-31 20:00:00;0.0;0.0;0.0;26.89;71.14;1.2;
2022-07-31 21:00:00;0.0;0.0;0.0;25.8;73.52;1.21;
2022-07-31 22:00:00;0.0;0.0;0.0;24.7;75.89;1.21;
2022-07-31 23:00:00;0.0;0.0;0.0;23.61;78.27;1.22;
2022-08-01 00:00:00;0.0;0.0;0.0;22.52;80.64;1.23;
2022-08-01 01:00:00;0.0;0.0;0.0;21.42;83.02;1.24;
2022-08-01 02:00:00;0.0;0.0;0.0;20.33;85.4;1.25;
2022-08-01 03:00:00;0.0;0.0;0.0;19.24;87.77;1.26;
2022-08-01 04:00:00;0.0;0.0;0.0;18.14;90.15;1.27;
2022-08-01 05:00:00;103.0;228.79;64.0;17.05;92.52;1.28;
2022-08-01 06:00:00;221.0;218.28;146.0;15.95;94.9;1.29;
2022-08-01 07:00:00;428.0;517.28;165.0;14.86;97.27;1.3;
2022-08-01 08:00:00;615.0;709.77;151.0;22.35;73.55;1.24;
2022-08-01 09:00:00;718.0;662.68;208.0;23.14;71.25;1.24;
2022-08-01 10:00:00;707.0;427.99;344.0;23.97;68.95;1.17;
2022-08-01 11:00:00;766.0;487.55;335.0;25.04;62.55;1.38;
2022-08-01 12:00:00;719.0;403.55;366.0;25.62;58.55;1.52;
2022-08-01 13:00:00;676.0;414.14;336.0;26.07;54.8;1.45;
2022-08-01 14:00:00;601.0;435.03;285.0;25.93;54.7;1.24;
2022-08-01 15:00:00;512.0;522.25;200.0;26.02;51.2;0.55;
2022-08-01 16:00:00;377.0;557.75;130.0;26.22;51.2;0.41;
2022-08-01 17:00:00;199.0;369.67;98.0;26.04;51.2;0.62;
2022-08-01 18:00:00;50.0;139.88;36.0;25.08;64.7;1.03;
2022-08-01 19:00:00;0.0;0.0;0.0;23.36;76.2;1.17;
2022-08-01 20:00:00;0.0;0.0;0.0;21.8;81.35;1.38;
2022-08-01 21:00:00;0.0;0.0;0.0;20.83;84.05;1.38;
2022-08-01 22:00:00;0.0;0.0;0.0;20.32;86.85;1.31;
2022-08-01 23:00:00;0.0;0.0;0.0;19.63;86.85;1.45;
2022-08-02 00:00:00;0.0;0.0;0.0;19.32;89.8;1.45;
2022-08-02 01:00:00;0.0;0.0;0.0;19.13;89.8;1.38;
2022-08-02 02:00:00;0.0;0.0;0.0;18.67;89.75;1.38;
2022-08-02 03:00:00;0.0;0.0;0.0;18.13;89.75;1.38;
2022-08-02 04:00:00;0.0;0.0;0.0;17.51;92.85;1.45;
2022-08-02 05:00:00;100.0;220.81;63.0;17.62;92.85;1.24;
2022-08-02 06:00:00;268.0;457.56;112.0;20.22;86.85;0.76;
2022-08-02 07:00:00;447.0;612.65;137.0;22.45;76.1;0.21;
2022-08-02 08:00:00;615.0;721.43;145.0;23.7;68.95;0.48;
2022-08-02 09:00:00;752.0;781.78;152.0;24.8;62.45;0.97;
2022-08-02 10:00:00;843.0;809.6;158.0;25.67;58.55;1.38;
2022-08-02 11:00:00;895.0;844.71;150.0;26.54;54.95;1.45;
2022-08-02 12:00:00;855.0;760.91;191.0;27.41;51.45;1.45;
2022-08-02 13:00:00;764.0;650.99;231.0;28.09;49.8;1.38;
2022-08-02 14:00:00;613.0;475.14;269.0;28.33;48.15;1.24;
2022-08-02 15:00:00;535.0;620.37;166.0;28.74;45.05;1.31;
2022-08-02 16:00:00;370.0;536.37;134.0;28.66;45.05;1.31;
2022-08-02 17:00:00;199.0;388.72;94.0;28.22;48.15;1.17;
2022-08-02 18:00:00;45.0;113.71;34.0;27.41;55.05;0.69;
2022-08-02 19:00:00;0.0;0.0;0.0;26.8;49.55;0.76;
2022-08-02 20:00:00;0.0;0.0;0.0;24.16;64.5;1.31;
2022-08-02 21:00:00;0.0;0.0;0.0;23.03;66.55;1.38;
2022-08-02 22:00:00;0.0;0.0;0.0;21.72;73.45;1.45;
2022-08-02 23:00:00;0.0;0.0;0.0;20.7;75.85;1.38;
2022-08-03 00:00:00;0.0;0.0;0.0;20.14;78.45;1.45;
2022-08-03 01:00:00;0.0;0.0;0.0;19.66;81.1;1.52;
2022-08-03 02:00:00;0.0;0.0;0.0;19.63;81.1;1.45;
2022-08-03 03:00:00;0.0;0.0;0.0;19.79;81.1;1.31;
2022-08-03 04:00:00;0.0;0.0;0.0;19.06;83.85;1.59;
2022-08-03 05:00:00;83.0;115.41;64.0;18.81;86.75;1.38;
2022-08-03 06:00:00;198.0;156.69;145.0;21.04;84.05;0.48;
2022-08-03 07:00:00;414.0;486.56;169.0;24.39;66.75;0.55;
2022-08-03 08:00:00;582.0;613.07;184.0;25.17;62.55;0.97;
2022-08-03 09:00:00;712.0;666.39;202.0;26.08;60.7;1.03;
2022-08-03 10:00:00;711.0;453.79;328.0;27.04;55.05;1.45;
2022-08-03 11:00:00;848.0;726.25;209.0;27.61;55.05;1.66;
2022-08-03 12:00:00;842.0;737.53;200.0;28.48;53.35;1.86;
2022-08-03 13:00:00;790.0;749.57;178.0;28.82;49.95;2.21;
2022-08-03 14:00:00;661.0;640.32;199.0;28.43;46.5;1.38;
2022-08-03 15:00:00;531.0;624.88;161.0;28.37;46.5;0.69;
2022-08-03 16:00:00;346.0;439.31;154.0;27.68;48.0;1.52;
2022-08-03 17:00:00;205.0;457.07;83.0;26.9;53.1;1.79;
2022-08-03 18:00:00;42.0;107.19;32.0;25.68;58.55;1.72;
2022-08-03 19:00:00;0.0;0.0;0.0;23.88;71.35;1.38;
2022-08-03 20:00:00;0.0;0.0;0.0;22.49;78.75;1.31;
2022-08-03 21:00:00;0.0;0.0;0.0;21.64;81.35;1.24;
2022-08-03 22:00:00;0.0;0.0;0.0;20.62;84.05;1.38;
2022-08-03 23:00:00;0.0;0.0;0.0;19.98;83.95;1.24;
2022-08-04 00:00:00;0.0;0.0;0.0;19.49;86.85;1.17;
2022-08-04 01:00:00;0.0;0.0;0.0;18.92;89.75;1.17;
2022-08-04 02:00:00;0.0;0.0;0.0;18.09;89.75;1.24;
2022-08-04 03:00:00;0.0;0.0;0.0;17.32;92.8;1.31;
2022-08-04 04:00:00;0.0;0.0;0.0;16.82;89.65;1.52;
2022-08-04 05:00:00;106.0;309.26;56.0;17.0;92.8;1.38;
2022-08-04 06:00:00;284.0;578.17;90.0;19.81;83.9;0.9;
2022-08-04 07:00:00;464.0;702.54;112.0;22.33;71.05;0.48;
2022-08-04 08:00:00;631.0;783.77;124.0;23.91;64.4;0.9;
2022-08-04 09:00:00;764.0;824.24;135.0;25.23;60.45;1.1;
2022-08-04 10:00:00;857.0;855.25;137.0;26.5;54.95;1.31;
2022-08-04 11:00:00;905.0;879.56;133.0;27.59;53.2;1.24;
2022-08-04 12:00:00;899.0;888.0;128.0;28.46;49.8;1.1;
2022-08-04 13:00:00;830.0;857.39;132.0;29.03;45.2;1.17;
2022-08-04 14:00:00;713.0;808.11;132.0;29.57;42.3;1.38;
2022-08-04 15:00:00;563.0;746.61;123.0;29.79;40.9;1.1;
2022-08-04 16:00:00;385.0;635.92;109.0;29.71;39.5;1.03;
2022-08-04 17:00:00;206.0;474.16;81.0;28.81;49.95;1.17;
2022-08-04 18:00:00;44.0;133.69;32.0;27.38;56.95;1.45;
2022-08-04 19:00:00;0.0;0.0;0.0;25.03;69.25;1.79;
2022-08-04 20:00:00;0.0;0.0;0.0;23.3;78.85;1.72;
2022-08-04 21:00:00;0.0;0.0;0.0;22.29;84.15;1.66;
2022-08-04 22:00:00;0.0;0.0;0.0;21.77;87.0;1.59;
2022-08-04 23:00:00;0.0;0.0;0.0;21.2;86.95;1.59;
2022-08-05 00:00:00;0.0;0.0;0.0;20.81;86.9;1.59;
2022-08-05 01:00:00;0.0;0.0;0.0;20.44;86.9;1.59;
2022-08-05 02:00:00;0.0;0.0;0.0;19.73;89.85;1.79;
2022-08-05 03:00:00;0.0;0.0;0.0;19.57;89.85;1.93;
2022-08-05 04:00:00;0.0;0.0;0.0;19.29;89.8;1.93;
2022-08-05 05:00:00;107.0;340.29;53.0;19.38;92.9;1.72;
2022-08-05 06:00:00;247.0;387.62;118.0;21.54;81.35;1.17;
2022-08-05 07:00:00;386.0;395.18;189.0;22.62;78.75;1.52;
2022-08-05 08:00:00;481.0;318.07;276.0;22.45;81.4;1.31;
2022-08-05 09:00:00;714.0;696.56;184.0;23.23;76.2;0.97;
2022-08-05 10:00:00;803.0;722.9;196.0;24.6;69.15;0.34;
2022-08-05 11:00:00;734.0;446.6;343.0;25.7;64.8;1.17;
2022-08-05 12:00:00;824.0;703.27;215.0;26.52;60.8;1.59;
2022-08-05 13:00:00;697.0;496.51;294.0;26.83;60.8;1.45;
2022-08-05 14:00:00;616.0;516.52;246.0;27.26;58.9;1.24;
2022-08-05 15:00:00;519.0;603.62;165.0;27.14;56.95;1.38;
2022-08-05 16:00:00;382.0;640.52;106.0;26.21;62.8;0.9;
2022-08-05 17:00:00;182.0;338.14;94.0;25.35;69.25;1.03;
2022-08-05 18:00:00;36.0;81.27;29.0;24.26;78.95;0.48;
2022-08-05 19:00:00;0.0;0.0;0.0;22.94;84.25;0.41;
2022-08-05 20:00:00;0.0;0.0;0.0;21.96;84.1;2.0;
2022-08-05 21:00:00;0.0;0.0;0.0;21.36;86.95;1.86;
2022-08-05 22:00:00;0.0;0.0;0.0;21.29;86.95;0.76;
2022-08-05 23:00:00;0.0;0.0;0.0;21.25;84.05;0.41;
2022-08-06 00:00:00;0.0;0.0;0.0;19.9;96.1;1.31;
2022-08-06 01:00:00;0.0;0.0;0.0;19.65;92.9;1.45;
2022-08-06 02:00:00;0.0;0.0;0.0;19.58;96.1;1.24;
2022-08-06 03:00:00;0.0;0.0;0.0;19.44;92.9;1.1;
2022-08-06 04:00:00;0.0;0.0;0.0;19.47;92.9;1.24;
2022-08-06 05:00:00;97.0;269.8;55.0;19.35;96.1;1.03;
2022-08-06 06:00:00;203.0;196.95;138.0;20.99;86.95;0.28;
2022-08-06 07:00:00;381.0;385.12;190.0;21.33;81.3;0.69;
2022-08-06 08:00:00;586.0;663.42;160.0;21.87;81.35;0.97;
2022-08-06 09:00:00;665.0;549.69;248.0;22.41;78.7;1.03;
2022-08-06 10:00:00;739.0;546.91;281.0;23.02;76.2;0.83;
2022-08-06 11:00:00;259.0;0.0;259.0;23.8;73.75;0.62;
2022-08-06 12:00:00;433.0;47.48;392.0;24.62;66.85;0.9;
2022-08-06 13:00:00;786.0;769.94;163.0;25.01;64.7;1.1;
2022-08-06 14:00:00;577.0;413.38;282.0;25.47;64.7;1.03;
2022-08-06 15:00:00;0.0;0.0;0.0;25.73;62.65;1.52;
2022-08-06 16:00:00;80.0;0.0;80.0;25.13;64.7;1.31;
2022-08-06 17:00:00;201.0;482.92;77.0;24.59;66.85;1.1;
2022-08-06 18:00:00;23.0;12.13;22.0;23.96;73.75;1.1;
2022-08-06 19:00:00;0.0;0.0;0.0;22.9;76.15;1.38;
2022-08-06 20:00:00;0.0;0.0;0.0;22.13;84.15;1.03;
2022-08-06 21:00:00;0.0;0.0;0.0;21.61;84.1;0.9;
2022-08-06 22:00:00;0.0;0.0;0.0;21.46;81.35;0.76;
2022-08-06 23:00:00;0.0;0.0;0.0;21.88;78.65;0.55;
2022-08-07 00:00:00;0.0;0.0;0.0;21.2;81.3;0.76;
2022-08-07 01:00:00;0.0;0.0;0.0;21.05;81.3;0.76;
2022-08-07 02:00:00;0.0;0.0;0.0;20.73;84.05;0.83;
2022-08-07 03:00:00;0.0;0.0;0.0;20.74;81.2;0.83;
2022-08-07 04:00:00;0.0;0.0;0.0;20.98;78.55;0.69;
2022-08-07 05:00:00;9.0;0.0;9.0;20.22;83.95;0.9;
2022-08-07 06:00:00;24.0;0.0;24.0;21.12;86.95;0.83;
2022-08-07 07:00:00;74.0;0.0;74.0;22.05;78.7;1.38;
2022-08-07 08:00:00;388.0;137.56;300.0;22.68;73.6;1.52;
2022-08-07 09:00:00;455.0;122.97;362.0;23.06;71.25;1.66;
2022-08-07 10:00:00;572.0;207.15;399.0;23.47;68.95;1.72;
2022-08-07 11:00:00;159.0;0.0;159.0;23.86;68.95;1.66;
2022-08-07 12:00:00;208.0;0.0;208.0;24.59;66.85;1.59;
2022-08-07 13:00:00;118.0;0.0;118.0;25.53;62.65;1.72;
2022-08-07 14:00:00;113.0;0.0;113.0;25.28;64.7;1.86;
2022-08-07 15:00:00;87.0;0.0;87.0;24.0;73.85;1.24;
2022-08-07 16:00:00;89.0;0.0;89.0;23.23;78.85;0.48;
2022-08-07 17:00:00;21.0;0.0;21.0;22.83;81.45;0.69;
2022-08-07 18:00:00;16.0;0.0;16.0;22.36;87.05;1.24;
2022-08-07 19:00:00;0.0;0.0;0.0;20.92;86.9;1.52;
2022-08-07 20:00:00;0.0;0.0;0.0;20.67;86.9;1.66;
2022-08-07 21:00:00;0.0;0.0;0.0;20.21;89.85;1.72;
2022-08-07 22:00:00;0.0;0.0;0.0;20.08;89.85;1.59;
2022-08-07 23:00:00;0.0;0.0;0.0;19.95;89.85;1.52;
2022-08-08 00:00:00;0.0;0.0;0.0;19.85;89.85;1.59;
2022-08-08 01:00:00;0.0;0.0;0.0;19.93;89.85;1.59;
2022-08-08 02:00:00;0.0;0.0;0.0;19.73;89.85;1.79;
2022-08-08 03:00:00;0.0;0.0;0.0;19.46;86.85;1.72;
2022-08-08 04:00:00;0.0;0.0;0.0;19.27;89.8;1.72;
2022-08-08 05:00:00;84.0;187.22;56.0;19.03;89.8;1.45;
2022-08-08 06:00:00;206.0;212.69;137.0;19.86;92.9;1.03;
2022-08-08 07:00:00;350.0;283.24;211.0;20.14;86.85;0.76;
2022-08-08 08:00:00;361.0;97.29;299.0;20.75;84.05;0.9;
2022-08-08 09:00:00;644.0;482.81;280.0;21.65;78.65;1.17;
2022-08-08 10:00:00;522.0;135.68;409.0;22.0;78.7;1.31;
2022-08-08 11:00:00;751.0;485.87;329.0;22.95;76.15;1.52;
2022-08-08 12:00:00;846.0;773.27;182.0;23.81;71.35;1.86;
2022-08-08 13:00:00;754.0;661.75;222.0;24.31;66.75;1.79;
2022-08-08 14:00:00;639.0;596.08;217.0;25.09;62.55;1.59;
2022-08-08 15:00:00;459.0;398.37;229.0;25.41;60.45;1.31;
2022-08-08 16:00:00;298.0;285.03;178.0;25.2;58.45;1.17;
2022-08-08 17:00:00;173.0;316.56;94.0;24.67;60.35;1.38;
2022-08-08 18:00:00;34.0;120.47;25.0;23.6;68.95;1.1;
2022-08-08 19:00:00;0.0;0.0;0.0;22.28;73.55;1.93;
2022-08-08 20:00:00;0.0;0.0;0.0;20.96;70.9;2.34;
2022-08-08 21:00:00;0.0;0.0;0.0;20.07;61.5;2.97;
2022-08-08 22:00:00;0.0;0.0;0.0;19.7;55.2;3.52;
2022-08-08 23:00:00;0.0;0.0;0.0;18.86;51.15;3.72;
2022-08-09 00:00:00;0.0;0.0;0.0;18.12;49.15;3.72;
2022-08-09 01:00:00;0.0;0.0;0.0;17.46;50.85;3.59;
2022-08-09 02:00:00;0.0;0.0;0.0;16.77;50.75;3.38;
2022-08-09 03:00:00;0.0;0.0;0.0;16.09;52.5;3.17;
2022-08-09 04:00:00;0.0;0.0;0.0;15.41;54.35;2.97;
2022-08-09 05:00:00;102.0;368.69;48.0;14.77;64.95;2.41;
2022-08-09 06:00:00;286.0;631.3;83.0;16.09;72.65;1.52;
2022-08-09 07:00:00;469.0;741.64;107.0;19.57;57.2;1.38;
2022-08-09 08:00:00;638.0;811.33;123.0;20.06;61.5;1.38;
2022-08-09 09:00:00;782.0;874.23;125.0;20.99;59.6;1.24;
2022-08-09 10:00:00;870.0;881.47;138.0;21.56;55.65;0.97;
2022-08-09 11:00:00;919.0;905.19;135.0;22.51;52.1;0.83;
2022-08-09 12:00:00;917.0;926.24;124.0;23.24;50.45;0.83;
2022-08-09 13:00:00;844.0;894.91;127.0;23.52;47.15;0.55;
2022-08-09 14:00:00;716.0;824.09;135.0;24.1;45.6;0.41;
2022-08-09 15:00:00;569.0;785.5;118.0;24.29;42.5;0.48;
2022-08-09 16:00:00;389.0;689.77;101.0;24.43;42.5;1.24;
2022-08-09 17:00:00;204.0;536.98;72.0;23.87;47.15;1.59;
2022-08-09 18:00:00;37.0;183.81;24.0;22.28;64.1;1.31;
2022-08-09 19:00:00;0.0;0.0;0.0;22.37;46.75;0.76;
2022-08-09 20:00:00;0.0;0.0;0.0;21.52;48.3;0.41;
2022-08-09 21:00:00;0.0;0.0;0.0;17.62;65.45;1.66;
2022-08-09 22:00:00;0.0;0.0;0.0;15.43;70.0;2.21;
2022-08-09 23:00:00;0.0;0.0;0.0;14.69;69.85;2.41;
2022-08-10 00:00:00;0.0;0.0;0.0;14.25;64.85;2.62;
2022-08-10 01:00:00;0.0;0.0;0.0;14.07;60.3;2.83;
2022-08-10 02:00:00;0.0;0.0;0.0;14.06;58.1;3.03;
2022-08-10 03:00:00;0.0;0.0;0.0;14.02;56.0;3.1;
2022-08-10 04:00:00;0.0;0.0;0.0;13.96;56.0;3.17;
2022-08-10 05:00:00;100.0;369.74;47.0;14.02;60.3;3.1;
2022-08-10 06:00:00;276.0;593.07;87.0;15.57;60.65;2.76;
2022-08-10 07:00:00;465.0;739.54;106.0;18.84;63.4;1.38;
2022-08-10 08:00:00;637.0;819.32;119.0;21.24;48.2;0.9;
2022-08-10 09:00:00;770.0;849.04;134.0;22.12;46.75;0.69;
2022-08-10 10:00:00;843.0;814.01;169.0;22.9;45.25;0.62;
2022-08-10 11:00:00;890.0;840.64;164.0;23.65;42.35;0.62;
2022-08-10 12:00:00;903.0;899.79;135.0;24.32;41.0;0.76;
2022-08-10 13:00:00;835.0;880.51;132.0;24.82;39.7;0.9;
2022-08-10 14:00:00;719.0;843.32;127.0;25.11;38.45;1.1;
2022-08-10 15:00:00;567.0;791.78;115.0;25.21;37.1;1.31;
2022-08-10 16:00:00;388.0;702.95;97.0;24.99;37.1;1.52;
2022-08-10 17:00:00;200.0;537.2;70.0;24.2;41.0;1.66;
2022-08-10 18:00:00;33.0;165.03;22.0;22.35;61.95;1.1;
2022-08-10 19:00:00;0.0;0.0;0.0;20.49;55.45;1.45;
2022-08-10 20:00:00;0.0;0.0;0.0;18.72;61.2;1.79;
2022-08-10 21:00:00;0.0;0.0;0.0;17.25;67.75;2.0;
2022-08-10 22:00:00;0.0;0.0;0.0;16.15;70.1;2.07;
2022-08-10 23:00:00;0.0;0.0;0.0;15.33;75.1;2.14;
2022-08-11 00:00:00;0.0;0.0;0.0;14.74;77.75;2.07;
2022-08-11 01:00:00;0.0;0.0;0.0;14.38;80.45;2.07;
2022-08-11 02:00:00;0.0;0.0;0.0;14.12;80.45;2.0;
2022-08-11 03:00:00;0.0;0.0;0.0;13.9;77.65;1.93;
2022-08-11 04:00:00;0.0;0.0;0.0;13.46;80.4;1.93;
2022-08-11 05:00:00;93.0;328.1;47.0;13.43;83.35;1.72;
2022-08-11 06:00:00;271.0;589.01;85.0;16.58;80.8;0.97;
2022-08-11 07:00:00;455.0;722.97;106.0;20.33;63.7;1.03;
2022-08-11 08:00:00;619.0;786.12;124.0;21.37;57.55;1.66;
2022-08-11 09:00:00;758.0;838.47;132.0;22.3;53.85;1.59;
2022-08-11 10:00:00;848.0;857.63;140.0;23.22;50.45;1.38;
2022-08-11 11:00:00;896.0;881.44;137.0;23.97;47.15;1.17;
2022-08-11 12:00:00;889.0;890.86;131.0;24.45;45.6;1.03;
2022-08-11 13:00:00;818.0;858.54;135.0;24.81;44.15;0.83;
2022-08-11 14:00:00;699.0;809.86;133.0;25.06;41.25;0.76;
2022-08-11 15:00:00;549.0;757.71;119.0;25.35;41.25;0.69;
2022-08-11 16:00:00;372.0;658.01;102.0;25.35;41.25;0.55;
2022-08-11 17:00:00;188.0;483.03;73.0;24.92;44.15;0.28;
2022-08-11 18:00:00;29.0;128.0;21.0;24.42;44.05;0.28;
2022-08-11 19:00:00;0.0;0.0;0.0;22.3;53.85;0.83;
2022-08-11 20:00:00;0.0;0.0;0.0;19.65;68.2;1.52;
2022-08-11 21:00:00;0.0;0.0;0.0;18.12;72.9;1.72;
2022-08-11 22:00:00;0.0;0.0;0.0;16.8;78.0;1.72;
2022-08-11 23:00:00;0.0;0.0;0.0;15.99;83.6;1.66;
2022-08-12 00:00:00;0.0;0.0;0.0;15.55;86.5;1.66;
2022-08-12 01:00:00;0.0;0.0;0.0;15.1;86.5;1.79;
2022-08-12 02:00:00;0.0;0.0;0.0;14.64;89.5;1.79;
2022-08-12 03:00:00;0.0;0.0;0.0;14.26;92.7;1.72;
2022-08-12 04:00:00;0.0;0.0;0.0;13.98;89.5;1.66;
2022-08-12 05:00:00;66.0;109.46;51.0;14.3;89.5;1.52;
2022-08-12 06:00:00;254.0;517.81;92.0;17.81;83.7;0.76;
2022-08-12 07:00:00;426.0;618.75;129.0;20.92;66.05;0.0;
2022-08-12 08:00:00;568.0;618.74;180.0;22.38;57.75;0.55;
2022-08-12 09:00:00;720.0;740.52;169.0;23.44;52.25;1.03;
2022-08-12 10:00:00;710.0;481.17;314.0;24.32;50.7;1.24;
2022-08-12 11:00:00;779.0;568.44;291.0;25.37;47.5;1.45;
2022-08-12 12:00:00;840.0;777.02;181.0;25.89;46.0;1.59;
2022-08-12 13:00:00;626.0;348.22;350.0;26.49;46.15;1.59;
2022-08-12 14:00:00;522.0;298.98;314.0;26.9;44.7;1.59;
2022-08-12 15:00:00;492.0;549.6;182.0;27.06;43.3;1.59;
2022-08-12 16:00:00;265.0;206.59;181.0;26.96;44.7;1.45;
2022-08-12 17:00:00;91.0;25.63;85.0;26.42;47.75;1.03;
2022-08-12 18:00:00;16.0;0.0;16.0;25.59;49.3;0.28;
2022-08-12 19:00:00;0.0;0.0;0.0;24.21;52.5;0.55;
2022-08-12 20:00:00;0.0;0.0;0.0;21.45;68.5;1.31;
2022-08-12 21:00:00;0.0;0.0;0.0;19.73;75.7;1.59;
2022-08-12 22:00:00;0.0;0.0;0.0;18.7;81.0;1.59;
2022-08-12 23:00:00;0.0;0.0;0.0;17.88;86.65;1.52;
2022-08-13 00:00:00;0.0;0.0;0.0;17.81;86.65;1.38;
2022-08-13 01:00:00;0.0;0.0;0.0;17.45;86.65;1.38;
