Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-04-17 17:00:00;135.0;397.66;61.0;15.42;58.35;0.21;
2022-04-17 18:00:00;0.0;0.0;0.0;15.03;45.05;0.21;
2022-04-17 19:00:00;0.0;0.0;0.0;14.49;44.9;0.9;
2022-04-17 20:00:00;0.0;0.0;0.0;12.73;53.6;1.31;
2022-04-17 21:00:00;0.0;0.0;0.0;11.11;59.6;1.52;
2022-04-17 22:00:00;0.0;0.0;0.0;10.19;64.0;1.52;
2022-04-17 23:00:00;0.0;0.0;0.0;9.4;66.35;1.52;
2022-04-18 00:00:00;0.0;0.0;0.0;8.51;71.35;1.59;
2022-04-18 01:00:00;0.0;0.0;0.0;8.03;76.8;1.59;
2022-04-18 02:00:00;0.0;0.0;0.0;7.52;79.65;1.59;
2022-04-18 03:00:00;0.0;0.0;0.0;7.27;79.65;1.59;
2022-04-18 04:00:00;0.0;0.0;0.0;6.97;82.6;1.59;
2022-04-18 05:00:00;24.0;26.12;22.0;7.04;82.6;1.52;
2022-04-18 06:00:00;183.0;333.95;97.0;8.46;82.75;1.24;
2022-04-18 07:00:00;360.0;490.7;149.0;12.1;71.95;0.83;
2022-04-18 08:00:00;531.0;602.84;180.0;14.45;56.15;0.69;
2022-04-18 09:00:00;650.0;596.7;230.0;15.22;52.25;1.17;
2022-04-18 10:00:00;771.0;713.19;210.0;15.78;54.25;1.38;
2022-04-18 11:00:00;801.0;682.59;238.0;16.24;52.4;1.45;
2022-04-18 12:00:00;759.0;589.57;278.0;16.97;48.9;1.52;
2022-04-18 13:00:00;703.0;587.87;256.0;17.24;47.15;1.45;
2022-04-18 14:00:00;579.0;502.92;246.0;17.36;43.9;1.31;
2022-04-18 15:00:00;377.0;253.86;243.0;17.26;43.8;1.17;
2022-04-18 16:00:00;238.0;204.55;163.0;16.76;47.0;0.9;
2022-04-18 17:00:00;95.0;105.52;75.0;16.0;58.45;0.55;
2022-04-18 18:00:00;0.0;0.0;0.0;14.96;56.25;1.03;
2022-04-18 19:00:00;0.0;0.0;0.0;13.46;64.75;1.17;
2022-04-18 20:00:00;0.0;0.0;0.0;12.29;69.35;1.45;
2022-04-18 21:00:00;0.0;0.0;0.0;11.05;74.45;1.59;
2022-04-18 22:00:00;0.0;0.0;0.0;10.26;79.95;1.66;
2022-04-18 23:00:00;0.0;0.0;0.0;10.03;79.95;1.66;
2022-04-19 00:00:00;0.0;0.0;0.0;9.84;79.95;1.66;
2022-04-19 01:00:00;0.0;0.0;0.0;9.42;79.9;1.72;
2022-04-19 02:00:00;0.0;0.0;0.0;9.23;82.85;1.66;
2022-04-19 03:00:00;0.0;0.0;0.0;8.63;82.75;1.66;
2022-04-19 04:00:00;0.0;0.0;0.0;8.07;85.85;1.66;
2022-04-19 05:00:00;24.0;24.53;22.0;7.59;85.8;1.59;
2022-04-19 06:00:00;87.0;7.63;85.0;9.35;79.9;1.17;
2022-04-19 07:00:00;247.0;105.87;201.0;13.55;60.2;0.9;
2022-04-19 08:00:00;559.0;688.87;155.0;14.51;54.1;1.59;
2022-04-19 09:00:00;718.0;810.95;144.0;15.18;52.25;1.66;
2022-04-19 10:00:00;817.0;842.73;151.0;16.07;50.5;1.59;
2022-04-19 11:00:00;844.0;792.03;188.0;16.48;48.8;1.38;
2022-04-19 12:00:00;806.0;704.41;229.0;16.83;48.8;1.17;
2022-04-19 13:00:00;755.0;729.5;198.0;17.51;43.9;1.1;
2022-04-19 14:00:00;631.0;655.38;195.0;17.97;40.9;1.17;
2022-04-19 15:00:00;430.0;399.24;218.0;18.15;40.9;1.52;
2022-04-19 16:00:00;182.0;59.47;160.0;17.92;40.9;1.52;
2022-04-19 17:00:00;148.0;476.73;56.0;17.11;45.45;1.24;
2022-04-19 18:00:00;0.0;0.0;0.0;15.93;52.4;0.62;
2022-04-19 19:00:00;0.0;0.0;0.0;15.76;45.05;0.28;
2022-04-19 20:00:00;0.0;0.0;0.0;13.62;50.0;1.1;
2022-04-19 21:00:00;0.0;0.0;0.0;11.19;61.85;1.59;
2022-04-19 22:00:00;0.0;0.0;0.0;9.37;66.35;1.72;
2022-04-19 23:00:00;0.0;0.0;0.0;8.26;71.35;1.66;
2022-04-20 00:00:00;0.0;0.0;0.0;7.09;79.55;1.72;
2022-04-20 01:00:00;0.0;0.0;0.0;6.56;82.55;1.72;
2022-04-20 02:00:00;0.0;0.0;0.0;6.16;85.65;1.72;
2022-04-20 03:00:00;0.0;0.0;0.0;5.5;85.6;1.79;
2022-04-20 04:00:00;0.0;0.0;0.0;5.25;85.6;1.79;
2022-04-20 05:00:00;29.0;34.7;26.0;5.01;85.55;1.79;
2022-04-20 06:00:00;205.0;419.52;93.0;7.06;82.6;1.45;
2022-04-20 07:00:00;397.0;617.41;126.0;13.12;69.55;0.76;
2022-04-20 08:00:00;583.0;765.31;131.0;15.95;46.9;0.34;
2022-04-20 09:00:00;726.0;819.18;143.0;16.97;42.15;1.24;
2022-04-20 10:00:00;821.0;832.6;160.0;17.84;42.3;1.93;
2022-04-20 11:00:00;683.0;360.73;383.0;18.26;40.9;2.14;
2022-04-20 12:00:00;841.0;794.07;188.0;18.65;38.1;2.07;
2022-04-20 13:00:00;766.0;746.1;194.0;18.76;38.1;1.93;
2022-04-20 14:00:00;674.0;800.48;139.0;18.99;36.8;2.0;
2022-04-20 15:00:00;413.0;333.25;235.0;19.05;35.45;2.21;
2022-04-20 16:00:00;219.0;128.63;171.0;18.66;38.1;1.72;
2022-04-20 17:00:00;82.0;40.73;74.0;17.84;54.7;0.97;
2022-04-20 18:00:00;0.0;0.0;0.0;16.14;60.65;1.17;
2022-04-20 19:00:00;0.0;0.0;0.0;14.0;58.1;1.59;
2022-04-20 20:00:00;0.0;0.0;0.0;11.98;62.1;1.72;
2022-04-20 21:00:00;0.0;0.0;0.0;10.71;66.55;1.79;
2022-04-20 22:00:00;0.0;0.0;0.0;9.99;69.0;1.86;
2022-04-20 23:00:00;0.0;0.0;0.0;9.42;68.9;1.86;
2022-04-21 00:00:00;0.0;0.0;0.0;8.75;71.35;1.86;
2022-04-21 01:00:00;0.0;0.0;0.0;8.53;71.35;1.72;
2022-04-21 02:00:00;0.0;0.0;0.0;8.77;68.8;1.59;
2022-04-21 03:00:00;0.0;0.0;0.0;8.85;68.8;1.52;
2022-04-21 04:00:00;0.0;0.0;0.0;8.72;71.35;1.45;
2022-04-21 05:00:00;18.0;0.0;18.0;8.52;71.35;1.45;
2022-04-21 06:00:00;151.0;125.19;117.0;9.34;71.5;1.24;
2022-04-21 07:00:00;237.0;78.96;202.0;13.61;67.15;0.9;
2022-04-21 08:00:00;388.0;164.79;290.0;16.56;43.65;0.48;
2022-04-21 09:00:00;421.0;96.44;352.0;17.15;40.6;1.31;
2022-04-21 10:00:00;205.0;0.0;205.0;17.48;39.25;1.45;
2022-04-21 11:00:00;426.0;41.92;391.0;18.5;36.7;1.72;
2022-04-21 12:00:00;315.0;4.85;311.0;19.12;35.45;1.79;
2022-04-21 13:00:00;513.0;163.7;387.0;19.43;34.3;1.79;
2022-04-21 14:00:00;603.0;543.64;238.0;19.48;34.3;1.52;
2022-04-21 15:00:00;272.0;53.98;243.0;18.87;35.45;1.17;
2022-04-21 16:00:00;241.0;185.98;171.0;18.34;37.95;0.83;
2022-04-21 17:00:00;74.0;25.03;69.0;17.48;47.3;0.34;
2022-04-21 18:00:00;0.0;0.0;0.0;16.2;54.35;0.97;
2022-04-21 19:00:00;0.0;0.0;0.0;14.33;54.1;1.52;
2022-04-21 20:00:00;0.0;0.0;0.0;12.59;59.95;1.59;
2022-04-21 21:00:00;0.0;0.0;0.0;11.29;62.0;1.66;
2022-04-21 22:00:00;0.0;0.0;0.0;10.78;61.85;1.52;
2022-04-21 23:00:00;0.0;0.0;0.0;10.72;64.1;1.45;
2022-04-22 00:00:00;0.0;0.0;0.0;10.26;69.0;1.59;
2022-04-22 01:00:00;0.0;0.0;0.0;9.93;69.0;1.72;
2022-04-22 02:00:00;0.0;0.0;0.0;10.33;66.55;1.52;
2022-04-22 03:00:00;0.0;0.0;0.0;10.17;69.0;1.52;
2022-04-22 04:00:00;0.0;0.0;0.0;9.87;66.45;1.45;
2022-04-22 05:00:00;16.0;0.0;16.0;9.49;66.35;1.45;
2022-04-22 06:00:00;88.0;3.62;87.0;10.86;64.25;1.03;
2022-04-22 07:00:00;122.0;0.0;122.0;13.72;58.0;1.17;
2022-04-22 08:00:00;428.0;243.87;282.0;15.45;45.05;2.0;
2022-04-22 09:00:00;644.0;538.09;257.0;16.06;43.5;2.48;
2022-04-22 10:00:00;503.0;126.11;402.0;16.48;43.65;2.48;
2022-04-22 11:00:00;572.0;177.76;423.0;17.32;42.15;2.62;
2022-04-22 12:00:00;637.0;290.84;396.0;17.79;40.75;2.83;
2022-04-22 13:00:00;415.0;60.82;368.0;18.12;40.9;2.9;
2022-04-22 14:00:00;250.0;5.93;246.0;18.04;39.4;2.97;
2022-04-22 15:00:00;128.0;0.0;128.0;17.27;42.15;2.76;
2022-04-22 16:00:00;52.0;0.0;52.0;16.74;45.3;2.48;
2022-04-22 17:00:00;50.0;0.0;50.0;15.31;52.25;1.72;
2022-04-22 18:00:00;0.0;0.0;0.0;13.46;67.15;0.83;
2022-04-22 19:00:00;0.0;0.0;0.0;12.2;86.2;0.97;
2022-04-22 20:00:00;0.0;0.0;0.0;11.67;89.3;1.45;
2022-04-22 21:00:00;0.0;0.0;0.0;11.41;89.3;1.86;
2022-04-22 22:00:00;0.0;0.0;0.0;11.11;89.3;2.21;
2022-04-22 23:00:00;0.0;0.0;0.0;10.87;86.1;2.28;
2022-04-23 00:00:00;0.0;0.0;0.0;10.62;86.05;2.21;
2022-04-23 01:00:00;0.0;0.0;0.0;10.06;89.2;2.14;
2022-04-23 02:00:00;0.0;0.0;0.0;9.83;86.0;2.14;
2022-04-23 03:00:00;0.0;0.0;0.0;9.63;85.95;2.07;
2022-04-23 04:00:00;0.0;0.0;0.0;9.51;85.95;1.93;
2022-04-23 05:00:00;23.0;0.0;23.0;9.4;85.95;1.66;
2022-04-23 06:00:00;54.0;0.0;54.0;9.56;89.15;1.52;
2022-04-23 07:00:00;104.0;0.0;104.0;10.67;89.25;1.38;
2022-04-23 08:00:00;85.0;0.0;85.0;11.2;89.3;1.17;
2022-04-23 09:00:00;127.0;0.0;127.0;11.81;83.15;1.79;
2022-04-23 10:00:00;152.0;0.0;152.0;12.06;83.15;2.0;
2022-04-23 11:00:00;135.0;0.0;135.0;11.99;83.15;1.93;
2022-04-23 12:00:00;126.0;0.0;126.0;12.45;83.25;2.07;
2022-04-23 13:00:00;132.0;0.0;132.0;12.0;86.2;1.66;
2022-04-23 14:00:00;69.0;0.0;69.0;11.96;86.2;1.52;
2022-04-23 15:00:00;106.0;0.0;106.0;11.86;86.2;1.66;
2022-04-23 16:00:00;101.0;0.0;101.0;11.86;86.2;1.45;
2022-04-23 17:00:00;18.0;0.0;18.0;11.62;89.3;1.24;
2022-04-23 18:00:00;0.0;0.0;0.0;11.33;89.3;1.24;
2022-04-23 19:00:00;0.0;0.0;0.0;11.06;92.55;1.45;
2022-04-23 20:00:00;0.0;0.0;0.0;10.97;92.55;1.24;
2022-04-23 21:00:00;0.0;0.0;0.0;10.79;92.55;0.97;
2022-04-23 22:00:00;0.0;0.0;0.0;10.74;95.9;0.76;
2022-04-23 23:00:00;0.0;0.0;0.0;11.04;89.3;0.41;
2022-04-24 00:00:00;0.0;0.0;0.0;10.99;89.3;0.21;
2022-04-24 01:00:00;0.0;0.0;0.0;11.02;89.3;0.14;
2022-04-24 02:00:00;0.0;0.0;0.0;10.93;86.1;0.14;
2022-04-24 03:00:00;0.0;0.0;0.0;10.73;92.5;0.34;
2022-04-24 04:00:00;0.0;0.0;0.0;10.67;92.5;0.34;
2022-04-24 05:00:00;7.0;0.0;7.0;10.52;92.5;0.41;
2022-04-24 06:00:00;63.0;0.0;63.0;10.5;95.9;0.9;
2022-04-24 07:00:00;164.0;6.58;161.0;11.39;92.55;1.79;
2022-04-24 08:00:00;93.0;0.0;93.0;11.74;92.55;1.79;
2022-04-24 09:00:00;110.0;0.0;110.0;12.35;92.6;1.52;
2022-04-24 10:00:00;161.0;0.0;161.0;12.9;89.4;1.79;
2022-04-24 11:00:00;161.0;0.0;161.0;12.95;92.65;2.28;
2022-04-24 12:00:00;172.0;0.0;172.0;13.31;86.35;2.83;
2022-04-24 13:00:00;773.0;769.29;174.0;13.42;86.35;2.9;
2022-04-24 14:00:00;696.0;855.52;114.0;13.87;86.4;2.07;
2022-04-24 15:00:00;438.0;400.87;219.0;14.43;83.45;1.93;
2022-04-24 16:00:00;200.0;77.75;170.0;14.54;80.55;1.45;
2022-04-24 17:00:00;111.0;123.9;85.0;14.14;80.45;1.31;
2022-04-24 18:00:00;3.0;0.0;3.0;13.08;83.25;1.24;
2022-04-24 19:00:00;0.0;0.0;0.0;12.08;86.2;1.17;
2022-04-24 20:00:00;0.0;0.0;0.0;11.07;89.3;0.97;
2022-04-24 21:00:00;0.0;0.0;0.0;10.73;92.5;0.9;
2022-04-24 22:00:00;0.0;0.0;0.0;10.06;92.5;1.03;
2022-04-24 23:00:00;0.0;0.0;0.0;9.15;95.85;1.31;
2022-04-25 00:00:00;0.0;0.0;0.0;8.69;99.4;1.45;
2022-04-25 01:00:00;0.0;0.0;0.0;8.43;95.85;1.31;
2022-04-25 02:00:00;0.0;0.0;0.0;8.32;95.85;1.24;
2022-04-25 03:00:00;0.0;0.0;0.0;8.28;95.85;1.17;
2022-04-25 04:00:00;0.0;0.0;0.0;8.33;95.85;1.03;
2022-04-25 05:00:00;65.0;263.58;36.0;8.25;99.4;0.97;
2022-04-25 06:00:00;146.0;79.49;123.0;9.0;95.85;0.97;
2022-04-25 07:00:00;119.0;0.0;119.0;10.1;92.5;1.45;
2022-04-25 08:00:00;237.0;9.83;231.0;10.79;83.05;1.59;
2022-04-25 09:00:00;107.0;0.0;107.0;11.89;74.6;1.72;
2022-04-25 10:00:00;121.0;0.0;121.0;12.08;71.95;1.45;
2022-04-25 11:00:00;102.0;0.0;102.0;12.17;71.95;0.83;
2022-04-25 12:00:00;350.0;11.94;340.0;12.07;74.6;0.97;
2022-04-25 13:00:00;72.0;0.0;72.0;12.26;74.6;1.52;
2022-04-25 14:00:00;106.0;0.0;106.0;12.29;72.05;1.72;
2022-04-25 15:00:00;127.0;0.0;127.0;12.29;74.6;1.79;
2022-04-25 16:00:00;232.0;143.97;176.0;11.79;80.2;1.52;
2022-04-25 17:00:00;75.0;18.76;71.0;11.61;83.1;1.38;
2022-04-25 18:00:00;1.0;0.0;1.0;11.08;89.3;1.03;
2022-04-25 19:00:00;0.0;0.0;0.0;10.94;89.3;1.24;
2022-04-25 20:00:00;0.0;0.0;0.0;10.73;92.5;1.1;
2022-04-25 21:00:00;0.0;0.0;0.0;10.62;92.5;0.97;
2022-04-25 22:00:00;0.0;0.0;0.0;10.53;92.5;1.1;
2022-04-25 23:00:00;0.0;0.0;0.0;10.27;95.9;0.97;
2022-04-26 00:00:00;0.0;0.0;0.0;10.18;95.9;0.9;
2022-04-26 01:00:00;0.0;0.0;0.0;9.91;95.9;1.03;
2022-04-26 02:00:00;0.0;0.0;0.0;10.05;95.9;0.83;
2022-04-26 03:00:00;0.0;0.0;0.0;9.88;95.9;0.76;
2022-04-26 04:00:00;0.0;0.0;0.0;9.62;95.85;0.62;
2022-04-26 05:00:00;41.0;34.93;37.0;9.61;95.85;0.48;
2022-04-26 06:00:00;92.0;3.41;91.0;10.35;95.9;0.21;
2022-04-26 07:00:00;78.0;0.0;78.0;12.43;77.45;0.9;
2022-04-26 08:00:00;578.0;666.2;169.0;13.91;69.75;0.14;
2022-04-26 09:00:00;645.0;499.07;279.0;15.11;67.45;0.83;
2022-04-26 10:00:00;823.0;792.28;178.0;16.27;65.15;0.69;
2022-04-26 11:00:00;900.0;901.67;133.0;17.19;60.85;0.62;
2022-04-26 12:00:00;878.0;874.49;143.0;17.98;52.9;0.62;
2022-04-26 13:00:00;204.0;0.0;204.0;18.75;44.2;0.69;
2022-04-26 14:00:00;182.0;0.0;182.0;17.88;45.7;0.83;
2022-04-26 15:00:00;69.0;0.0;69.0;16.21;54.35;1.03;
2022-04-26 16:00:00;104.0;0.0;104.0;15.77;58.35;1.31;
2022-04-26 17:00:00;26.0;0.0;26.0;14.88;65.05;1.52;
2022-04-26 18:00:00;1.0;0.0;1.0;13.67;74.85;1.66;
2022-04-26 19:00:00;0.0;0.0;0.0;14.07;67.25;0.34;
2022-04-26 20:00:00;0.0;0.0;0.0;13.5;67.15;0.28;
2022-04-26 21:00:00;0.0;0.0;0.0;11.9;69.35;0.83;
2022-04-26 22:00:00;0.0;0.0;0.0;9.08;76.95;1.24;
2022-04-26 23:00:00;0.0;0.0;0.0;7.31;79.65;1.59;
2022-04-27 00:00:00;0.0;0.0;0.0;5.92;82.5;2.0;
2022-04-27 01:00:00;0.0;0.0;0.0;5.2;79.3;2.34;
2022-04-27 02:00:00;0.0;0.0;0.0;4.87;76.3;2.41;
2022-04-27 03:00:00;0.0;0.0;0.0;4.52;73.45;2.34;
2022-04-27 04:00:00;0.0;0.0;0.0;4.24;73.45;2.21;
2022-04-27 05:00:00;76.0;327.92;37.0;4.26;73.45;2.07;
2022-04-27 06:00:00;260.0;611.25;78.0;6.64;82.55;1.66;
2022-04-27 07:00:00;449.0;739.6;103.0;11.86;59.85;0.97;
2022-04-27 08:00:00;629.0;833.95;114.0;14.35;48.4;0.28;
2022-04-27 09:00:00;758.0;840.21;139.0;16.08;45.15;0.69;
2022-04-27 10:00:00;870.0;904.27;131.0;17.46;40.75;0.97;
2022-04-27 11:00:00;915.0;917.3;132.0;18.58;39.55;1.45;
2022-04-27 12:00:00;912.0;937.96;121.0;19.46;36.95;1.31;
2022-04-27 13:00:00;837.0;905.84;124.0;20.03;34.45;1.17;
2022-04-27 14:00:00;700.0;820.26;135.0;19.89;34.45;1.45;
2022-04-27 15:00:00;539.0;745.81;125.0;20.09;34.45;0.97;
2022-04-27 16:00:00;363.0;678.3;95.0;19.9;34.45;0.76;
2022-04-27 17:00:00;173.0;496.09;64.0;19.18;47.65;0.76;
2022-04-27 18:00:00;8.0;0.0;8.0;17.64;54.7;1.03;
2022-04-27 19:00:00;0.0;0.0;0.0;15.45;56.25;1.31;
2022-04-27 20:00:00;0.0;0.0;0.0;15.85;48.65;0.76;
2022-04-27 21:00:00;0.0;0.0;0.0;14.19;53.95;1.1;
2022-04-27 22:00:00;0.0;0.0;0.0;11.03;61.85;1.52;
2022-04-27 23:00:00;0.0;0.0;0.0;8.72;71.35;1.93;
2022-04-28 00:00:00;0.0;0.0;0.0;7.24;73.8;2.14;
2022-04-28 01:00:00;0.0;0.0;0.0;6.12;73.65;2.21;
2022-04-28 02:00:00;0.0;0.0;0.0;5.55;73.55;2.28;
2022-04-28 03:00:00;0.0;0.0;0.0;4.95;73.45;2.28;
2022-04-28 04:00:00;0.0;0.0;0.0;4.57;70.7;2.28;
2022-04-28 05:00:00;86.0;397.5;37.0;4.56;73.45;2.14;
2022-04-28 06:00:00;255.0;533.4;94.0;7.09;76.65;1.66;
2022-04-28 07:00:00;459.0;746.35;107.0;12.39;47.85;1.59;
2022-04-28 08:00:00;643.0;846.91;117.0;14.04;37.0;1.52;
2022-04-28 09:00:00;781.0;874.32;134.0;15.24;31.95;1.59;
2022-04-28 10:00:00;880.0;903.34;139.0;16.22;29.7;1.93;
2022-04-28 11:00:00;925.0;915.38;141.0;16.89;27.7;1.93;
2022-04-28 12:00:00;917.0;924.25;135.0;17.32;27.7;2.0;
2022-04-28 13:00:00;846.0;903.97;132.0;17.52;26.8;2.0;
2022-04-28 14:00:00;717.0;843.01;134.0;17.61;26.8;2.14;
2022-04-28 15:00:00;550.0;754.53;129.0;17.12;27.7;2.21;
2022-04-28 16:00:00;361.0;622.92;113.0;16.51;28.7;2.21;
2022-04-28 17:00:00;168.0;408.15;77.0;15.57;31.95;1.86;
2022-04-28 18:00:00;8.0;0.0;8.0;13.88;34.25;1.93;
2022-04-28 19:00:00;0.0;0.0;0.0;11.26;51.25;1.72;
2022-04-28 20:00:00;0.0;0.0;0.0;9.83;47.2;1.72;
2022-04-28 21:00:00;0.0;0.0;0.0;8.94;46.95;1.66;
2022-04-28 22:00:00;0.0;0.0;0.0;7.29;50.35;1.86;
2022-04-28 23:00:00;0.0;0.0;0.0;5.64;60.65;2.07;
2022-04-29 00:00:00;0.0;0.0;0.0;4.76;60.5;1.93;
2022-04-29 01:00:00;0.0;0.0;0.0;4.24;60.5;1.86;
2022-04-29 02:00:00;0.0;0.0;0.0;3.72;62.8;1.86;
2022-04-29 03:00:00;0.0;0.0;0.0;3.12;67.7;1.93;
2022-04-29 04:00:00;0.0;0.0;0.0;2.6;70.3;1.93;
2022-04-29 05:00:00;89.0;399.91;38.0;2.59;70.3;1.86;
2022-04-29 06:00:00;271.0;631.05;78.0;5.37;73.55;1.31;
2022-04-29 07:00:00;462.0;753.11;104.0;10.56;55.15;1.03;
2022-04-29 08:00:00;643.0;847.03;114.0;12.66;44.35;0.69;
2022-04-29 09:00:00;768.0;836.92;146.0;14.18;38.45;1.03;
2022-04-29 10:00:00;845.0;800.46;186.0;15.16;37.25;1.52;
2022-04-29 11:00:00;924.0;915.86;137.0;15.89;37.4;1.59;
2022-04-29 12:00:00;915.0;924.82;130.0;16.52;37.55;1.72;
2022-04-29 13:00:00;854.0;928.67;118.0;16.88;37.65;1.86;
2022-04-29 14:00:00;724.0;865.63;123.0;16.94;37.65;1.66;
2022-04-29 15:00:00;556.0;781.04;118.0;16.91;37.65;1.59;
2022-04-29 16:00:00;366.0;650.67;105.0;16.42;39.0;2.28;
2022-04-29 17:00:00;166.0;384.66;79.0;15.52;43.4;1.79;
2022-04-29 18:00:00;8.0;0.0;8.0;13.89;60.3;1.03;
2022-04-29 19:00:00;0.0;0.0;0.0;13.65;44.65;0.62;
2022-04-29 20:00:00;0.0;0.0;0.0;13.23;46.2;0.83;
2022-04-29 21:00:00;0.0;0.0;0.0;10.07;59.35;1.59;
2022-04-29 22:00:00;0.0;0.0;0.0;8.0;68.6;1.79;
2022-04-29 23:00:00;0.0;0.0;0.0;6.8;73.8;1.72;
2022-04-30 00:00:00;0.0;0.0;0.0;5.89;76.5;1.66;
2022-04-30 01:00:00;0.0;0.0;0.0;5.96;70.85;1.59;
2022-04-30 02:00:00;0.0;0.0;0.0;5.53;70.8;1.59;
2022-04-30 03:00:00;0.0;0.0;0.0;5.03;70.7;1.66;
2022-04-30 04:00:00;0.0;0.0;0.0;4.37;70.7;1.72;
2022-04-30 05:00:00;86.0;334.08;42.0;4.05;73.4;1.72;
2022-04-30 06:00:00;266.0;587.55;84.0;6.32;79.5;1.45;
2022-04-30 07:00:00;456.0;722.33;110.0;11.89;55.5;0.97;
2022-04-30 08:00:00;633.0;813.81;122.0;14.5;46.6;0.21;
2022-04-30 09:00:00;768.0;840.11;141.0;16.19;43.5;0.76;
2022-04-30 10:00:00;869.0;879.94;142.0;17.44;39.25;1.03;
2022-04-30 11:00:00;918.0;904.81;138.0;18.47;36.7;1.1;
2022-04-30 12:00:00;900.0;889.05;143.0;19.32;35.45;1.24;
2022-04-30 13:00:00;848.0;916.79;119.0;19.91;33.15;1.31;
2022-04-30 14:00:00;715.0;842.22;128.0;20.25;33.15;1.52;
2022-04-30 15:00:00;553.0;770.07;119.0;20.21;33.15;1.72;
2022-04-30 16:00:00;372.0;680.54;97.0;17.63;36.67;1.04;
2022-04-30 17:00:00;182.0;501.38;67.0;17.1;41.45;1.07;
2022-04-30 18:00:00;11.0;0.0;11.0;16.57;46.23;1.11;
2022-04-30 19:00:00;0.0;0.0;0.0;16.04;51.02;1.15;
2022-04-30 20:00:00;0.0;0.0;0.0;15.51;55.8;1.18;
2022-04-30 21:00:00;0.0;0.0;0.0;14.98;60.58;1.22;
2022-04-30 22:00:00;0.0;0.0;0.0;14.45;65.36;1.26;
2022-04-30 23:00:00;0.0;0.0;0.0;13.92;70.15;1.29;
2022-05-01 00:00:00;0.0;0.0;0.0;13.39;74.93;1.33;
2022-05-01 01:00:00;0.0;0.0;0.0;12.85;79.71;1.36;
2022-05-01 02:00:00;0.0;0.0;0.0;12.32;84.49;1.4;
2022-05-01 03:00:00;0.0;0.0;0.0;11.79;89.28;1.44;
2022-05-01 04:00:00;0.0;0.0;0.0;11.26;94.06;1.47;
2022-05-01 05:00:00;88.0;316.64;45.0;10.73;98.84;1.51;
2022-05-01 06:00:00;155.0;73.34;132.0;10.2;100.0;1.55;
2022-05-01 07:00:00;112.0;0.0;112.0;9.67;100.0;1.58;
2022-05-01 08:00:00;104.0;0.0;104.0;12.15;89.35;1.59;
2022-05-01 09:00:00;83.0;0.0;83.0;12.14;89.35;1.79;
2022-05-01 10:00:00;102.0;0.0;102.0;11.9;89.3;2.14;
2022-05-01 11:00:00;170.0;0.0;170.0;11.72;89.3;1.79;
2022-05-01 12:00:00;139.0;0.0;139.0;11.8;86.15;1.52;
2022-05-01 13:00:00;130.0;0.0;130.0;12.04;89.3;1.03;
2022-05-01 14:00:00;138.0;0.0;138.0;12.17;83.15;0.83;
2022-05-01 15:00:00;230.0;15.89;221.0;12.27;86.2;0.69;
2022-05-01 16:00:00;65.0;0.0;65.0;12.21;86.2;0.41;
2022-05-01 17:00:00;59.0;0.0;59.0;12.18;86.2;0.34;
2022-05-01 18:00:00;11.0;0.0;11.0;11.85;92.55;0.21;
2022-05-01 19:00:00;0.0;0.0;0.0;11.41;89.3;0.41;
2022-05-01 20:00:00;0.0;0.0;0.0;11.39;89.3;0.21;
2022-05-01 21:00:00;0.0;0.0;0.0;11.15;89.3;0.41;
2022-05-01 22:00:00;0.0;0.0;0.0;10.91;86.1;0.69;
2022-05-01 23:00:00;0.0;0.0;0.0;10.54;89.25;0.76;
2022-05-02 00:00:00;0.0;0.0;0.0;10.66;86.1;0.69;
2022-05-02 01:00:00;0.0;0.0;0.0;10.12;86.05;0.83;
2022-05-02 02:00:00;0.0;0.0;0.0;9.54;89.15;0.97;
2022-05-02 03:00:00;0.0;0.0;0.0;9.45;85.95;0.83;
2022-05-02 04:00:00;0.0;0.0;0.0;9.09;85.95;0.69;
2022-05-02 05:00:00;79.0;193.12;52.0;8.19;85.9;0.83;
2022-05-02 06:00:00;279.0;614.47;84.0;10.11;92.5;0.48;
2022-05-02 07:00:00;0.0;0.0;0.0;13.21;77.5;0.28;
2022-05-02 08:00:00;641.0;819.64;121.0;14.9;67.35;0.55;
2022-05-02 09:00:00;785.0;874.58;127.0;16.31;62.95;1.03;
2022-05-02 10:00:00;869.0;870.38;145.0;17.46;56.75;1.1;
2022-05-02 11:00:00;913.0;883.12;147.0;18.35;53.0;1.1;
2022-05-02 12:00:00;927.0;947.9;115.0;19.17;49.45;1.17;
2022-05-02 13:00:00;855.0;924.66;115.0;19.7;46.2;1.17;
2022-05-02 14:00:00;722.0;851.59;124.0;19.84;46.2;1.1;
2022-05-02 15:00:00;565.0;792.52;114.0;19.82;46.2;1.03;
2022-05-02 16:00:00;382.0;697.66;96.0;19.48;47.8;1.45;
2022-05-02 17:00:00;179.0;441.29;75.0;18.97;51.25;1.45;
2022-05-02 18:00:00;2.0;0.0;2.0;17.64;60.95;1.31;
2022-05-02 19:00:00;0.0;0.0;0.0;15.19;72.45;1.59;
2022-05-02 20:00:00;0.0;0.0;0.0;13.29;80.35;1.79;
2022-05-02 21:00:00;0.0;0.0;0.0;12.36;86.2;1.45;
2022-05-02 22:00:00;0.0;0.0;0.0;12.25;86.2;1.17;
2022-05-02 23:00:00;0.0;0.0;0.0;12.6;86.2;0.97;
